file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/utilities/net/SystemProxySelector.java,org.kse.utilities.net.SystemProxySelector,select/1[java.net.URI],false,37,1,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/utilities/net/SystemProxySelector.java,org.kse.utilities.net.SystemProxySelector,getSystemProxySelector/0,false,59,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DSubjectKeyIdentifier.java,org.kse.gui.dialogs.extensions.DSubjectKeyIdentifier,okPressed/0,false,174,4,3,1,2,3,7,16,2,2,0,7,1,1,0,1,1,0,1,0,3,0,1,0,0,0,15,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DSubjectKeyIdentifier.java,org.kse.gui.dialogs.extensions.DSubjectKeyIdentifier,prepopulateWithValue/1[byte[]],false,168,3,2,1,1,1,3,4,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DSubjectKeyIdentifier.java,org.kse.gui.dialogs.extensions.DSubjectKeyIdentifier,getValue/0,false,201,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DSubjectKeyIdentifier.java,org.kse.gui.dialogs.extensions.DSubjectKeyIdentifier,"DSubjectKeyIdentifier/2[javax.swing.JDialog,java.security.PublicKey]",true,81,1,2,1,1,1,3,6,0,0,2,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,18,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DSubjectKeyIdentifier.java,org.kse.gui.dialogs.extensions.DSubjectKeyIdentifier,cancelPressed/0,false,205,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DSubjectKeyIdentifier.java,org.kse.gui.dialogs.extensions.DSubjectKeyIdentifier,closeDialog/0,false,209,0,3,3,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DSubjectKeyIdentifier.java,org.kse.gui.dialogs.extensions.DSubjectKeyIdentifier,"DSubjectKeyIdentifier/3[javax.swing.JDialog,byte[],java.security.PublicKey]",true,100,2,3,1,2,1,4,7,0,0,3,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,33,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DSubjectKeyIdentifier.java,org.kse.gui.dialogs.extensions.DSubjectKeyIdentifier,initComponents/0,false,108,2,5,2,3,1,17,43,0,0,0,17,0,0,0,0,0,0,4,11,6,0,0,4,0,0,54,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeSslServerName.java,org.kse.gui.dialogs.extensions.DNetscapeSslServerName,initComponents/0,false,99,1,4,2,2,1,17,43,0,0,0,17,0,0,0,0,0,0,3,12,6,0,0,4,0,0,57,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeSslServerName.java,org.kse.gui.dialogs.extensions.DNetscapeSslServerName,prepopulateWithValue/1[byte[]],false,158,2,1,1,0,1,4,5,0,1,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,16,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeSslServerName.java,org.kse.gui.dialogs.extensions.DNetscapeSslServerName,"DNetscapeSslServerName/2[javax.swing.JDialog,byte[]]",true,92,2,3,1,2,1,4,6,0,0,2,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,33,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeSslServerName.java,org.kse.gui.dialogs.extensions.DNetscapeSslServerName,okPressed/0,false,165,2,2,1,1,3,9,16,2,2,0,9,1,1,0,1,1,0,1,1,3,0,1,0,0,0,19,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeSslServerName.java,org.kse.gui.dialogs.extensions.DNetscapeSslServerName,getValue/0,false,192,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeSslServerName.java,org.kse.gui.dialogs.extensions.DNetscapeSslServerName,DNetscapeSslServerName/1[javax.swing.JDialog],true,76,1,2,1,1,1,3,5,0,0,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeSslServerName.java,org.kse.gui.dialogs.extensions.DNetscapeSslServerName,cancelPressed/0,false,196,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeSslServerName.java,org.kse.gui.dialogs.extensions.DNetscapeSslServerName,closeDialog/0,false,200,0,3,3,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/utilities/DialogViewer.java,org.kse.utilities.DialogViewer,DialogViewer/0,true,21,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/utilities/DialogViewer.java,org.kse.utilities.DialogViewer,run/1[org.kse.gui.JEscDialog],false,24,3,22,21,1,1,7,21,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,24,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateSecretKey.java,org.kse.gui.dialogs.DGenerateSecretKey$Anonymous6,windowClosing/1[java.awt.event.WindowEvent],false,177,1,84,0,84,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateSecretKey.java,org.kse.gui.dialogs.DGenerateSecretKey$Anonymous5,actionPerformed/1[java.awt.event.ActionEvent],false,164,1,301,0,301,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/ecc/EccUtilTest.java,org.kse.crypto.ecc.EccUtilTest,testIsEcAvailable/1[org.kse.crypto.keystore.KeyStoreType],false,34,4,1,0,1,1,3,3,0,0,1,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/ecc/EccUtilTest.java,org.kse.crypto.ecc.EccUtilTest,convertToECPrivateKeyStructure/1[java.lang.String],false,56,12,3,0,3,1,15,15,0,9,1,15,0,0,0,0,0,1,68,4,9,0,0,0,0,0,34,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateSecretKey.java,org.kse.gui.dialogs.DGenerateSecretKey$Anonymous4,actionPerformed/1[java.awt.event.ActionEvent],false,154,1,301,0,301,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateSecretKey.java,org.kse.gui.dialogs.DGenerateSecretKey$Anonymous3,actionPerformed/1[java.awt.event.ActionEvent],false,146,1,301,0,301,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/RevokedCertsTableModel.java,org.kse.gui.dialogs.RevokedCertsTableModel,getColumnClass/1[int],false,136,0,0,0,0,2,0,8,2,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/RevokedCertsTableModel.java,org.kse.gui.dialogs.RevokedCertsTableModel,load/1[java.security.cert.X509CRLEntry[]],false,62,0,1,1,0,3,10,14,0,5,1,10,0,0,2,0,0,1,0,5,8,0,1,0,0,0,28,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/RevokedCertsTableModel.java,org.kse.gui.dialogs.RevokedCertsTableModel,getRowCount/0,false,98,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/RevokedCertsTableModel.java,org.kse.gui.dialogs.RevokedCertsTableModel,"getValueAt/2[int,int]",false,124,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/RevokedCertsTableModel.java,org.kse.gui.dialogs.RevokedCertsTableModel,"isCellEditable/2[int,int]",false,154,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/RevokedCertsTableModel.java,org.kse.gui.dialogs.RevokedCertsTableModel,RevokedCertsTableModel/0,true,48,0,1,1,0,1,1,6,0,0,0,1,0,0,0,0,0,0,2,5,4,0,0,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/RevokedCertsTableModel.java,org.kse.gui.dialogs.RevokedCertsTableModel,getColumnCount/0,false,88,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/RevokedCertsTableModel.java,org.kse.gui.dialogs.RevokedCertsTableModel,getColumnName/1[int],false,110,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DIssuerAlternativeName.java,org.kse.gui.dialogs.extensions.DIssuerAlternativeName$Anonymous4,windowClosing/1[java.awt.event.WindowEvent],false,167,1,84,0,84,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateSecretKey.java,org.kse.gui.dialogs.DGenerateSecretKey$Anonymous2,stateChanged/1[javax.swing.event.ChangeEvent],false,132,1,4,0,4,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DIssuerAlternativeName.java,org.kse.gui.dialogs.extensions.DIssuerAlternativeName$Anonymous3,actionPerformed/1[java.awt.event.ActionEvent],false,154,1,301,0,301,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateSecretKey.java,org.kse.gui.dialogs.DGenerateSecretKey$Anonymous1,itemStateChanged/1[java.awt.event.ItemEvent],false,121,1,14,0,14,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DIssuerAlternativeName.java,org.kse.gui.dialogs.extensions.DIssuerAlternativeName$Anonymous2,actionPerformed/1[java.awt.event.ActionEvent],false,144,1,301,0,301,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DIssuerAlternativeName.java,org.kse.gui.dialogs.extensions.DIssuerAlternativeName$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],false,136,1,301,0,301,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/generalsubtree/GeneralSubtreesTableCellRend.java,org.kse.gui.crypto.generalsubtree.GeneralSubtreesTableCellRend,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",false,58,2,1,0,1,5,9,29,1,4,6,9,0,0,0,4,0,0,4,6,4,2,2,0,0,0,40,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/about/DSystemInformation.java,org.kse.gui.about.DSystemInformation$UpdateMemoryFields$Anonymous5,run/0,false,436,1,15,0,15,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/customextkeyusage/JCustomExtendedKeyUsage.java,org.kse.gui.crypto.customextkeyusage.JCustomExtendedKeyUsage$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],false,104,2,301,0,301,1,3,9,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/customextkeyusage/JCustomExtendedKeyUsage.java,org.kse.gui.crypto.customextkeyusage.JCustomExtendedKeyUsage$Anonymous3,actionPerformed/1[java.awt.event.ActionEvent],false,144,2,301,0,301,1,3,9,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeCertificateType.java,org.kse.gui.dialogs.extensions.DNetscapeCertificateType,initComponents/0,false,111,1,4,2,2,1,19,71,0,3,0,19,0,0,0,0,0,0,11,15,17,0,0,4,0,0,69,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeCertificateType.java,org.kse.gui.dialogs.extensions.DNetscapeCertificateType,getValue/0,false,264,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeCertificateType.java,org.kse.gui.dialogs.extensions.DNetscapeCertificateType,"DNetscapeCertificateType/2[javax.swing.JDialog,byte[]]",true,104,2,3,1,2,1,4,6,0,0,2,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,30,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeCertificateType.java,org.kse.gui.dialogs.extensions.DNetscapeCertificateType,prepopulateWithValue/1[byte[]],false,206,4,2,1,1,1,5,14,0,3,1,5,1,1,0,0,1,0,0,0,3,0,1,0,0,0,23,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeCertificateType.java,org.kse.gui.dialogs.extensions.DNetscapeCertificateType,cancelPressed/0,false,268,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeCertificateType.java,org.kse.gui.dialogs.extensions.DNetscapeCertificateType,closeDialog/0,false,272,0,3,3,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeCertificateType.java,org.kse.gui.dialogs.extensions.DNetscapeCertificateType,okPressed/0,false,227,2,2,1,1,18,7,24,2,2,0,7,1,1,0,0,1,0,1,9,11,0,1,0,0,0,15,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeCertificateType.java,org.kse.gui.dialogs.extensions.DNetscapeCertificateType,DNetscapeCertificateType/1[javax.swing.JDialog],true,88,1,2,1,1,1,3,5,0,0,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeCertificateType.java,org.kse.gui.dialogs.extensions.DNetscapeCertificateType,"isCertType/2[int,int]",false,223,0,1,1,0,2,0,3,1,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/customextkeyusage/JCustomExtendedKeyUsage.java,org.kse.gui.crypto.customextkeyusage.JCustomExtendedKeyUsage$Anonymous2,actionPerformed/1[java.awt.event.ActionEvent],false,124,2,301,0,301,1,3,9,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/keystore/MsCapiStoreType.java,org.kse.crypto.keystore.MsCapiStoreType,MsCapiStoreType/1[java.lang.String],true,32,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/keystore/MsCapiStoreType.java,org.kse.crypto.keystore.MsCapiStoreType,jce/0,false,41,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/PolicyInformationTableModel.java,org.kse.gui.crypto.policyinformation.PolicyInformationTableModel,getRowCount/0,false,94,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/PolicyInformationTableModel.java,org.kse.gui.crypto.policyinformation.PolicyInformationTableModel,PolicyInformationTableModel/0,true,49,0,1,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,1,4,3,0,0,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/PolicyInformationTableModel.java,org.kse.gui.crypto.policyinformation.PolicyInformationTableModel,getColumnClass/1[int],false,132,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/PolicyInformationTableModel.java,org.kse.gui.crypto.policyinformation.PolicyInformationTableModel,load/1[java.util.List<org.kse.gui.crypto.policyinformation.PolicyInformation>],false,62,2,2,1,1,2,4,11,0,2,1,4,0,0,1,0,0,0,0,3,4,0,1,0,0,0,19,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/PolicyInformationTableModel.java,org.kse.gui.crypto.policyinformation.PolicyInformationTableModel,"getValueAt/2[int,int]",false,120,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/PolicyInformationTableModel.java,org.kse.gui.crypto.policyinformation.PolicyInformationTableModel,getColumnCount/0,false,84,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/PolicyInformationTableModel.java,org.kse.gui.crypto.policyinformation.PolicyInformationTableModel,"isCellEditable/2[int,int]",false,146,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/PolicyInformationTableModel.java,org.kse.gui.crypto.policyinformation.PolicyInformationTableModel,getColumnName/1[int],false,106,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/utilities/buffer/KeyPairBufferEntry.java,org.kse.utilities.buffer.KeyPairBufferEntry,getCertificateChain/0,false,82,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/utilities/buffer/KeyPairBufferEntry.java,org.kse.utilities.buffer.KeyPairBufferEntry,clear/0,false,87,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
