file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mms/SignalGlideModule.java,org.thoughtcrime.securesms.mms.SignalGlideModule$NoopDiskCacheFactory,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/libsignal/service/src/main/java/org/whispersystems/signalservice/internal/contacts/entities/KeyBackupResponse.java,org.whispersystems.signalservice.internal.contacts.entities.KeyBackupResponse,class,3,6,3,3,9,1,0,1,1,0.5,0.46666667,0.6666667,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,3,24,4,0,3,0,3,4,0,3,1,3,0,0,0,0,13,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/libsignal/service/src/main/java/org/whispersystems/signalservice/internal/serialize/SignalServiceAddressProtobufSerializer.java,org.whispersystems.signalservice.internal.serialize.SignalServiceAddressProtobufSerializer,class,4,8,4,4,9,1,0,21,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,23,2,0,0,0,0,0,0,4,0,4,1,0,0,0,15,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/GroupReceiptDatabase.java,org.thoughtcrime.securesms.database.GroupReceiptDatabase,class,8,10,2,8,11,2,0,16,0,0.7472528,0.71428573,0.71428573,7,0,5,0,0,2,7,0,0,0,13,13,8,5,0,0,13,0,5,84,1,2,2,1,0,25,10,24,6,24,2,0,1,0,64,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/SubmitDebugLogAdapter.java,org.thoughtcrime.securesms.logsubmit.SubmitDebugLogAdapter$ScrollObserver,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/libsignal/service/src/main/java/org/whispersystems/signalservice/api/util/UuidUtil.java,org.whispersystems.signalservice.api.util.UuidUtil,class,4,19,15,4,19,1,0,21,78,0.9230769,0.0,0.0,13,12,11,2,0,0,11,0,0,0,2,2,1,1,0,0,2,0,13,53,12,1,4,0,0,1,4,8,0,8,1,0,0,0,39,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/SquareLinearLayout.java,org.thoughtcrime.securesms.components.SquareLinearLayout,class,4,4,0,4,5,2,0,1,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,0,0,0,0,16,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ZoomingImageView.java,org.thoughtcrime.securesms.components.ZoomingImageView$Anonymous1,anonymous,4,4,0,4,8,1,0,7,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,24,3,0,2,1,2,5,0,1,2,1,1,0,0,0,33,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/libsignal/service/src/main/java/org/whispersystems/signalservice/api/crypto/UntrustedIdentityException.java,org.whispersystems.signalservice.api.crypto.UntrustedIdentityException,class,2,5,3,2,4,3,0,3,2,0.5,0.33333334,0.5,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,18,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/IncomingJoinedMessage.java,org.thoughtcrime.securesms.sms.IncomingJoinedMessage,class,2,3,1,2,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,0,3,0,0,0,0,0,0,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/reminder/Reminder.java,org.thoughtcrime.securesms.components.reminder.Reminder,class,5,18,13,5,12,1,11,1,56,0.8333333,0.07575758,0.09090909,12,0,12,0,0,0,12,0,0,0,5,0,0,5,0,0,1,0,0,59,8,0,0,0,0,0,1,5,0,5,0,0,2,0,30,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/scribbles/widget/VerticalSlideColorPicker.java,org.thoughtcrime.securesms.scribbles.widget.VerticalSlideColorPicker$OnColorChangeListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/CameraContactSelectionFragment.java,org.thoughtcrime.securesms.mediasend.CameraContactSelectionFragment$Controller,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/JobManagerFactories.java,org.thoughtcrime.securesms.jobs.JobManagerFactories$Anonymous2,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/RecipientId.java,org.thoughtcrime.securesms.recipients.RecipientId$InvalidStringRecipientIdError,innerclass,0,0,0,0,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/JobManagerFactories.java,org.thoughtcrime.securesms.jobs.JobManagerFactories$Anonymous1,anonymous,84,84,0,84,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobmanager/JobManager.java,org.thoughtcrime.securesms.jobmanager.JobManager,class,29,43,14,29,29,1,0,45,29,0.76388896,0.35,0.65,18,0,13,2,0,3,16,0,0,0,8,2,1,7,0,0,8,0,4,278,7,5,0,2,0,7,7,14,2,14,2,1,4,8,198,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewRepository.java,org.thoughtcrime.securesms.stickers.StickerPackPreviewRepository$Callback,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ComposeText.java,org.thoughtcrime.securesms.components.ComposeText$CursorPositionChangedListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/libsignal/service/src/main/java/org/whispersystems/signalservice/api/messages/SendMessageResult.java,org.whispersystems.signalservice.api.messages.SendMessageResult$IdentityFailure,innerclass,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/util/PowerManagerCompat.java,org.thoughtcrime.securesms.util.PowerManagerCompat,class,2,3,1,2,2,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,1,0,0,0,9,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/libsignal/service/src/main/java/org/whispersystems/signalservice/internal/contacts/entities/DiscoveryRequest.java,org.whispersystems.signalservice.internal.contacts.entities.DiscoveryRequest,class,3,6,3,3,8,1,0,1,6,0.625,0.39285713,0.75,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,0,0,4,34,6,0,0,0,0,6,0,5,1,5,0,0,0,0,16,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/conversation/ConversationStickerViewModel.java,org.thoughtcrime.securesms.conversation.ConversationStickerViewModel$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/megaphone/MegaphoneViewBuilder.java,org.thoughtcrime.securesms.megaphone.MegaphoneViewBuilder,class,10,11,1,10,8,1,0,7,6,0.0,NaN,NaN,4,4,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,31,7,0,0,0,0,1,0,3,0,3,1,0,0,0,19,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/RepeatableImageKey.java,org.thoughtcrime.securesms.components.RepeatableImageKey$RepeaterTouchListener,innerclass,4,4,0,4,5,1,0,5,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,20,3,0,0,0,0,0,0,1,0,1,1,0,0,0,14,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/webrtc/SurfaceTextureEglRenderer.java,org.thoughtcrime.securesms.components.webrtc.SurfaceTextureEglRenderer,class,11,13,2,11,20,2,0,21,44,0.78125,0.10909091,0.10909091,12,0,11,1,0,0,11,0,0,0,8,1,0,8,0,0,2,0,0,88,1,0,6,0,0,6,5,15,2,9,4,0,0,0,71,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/webrtc/PictureInPictureGestureHelper.java,org.thoughtcrime.securesms.components.webrtc.PictureInPictureGestureHelper$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/crypto/MasterSecret.java,org.thoughtcrime.securesms.crypto.MasterSecret,class,4,16,12,4,7,1,0,14,3,0.61904764,0.33333334,0.4,7,0,6,1,0,0,6,0,0,0,3,1,1,2,0,0,3,0,2,55,4,0,0,0,0,2,5,12,0,9,0,1,0,0,59,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/BlockedContactsActivity.java,org.thoughtcrime.securesms.BlockedContactsActivity,class,6,7,1,6,4,3,0,7,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,73,1,0,0,0,0,0,0,1,0,1,0,0,1,0,25,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/AppProtectionPreferenceFragment.java,org.thoughtcrime.securesms.preferences.AppProtectionPreferenceFragment$PassphraseIntervalClickListener,innerclass,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,2,1,0,3,1,0,0,1,21,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/PushTextSendJob.java,org.thoughtcrime.securesms.jobs.PushTextSendJob$Factory,innerclass,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/ImageEditorModelRenderMediaTransform.java,org.thoughtcrime.securesms.mediasend.ImageEditorModelRenderMediaTransform,class,15,18,3,15,4,1,0,18,0,0.33333334,1.0,1.0,3,0,1,0,0,2,3,0,0,0,3,1,0,3,0,0,3,0,2,29,2,0,0,1,0,1,2,6,0,6,1,0,0,0,34,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/service/RegistrationCodeRequest.java,org.thoughtcrime.securesms.registration.service.RegistrationCodeRequest$Mode,enum,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,47,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/Renderer.java,org.thoughtcrime.securesms.imageeditor.Renderer,interface,3,17,14,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/libsignal/service/src/main/java/org/whispersystems/signalservice/internal/contacts/entities/KeyBackupRequest.java,org.whispersystems.signalservice.internal.contacts.entities.KeyBackupRequest,class,3,6,3,3,8,1,0,1,6,0.625,0.39285713,0.75,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,0,0,4,34,6,0,0,0,0,6,0,5,1,5,0,0,0,0,16,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/LegacyCameraModels.java,org.thoughtcrime.securesms.mediasend.LegacyCameraModels,class,0,0,0,0,2,1,0,1,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,63,1,0,0,0,0,0,0,1,0,1,0,1,0,0,16,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/ringrtc/CameraEventListener.java,org.thoughtcrime.securesms.ringrtc.CameraEventListener,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/ExpiringMessageManager.java,org.thoughtcrime.securesms.service.ExpiringMessageManager$ProcessTask,innerclass,3,3,0,3,7,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,29,0,2,1,1,0,1,1,4,1,3,4,0,0,0,18,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/blurhash/BlurHashResourceDecoder.java,org.thoughtcrime.securesms.blurhash.BlurHashResourceDecoder,class,9,9,0,9,3,1,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,19,2,0,0,0,2,0,1,5,4,3,1,0,0,0,24,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/AppProtectionPreferenceFragment.java,org.thoughtcrime.securesms.preferences.AppProtectionPreferenceFragment$ShowUnidentifiedDeliveryIndicatorsChangedListener,innerclass,3,3,0,3,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,1,0,0,1,21,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/fragments/CaptchaFragment.java,org.thoughtcrime.securesms.registration.fragments.CaptchaFragment$Anonymous1,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0,0,0,0,0,1,0,0,0,12,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/contactshare/ContactShareEditAdapter.java,org.thoughtcrime.securesms.contactshare.ContactShareEditAdapter$ContactEditViewHolder,innerclass,12,12,0,12,2,2,0,16,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,3,0,0,3,0,0,3,0,1,21,0,0,0,0,0,0,0,5,0,6,0,0,0,1,29,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/AvatarHelper.java,org.thoughtcrime.securesms.profiles.AvatarHelper$Avatar,innerclass,1,1,0,1,4,1,0,0,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,9,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/AppProtectionPreferenceFragment.java,org.thoughtcrime.securesms.preferences.AppProtectionPreferenceFragment$KbsPinCreateListener,innerclass,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/ringrtc/Camera.java,org.thoughtcrime.securesms.ringrtc.Camera,class,16,17,1,16,33,2,0,21,19,0.75892854,0.4848485,0.8333333,14,0,9,2,0,3,12,0,0,0,8,1,0,8,0,0,6,0,0,178,9,1,9,2,2,10,4,18,4,12,2,0,1,0,89,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/ShortcutLauncherActivity.java,org.thoughtcrime.securesms.ShortcutLauncherActivity,class,12,13,1,12,3,2,0,16,0,0.0,1.0,1.0,2,1,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,2,23,2,0,1,0,0,1,0,5,0,5,1,0,0,0,37,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/loaders/CountryListLoader.java,org.thoughtcrime.securesms.database.loaders.CountryListLoader,class,3,4,1,3,3,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,29,1,1,0,0,0,3,1,3,1,3,1,0,1,0,14,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/providers/PartProvider.java,org.thoughtcrime.securesms.providers.PartProvider,class,15,16,1,15,21,2,0,29,0,0.6888889,0.5833333,0.5833333,9,1,8,1,0,0,9,0,0,0,5,5,0,5,0,0,5,0,7,93,14,1,3,1,0,14,8,19,2,18,2,0,0,0,75,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediapreview/MediaRailAdapter.java,org.thoughtcrime.securesms.mediapreview.MediaRailAdapter$MediaRailViewHolder,innerclass,3,3,0,3,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1032,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/RecipientPreferenceActivity.java,org.thoughtcrime.securesms.RecipientPreferenceActivity$RecipientPreferenceFragment$ColorChangeListener$Anonymous5,anonymous,2,2,0,2,2,1,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,1,0,0,0,0,0,0,0,1,0,0,0,12,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/reactions/ReactionsViewModel.java,org.thoughtcrime.securesms.reactions.ReactionsViewModel$Repository,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/glide/OkHttpUrlLoader.java,org.thoughtcrime.securesms.glide.OkHttpUrlLoader,class,9,10,1,9,3,1,0,0,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,37,2,0,0,0,0,0,0,1,0,1,0,0,1,0,27,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/libsignal/service/src/main/java/org/whispersystems/signalservice/internal/push/PreKeyResponse.java,org.whispersystems.signalservice.internal.push.PreKeyResponse,class,7,8,1,7,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,2,0,0,0,0,9,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/libsignal/service/src/main/java/org/whispersystems/signalservice/internal/push/PushServiceSocket.java,org.whispersystems.signalservice.internal.push.PushServiceSocket$GcmRegistrationId,innerclass,1,1,0,1,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/DeviceActivity.java,org.thoughtcrime.securesms.DeviceActivity$Anonymous1,anonymous,9,9,0,9,14,1,0,21,0,0.0,1.0,1.0,2,0,0,0,2,0,2,0,0,0,6,6,0,6,0,0,6,0,9,75,7,0,0,1,0,3,7,16,0,16,2,0,0,0,64,-1,0
