file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/shadow/CustomShadows.java,io.github.hidroh.materialistic.test.shadow.CustomShadows,customShadowOf/1[io.github.hidroh.materialistic.test.shadow.NestedScrollView],nestedScrollView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/shadow/CustomShadows.java,io.github.hidroh.materialistic.test.shadow.CustomShadows,customShadowOf/1[RecyclerView.Adapter],adapter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/shadow/CustomShadows.java,io.github.hidroh.materialistic.test.shadow.CustomShadows,customShadowOf/1[io.github.hidroh.materialistic.test.shadow.RecyclerView],recyclerView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onStartNestedScroll/6[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int]",axes,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onStartNestedScroll/6[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int]",directTargetChild,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onStartNestedScroll/6[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int]",type,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onStartNestedScroll/6[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int]",coordinatorLayout,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onStartNestedScroll/6[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int]",child,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onStartNestedScroll/6[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int]",target,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"FabAwareScrollBehavior/2[io.github.hidroh.materialistic.Context,io.github.hidroh.materialistic.AttributeSet]",context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"FabAwareScrollBehavior/2[io.github.hidroh.materialistic.Context,io.github.hidroh.materialistic.AttributeSet]",attrs,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onNestedScroll/8[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int,int,int,int]",view,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onNestedScroll/8[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int,int,int,int]",dyConsumed,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onNestedScroll/8[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int,int,int,int]",dyUnconsumed,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onNestedScroll/8[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int,int,int,int]",dxConsumed,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onNestedScroll/8[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int,int,int,int]",type,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onNestedScroll/8[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int,int,int,int]",dxUnconsumed,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onNestedScroll/8[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int,int,int,int]",coordinatorLayout,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onNestedScroll/8[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int,int,int,int]",child,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onNestedScroll/8[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int,int,int,int]",target,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"onNestedScroll/8[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View,int,int,int,int,int]",dependencies,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"layoutDependsOn/3[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View]",parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"layoutDependsOn/3[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View]",dependency,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FabAwareScrollBehavior.java,io.github.hidroh.materialistic.FabAwareScrollBehavior,"layoutDependsOn/3[io.github.hidroh.materialistic.CoordinatorLayout,io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.View]",child,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate$ProgressListener,onDone/1[java.lang.String],token,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/ItemPagerAdapter.java,io.github.hidroh.materialistic.widget.ItemPagerAdapter$Anonymous1,onTabSelected/1[TabLayout.Tab],fragment,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/ItemPagerAdapter.java,io.github.hidroh.materialistic.widget.ItemPagerAdapter$Anonymous1,onTabSelected/1[TabLayout.Tab],tab,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/ItemPagerAdapter.java,io.github.hidroh.materialistic.widget.ItemPagerAdapter$Anonymous1,onTabReselected/1[TabLayout.Tab],fragment,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/ItemPagerAdapter.java,io.github.hidroh.materialistic.widget.ItemPagerAdapter$Anonymous1,onTabReselected/1[TabLayout.Tab],tab,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/OfflineWebActivity.java,io.github.hidroh.materialistic.OfflineWebActivity,onCreate/1[io.github.hidroh.materialistic.Bundle],toolbar,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/OfflineWebActivity.java,io.github.hidroh.materialistic.OfflineWebActivity,onCreate/1[io.github.hidroh.materialistic.Bundle],savedInstanceState,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/OfflineWebActivity.java,io.github.hidroh.materialistic.OfflineWebActivity,onCreate/1[io.github.hidroh.materialistic.Bundle],webView,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/OfflineWebActivity.java,io.github.hidroh.materialistic.OfflineWebActivity,onCreate/1[io.github.hidroh.materialistic.Bundle],scrollView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/OfflineWebActivity.java,io.github.hidroh.materialistic.OfflineWebActivity,onCreate/1[io.github.hidroh.materialistic.Bundle],v,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/OfflineWebActivity.java,io.github.hidroh.materialistic.OfflineWebActivity,onCreate/1[io.github.hidroh.materialistic.Bundle],progressBar,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/OfflineWebActivity.java,io.github.hidroh.materialistic.OfflineWebActivity,onCreate/1[io.github.hidroh.materialistic.Bundle],url,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/OfflineWebActivity.java,io.github.hidroh.materialistic.OfflineWebActivity,onOptionsItemSelected/1[io.github.hidroh.materialistic.MenuItem],item,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,setCollapsed/1[boolean],collapsed,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,"getDisplayedAuthor/3[io.github.hidroh.materialistic.test.Context,boolean,int]",color,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,"getDisplayedAuthor/3[io.github.hidroh.materialistic.test.Context,boolean,int]",context,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,"getDisplayedAuthor/3[io.github.hidroh.materialistic.test.Context,boolean,int]",linkify,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,getDisplayedTime/1[io.github.hidroh.materialistic.test.Context],context,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,"writeToParcel/2[io.github.hidroh.materialistic.test.Parcel,int]",flags,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,"writeToParcel/2[io.github.hidroh.materialistic.test.Parcel,int]",dest,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,setIsViewed/1[boolean],isViewed,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,setFavorite/1[boolean],favorite,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,setLastKidCount/1[int],lastKidCount,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,equals/1[java.lang.Object],o,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,setLocalRevision/1[int],localRevision,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,populate/1[io.github.hidroh.materialistic.data.Item],info,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,setContentExpanded/1[boolean],expanded,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestItem.java,io.github.hidroh.materialistic.test.TestItem,getNeighbour/1[int],direction,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate$RecyclerViewHelper,scrollToPrevious/0,previous,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate$RecyclerViewHelper,scrollToPrevious/0,pos,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate$RecyclerViewHelper,scrollToPosition/1[int],lock,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate$RecyclerViewHelper,scrollToPosition/1[int],position,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate$RecyclerViewHelper,scrollToPosition/1[int],first,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate$RecyclerViewHelper,scrollToNext/0,next,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate$RecyclerViewHelper,scrollToNext/0,pos,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate$RecyclerViewHelper,"RecyclerViewHelper/2[io.github.hidroh.materialistic.RecyclerView,int]",scrollMode,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate$RecyclerViewHelper,"RecyclerViewHelper/2[io.github.hidroh.materialistic.RecyclerView,int]",recyclerView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate$RecyclerViewHelper,smoothScrollEnabled/1[boolean],enabled,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/FeedbackClient.java,io.github.hidroh.materialistic.data.FeedbackClient,"send/3[java.lang.String,java.lang.String,io.github.hidroh.materialistic.data.FeedbackClient.Callback]",callback,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/FeedbackClient.java,io.github.hidroh.materialistic.data.FeedbackClient,"send/3[java.lang.String,java.lang.String,io.github.hidroh.materialistic.data.FeedbackClient.Callback]",title,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/FeedbackClient.java,io.github.hidroh.materialistic.data.FeedbackClient,"send/3[java.lang.String,java.lang.String,io.github.hidroh.materialistic.data.FeedbackClient.Callback]",body,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/preference/HelpListView.java,io.github.hidroh.materialistic.widget.preference.HelpListView,"HelpListView/2[io.github.hidroh.materialistic.widget.preference.Context,io.github.hidroh.materialistic.widget.preference.AttributeSet]",context,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/preference/HelpListView.java,io.github.hidroh.materialistic.widget.preference.HelpListView,"HelpListView/2[io.github.hidroh.materialistic.widget.preference.Context,io.github.hidroh.materialistic.widget.preference.AttributeSet]",attrs,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/preference/HelpListView.java,io.github.hidroh.materialistic.widget.preference.HelpListView,onFinishInflate/0,spannable,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/preference/HelpListView.java,io.github.hidroh.materialistic.widget.preference.HelpListView,onFinishInflate/0,comments,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/preference/HelpListView.java,io.github.hidroh.materialistic.widget.preference.HelpListView,onFinishInflate/0,sb,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/preference/HelpListView.java,io.github.hidroh.materialistic.widget.preference.HelpListView,makeAsteriskSpan/0,sb,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/EmptyAccountAuthenticator.java,io.github.hidroh.materialistic.accounts.EmptyAccountAuthenticator,"editProperties/2[io.github.hidroh.materialistic.accounts.AccountAuthenticatorResponse,java.lang.String]",response,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/EmptyAccountAuthenticator.java,io.github.hidroh.materialistic.accounts.EmptyAccountAuthenticator,"editProperties/2[io.github.hidroh.materialistic.accounts.AccountAuthenticatorResponse,java.lang.String]",accountType,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/EmptyAccountAuthenticator.java,io.github.hidroh.materialistic.accounts.EmptyAccountAuthenticator,EmptyAccountAuthenticator/1[io.github.hidroh.materialistic.accounts.Context],context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/EmptyAccountAuthenticator.java,io.github.hidroh.materialistic.accounts.EmptyAccountAuthenticator,"updateCredentials/4[io.github.hidroh.materialistic.accounts.AccountAuthenticatorResponse,io.github.hidroh.materialistic.accounts.Account,java.lang.String,io.github.hidroh.materialistic.accounts.Bundle]",authTokenType,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/EmptyAccountAuthenticator.java,io.github.hidroh.materialistic.accounts.EmptyAccountAuthenticator,"updateCredentials/4[io.github.hidroh.materialistic.accounts.AccountAuthenticatorResponse,io.github.hidroh.materialistic.accounts.Account,java.lang.String,io.github.hidroh.materialistic.accounts.Bundle]",response,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/EmptyAccountAuthenticator.java,io.github.hidroh.materialistic.accounts.EmptyAccountAuthenticator,"updateCredentials/4[io.github.hidroh.materialistic.accounts.AccountAuthenticatorResponse,io.github.hidroh.materialistic.accounts.Account,java.lang.String,io.github.hidroh.materialistic.accounts.Bundle]",options,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/EmptyAccountAuthenticator.java,io.github.hidroh.materialistic.accounts.EmptyAccountAuthenticator,"updateCredentials/4[io.github.hidroh.materialistic.accounts.AccountAuthenticatorResponse,io.github.hidroh.materialistic.accounts.Account,java.lang.String,io.github.hidroh.materialistic.accounts.Bundle]",account,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/EmptyAccountAuthenticator.java,io.github.hidroh.materialistic.accounts.EmptyAccountAuthenticator,"addAccount/5[io.github.hidroh.materialistic.accounts.AccountAuthenticatorResponse,java.lang.String,java.lang.String,java.lang.String[],io.github.hidroh.materialistic.accounts.Bundle]",requiredFeatures,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/EmptyAccountAuthenticator.java,io.github.hidroh.materialistic.accounts.EmptyAccountAuthenticator,"addAccount/5[io.github.hidroh.materialistic.accounts.AccountAuthenticatorResponse,java.lang.String,java.lang.String,java.lang.String[],io.github.hidroh.materialistic.accounts.Bundle]",authTokenType,0
