file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AlertDialogBuilder.java,io.github.hidroh.materialistic.AlertDialogBuilder,interface,6,22,16,6,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,139,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AndroidUtils.java,io.github.hidroh.materialistic.AndroidUtils,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/FlatCardView.java,io.github.hidroh.materialistic.widget.FlatCardView,class,4,5,1,4,5,2,0,11,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,1,5,4,1,1,0,0,0,28,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/data/WebCacheServiceTest.java,io.github.hidroh.materialistic.data.WebCacheServiceTest,class,10,10,0,10,4,1,0,13,0,0.25,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,22,0,0,0,0,0,2,3,5,0,2,0,0,0,0,20,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/data/HackerNewsClientTest.java,io.github.hidroh.materialistic.data.HackerNewsClientTest$TestModule,innerclass,10,10,0,10,5,1,0,2,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/MaterialisticDatabase.java,io.github.hidroh.materialistic.data.MaterialisticDatabase$Readable,innerclass,4,4,0,4,17,1,0,3,0,0.48148146,0.6111111,1.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,41,9,0,10,0,2,2,4,9,4,5,1,0,0,0,23,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/FavoriteRecyclerViewAdapter.java,io.github.hidroh.materialistic.widget.FavoriteRecyclerViewAdapter$ActionModeDelegate,interface,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/BaseStoriesActivity.java,io.github.hidroh.materialistic.BaseStoriesActivity,class,11,18,7,11,9,6,6,15,9,0.6071429,0.2857143,0.47619048,7,0,1,0,6,0,7,1,0,0,4,1,0,2,0,2,3,0,1,57,1,0,2,0,0,1,0,6,0,5,1,1,0,0,41,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/ReadabilityClient.java,io.github.hidroh.materialistic.data.ReadabilityClient$Impl$MercuryService,interface,5,5,0,5,1,1,0,0,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,5,0,0,0,0,0,5,0,2,2,2,0,0,0,0,22,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,interface,2,18,16,2,4,4,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/AlgoliaClient.java,io.github.hidroh.materialistic.data.AlgoliaClient$Hit,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/RestServiceFactory.java,io.github.hidroh.materialistic.data.RestServiceFactory,interface,2,27,25,2,3,1,0,0,3,1.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,4,0,0,0,0,4,0,0,0,37,0,0,0,0,2,4,5,4,5,4,0,0,2,0,33,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/shadow/ShadowWebView.java,io.github.hidroh.materialistic.test.shadow.ShadowWebView,class,8,12,4,8,24,2,0,2,176,0.90043294,0.08095238,0.08571429,21,1,21,0,0,0,21,0,0,0,11,2,2,8,0,1,1,0,0,93,9,0,1,0,0,1,3,11,0,12,1,0,0,0,55,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/LoginActivity.java,io.github.hidroh.materialistic.LoginActivity,class,14,28,14,14,16,6,0,32,9,0.7121212,0.33333334,0.33333334,6,0,0,3,2,1,3,0,0,0,11,1,1,8,0,2,1,0,2,105,4,0,2,0,0,1,4,13,1,17,2,0,1,2,65,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices$Exception,innerclass,2,2,0,2,2,4,0,0,0,0.5,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,2,0,0,0,1,0,0,11,0,0,0,0,0,0,1,2,0,2,0,0,0,0,6,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/LauncherActivity.java,io.github.hidroh.materialistic.LauncherActivity,class,12,12,0,12,2,2,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,2,0,2,0,0,0,0,16,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/KeyDelegateTest.java,io.github.hidroh.materialistic.KeyDelegateTest,class,11,11,0,11,10,1,0,34,0,0.54,1.0,1.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,86,0,0,0,0,0,0,4,8,0,8,0,0,0,2,39,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AndroidUtils.java,io.github.hidroh.materialistic.AndroidUtils$TextUtils,innerclass,1,1,0,1,12,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,6,1,7,0,1,0,2,2,0,2,4,0,0,0,44,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/appwidget/WidgetConfigActivityTest.java,io.github.hidroh.materialistic.appwidget.WidgetConfigActivityTest,class,15,15,0,15,4,1,0,23,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,22,0,0,0,0,1,1,2,2,0,2,0,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/NavFloatingActionButton.java,io.github.hidroh.materialistic.widget.NavFloatingActionButton,class,21,27,6,21,26,2,0,43,133,0.91111106,0.08974359,0.12820514,18,2,7,5,2,4,13,0,0,0,14,6,0,10,0,4,8,0,5,177,6,0,4,0,1,4,15,21,5,22,2,3,0,2,96,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/preference/HelpLazyLoadView.java,io.github.hidroh.materialistic.widget.preference.HelpLazyLoadView,class,6,6,0,6,5,2,0,12,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,2,4,0,3,1,0,0,0,22,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/ReadabilityFragmentLazyLoadTest.java,io.github.hidroh.materialistic.ReadabilityFragmentLazyLoadTest,class,15,15,0,15,4,1,0,30,0,0.3125,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,4,0,0,3,0,1,0,0,0,43,0,0,0,0,0,2,0,5,0,6,0,1,0,0,28,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/appwidget/WidgetProviderTest.java,io.github.hidroh.materialistic.appwidget.WidgetProviderTest,class,16,16,0,16,7,1,0,23,0,0.34285718,1.0,1.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,0,0,0,49,0,0,0,0,2,5,4,7,3,7,0,0,0,0,34,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/data/FeedbackClientTest.java,io.github.hidroh.materialistic.data.FeedbackClientTest$TestModule,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ActivityModule.java,io.github.hidroh.materialistic.ActivityModule,class,8,12,4,8,3,1,0,1,1,0.8333333,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,4,3,3,1,0,0,4,0,0,15,2,0,0,0,0,3,0,4,0,4,0,0,0,0,19,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/PopularActivityTest.java,io.github.hidroh.materialistic.PopularActivityTest,class,14,14,0,14,5,1,0,25,2,0.56666666,0.4,0.6,5,1,5,0,0,0,5,0,0,0,6,0,0,5,0,1,3,0,2,37,1,0,0,0,0,0,0,8,0,7,0,0,0,0,33,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/StoryView.java,io.github.hidroh.materialistic.widget.StoryView,class,26,28,2,26,39,2,0,45,52,0.82954544,0.32380953,0.74285716,16,0,14,1,0,1,15,0,0,0,22,2,0,20,0,2,21,0,5,194,8,0,1,0,0,2,36,29,2,28,3,1,0,0,105,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/preference/FontSizePreferenceTest.java,io.github.hidroh.materialistic.preference.FontSizePreferenceTest,class,22,22,0,22,5,1,0,23,4,0.6,0.3,0.6,5,1,5,0,0,0,5,0,0,0,5,0,0,5,0,0,2,0,4,32,1,0,0,0,1,0,5,9,0,9,0,0,0,0,37,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/HackerNewsItem.java,io.github.hidroh.materialistic.data.HackerNewsItem$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/HackerNewsItem.java,io.github.hidroh.materialistic.data.HackerNewsItem$Anonymous2,anonymous,5,5,0,5,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/Injectable.java,io.github.hidroh.materialistic.Injectable,interface,1,9,8,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/CustomTabsDelegate.java,io.github.hidroh.materialistic.CustomTabsDelegate$ServiceConnection,innerclass,5,5,0,5,5,2,0,3,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,18,0,0,2,0,0,0,0,3,0,3,1,0,0,0,16,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/ThreadPreviewRecyclerViewAdapter.java,io.github.hidroh.materialistic.widget.ThreadPreviewRecyclerViewAdapter,class,12,13,1,12,14,3,0,37,22,0.75,0.25,0.25,9,0,6,1,2,0,8,0,0,0,4,0,0,4,0,0,3,0,1,67,4,0,1,0,0,0,6,7,1,7,2,0,0,2,45,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/MaterialisticDatabase.java,io.github.hidroh.materialistic.data.MaterialisticDatabase,class,17,27,10,17,11,2,1,10,41,0.8333333,0.044444446,0.044444446,10,4,9,0,1,0,10,3,0,1,3,2,0,3,0,0,2,0,2,199,6,0,1,0,0,3,3,3,0,3,1,1,8,0,38,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ShowActivity.java,io.github.hidroh.materialistic.ShowActivity,class,2,5,3,2,2,7,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ListActivity.java,io.github.hidroh.materialistic.ListActivity,class,2,7,5,2,2,7,1,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/appwidget/WidgetProvider.java,io.github.hidroh.materialistic.appwidget.WidgetProvider,class,6,8,2,6,9,2,0,9,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,0,0,1,1,0,0,33,0,3,1,0,0,1,0,6,1,6,3,0,0,0,33,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/MaterialisticDatabase.java,io.github.hidroh.materialistic.data.MaterialisticDatabase$DbConstants,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,10,10,0,0,12,0,0,0,0,0,10,0,10,0,10,0,0,0,0,34,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/FeedbackClient.java,io.github.hidroh.materialistic.data.FeedbackClient$Callback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ResourcesProvider.java,io.github.hidroh.materialistic.ResourcesProvider,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/shadow/ShadowPreferenceFragmentCompat.java,io.github.hidroh.materialistic.test.shadow.ShadowPreferenceFragmentCompat,class,9,15,6,9,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,9,1,0,0,0,0,1,0,1,0,2,0,0,0,0,18,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/AccountAuthenticator.java,io.github.hidroh.materialistic.accounts.AccountAuthenticator,class,6,8,2,6,2,3,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,0,0,0,0,0,3,0,3,0,0,0,0,16,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/appwidget/WidgetHelper.java,io.github.hidroh.materialistic.appwidget.WidgetHelper$WidgetConfig,innerclass,8,8,0,8,8,1,0,3,0,0.083333336,NaN,NaN,2,1,0,1,0,1,1,0,0,0,6,0,0,0,0,6,6,0,0,50,1,0,1,0,0,0,0,20,0,10,1,0,0,0,18,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemActivity.java,io.github.hidroh.materialistic.ItemActivity$ItemResponseListener,innerclass,6,6,0,6,5,1,0,3,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,1,0,0,0,0,1,0,1,1,0,0,0,12,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/Preferences.java,io.github.hidroh.materialistic.Preferences$Offline,innerclass,5,5,0,5,7,1,0,7,21,0.0,0.0,0.0,7,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,11,24,7,0,0,0,0,0,0,1,0,1,0,0,0,0,16,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/NetworkModule.java,io.github.hidroh.materialistic.NetworkModule,class,13,13,0,13,3,1,0,8,3,0.8333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,0,76,3,0,0,0,0,1,3,2,1,2,0,1,3,0,34,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/appwidget/WidgetServiceTest.java,io.github.hidroh.materialistic.appwidget.WidgetServiceTest$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/appwidget/WidgetServiceTest.java,io.github.hidroh.materialistic.appwidget.WidgetServiceTest$Anonymous2,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/InjectableActivity.java,io.github.hidroh.materialistic.InjectableActivity,class,7,29,22,7,8,3,13,10,11,0.6666667,0.13333334,0.2,6,0,4,0,2,0,6,0,0,0,2,0,0,2,0,0,0,0,0,33,2,0,1,1,1,0,0,3,0,2,1,0,0,0,32,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/shadow/ShadowTextView.java,io.github.hidroh.materialistic.test.shadow.ShadowTextView,class,5,5,0,5,4,2,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,1,3,0,2,0,0,0,0,11,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/preference/SpinnerPreference.java,io.github.hidroh.materialistic.preference.SpinnerPreference$Anonymous1,anonymous,5,5,0,5,12,1,0,3,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,37,9,0,1,0,0,0,2,1,0,0,1,0,0,0,29,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/data/TestHnItem.java,io.github.hidroh.materialistic.data.TestHnItem,class,2,10,8,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/preference/SpinnerPreference.java,io.github.hidroh.materialistic.preference.SpinnerPreference$Anonymous2,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/ItemRecyclerViewAdapter.java,io.github.hidroh.materialistic.widget.ItemRecyclerViewAdapter$VoteCallback,innerclass,3,3,0,3,7,2,0,3,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,16,0,0,2,0,0,0,0,1,0,1,1,0,0,0,15,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/FavoriteRecyclerViewAdapter.java,io.github.hidroh.materialistic.widget.FavoriteRecyclerViewAdapter$Anonymous2,anonymous,6,6,0,6,6,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,3,0,0,0,1,1,0,1,2,0,0,0,21,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/InMemoryCache.java,io.github.hidroh.materialistic.test.InMemoryCache,class,2,4,2,2,6,1,0,5,6,0.6,0.2,0.2,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,19,3,0,0,0,0,0,0,2,0,2,0,0,0,0,17,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/appwidget/WidgetConfigActivity.java,io.github.hidroh.materialistic.appwidget.WidgetConfigActivity,class,6,7,1,6,6,5,0,20,1,0.33333334,0.0,0.0,3,0,0,1,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,52,2,0,3,0,1,0,0,3,0,3,1,0,1,1,49,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FeedbackActivity.java,io.github.hidroh.materialistic.FeedbackActivity,class,12,15,3,12,9,4,0,19,3,0.6666667,0.0,0.0,3,0,0,0,2,1,3,0,0,0,1,0,0,0,0,1,0,0,2,58,2,0,4,0,0,1,4,5,0,8,2,0,1,2,41,1,0
