file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/DbViewerTask.java,com.amaze.filemanager.asynchronous.asynctasks.DbViewerTask,getDbTableSchema/1[com.amaze.filemanager.asynchronous.asynctasks.Cursor],false,163,1,1,1,0,3,6,10,1,1,1,6,0,0,1,0,0,0,0,1,1,0,2,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/DbViewerTask.java,com.amaze.filemanager.asynchronous.asynctasks.DbViewerTask,doInBackground/1[java.lang.Void[]],false,82,1,4,2,2,1,2,5,1,0,1,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,15,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/DbViewerTask.java,com.amaze.filemanager.asynchronous.asynctasks.DbViewerTask,onProgressUpdate/1[java.lang.Integer[]],false,75,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,5,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/Indicator.java,com.amaze.filemanager.ui.views.Indicator$PendingRetreatAnimator,"PendingRetreatAnimator/4[int,int,int,com.amaze.filemanager.ui.views.Indicator.StartPredicate]",true,670,7,4,1,3,10,10,59,0,9,4,10,0,0,4,1,0,0,0,2,14,14,3,1,0,2,65,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/Coders.java,com.amaze.filemanager.filesystem.compressed.sevenz.Coders$DeflateDecoder$DeflateDecoderOutputStream,write/1[int],false,206,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/Coders.java,com.amaze.filemanager.filesystem.compressed.sevenz.Coders$DeflateDecoder$DeflateDecoderOutputStream,"DeflateDecoderOutputStream/2[java.util.zip.DeflaterOutputStream,java.util.zip.Deflater]",true,200,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/Coders.java,com.amaze.filemanager.filesystem.compressed.sevenz.Coders$DeflateDecoder$DeflateDecoderOutputStream,close/0,false,221,0,0,0,0,1,2,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/Coders.java,com.amaze.filemanager.filesystem.compressed.sevenz.Coders$DeflateDecoder$DeflateDecoderOutputStream,write/1[byte[]],false,211,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/Coders.java,com.amaze.filemanager.filesystem.compressed.sevenz.Coders$DeflateDecoder$DeflateDecoderOutputStream,"write/3[byte[],int,int]",false,216,1,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/SmbUtil.java,com.amaze.filemanager.utils.SmbUtil,"getSmbDecryptedPath/2[com.amaze.filemanager.utils.Context,java.lang.String]",false,49,2,4,3,1,4,9,14,2,3,2,9,0,0,0,0,0,1,6,5,3,2,1,0,0,0,20,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/SmbUtil.java,com.amaze.filemanager.utils.SmbUtil,"getSmbEncryptedPath/2[com.amaze.filemanager.utils.Context,java.lang.String]",false,71,2,7,6,1,4,9,14,2,3,2,9,0,0,0,0,0,1,6,5,3,2,1,0,0,0,19,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/SmbUtil.java,com.amaze.filemanager.utils.SmbUtil,create/1[java.lang.String],false,90,4,4,3,1,2,9,5,1,2,1,9,0,0,0,0,0,0,0,2,2,0,0,0,0,0,32,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/SevenZOutputFile.java,com.amaze.filemanager.filesystem.compressed.sevenz.SevenZOutputFile$OutputStreamWrapper,close/0,false,808,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/SevenZOutputFile.java,com.amaze.filemanager.filesystem.compressed.sevenz.SevenZOutputFile$OutputStreamWrapper,write/1[int],false,775,0,0,0,0,1,6,7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/SevenZOutputFile.java,com.amaze.filemanager.filesystem.compressed.sevenz.SevenZOutputFile$OutputStreamWrapper,write/1[byte[]],false,784,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/SevenZOutputFile.java,com.amaze.filemanager.filesystem.compressed.sevenz.SevenZOutputFile$OutputStreamWrapper,"write/3[byte[],int,int]",false,790,1,1,1,0,2,7,12,0,0,3,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/SevenZOutputFile.java,com.amaze.filemanager.filesystem.compressed.sevenz.SevenZOutputFile$OutputStreamWrapper,flush/0,false,803,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/androidTest/java/com/amaze/filemanager/filesystem/files/CryptUtilTest.java,com.amaze.filemanager.filesystem.files.CryptUtilTest,setUp/0,false,40,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/androidTest/java/com/amaze/filemanager/filesystem/files/CryptUtilTest.java,com.amaze.filemanager.filesystem.files.CryptUtilTest,testEncryptDecrypt/0,false,45,2,2,0,2,1,3,5,0,2,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/LoadFolderSpaceDataTask.java,com.amaze.filemanager.asynchronous.asynctasks.LoadFolderSpaceDataTask,"createEntriesFromArray/2[long[],boolean]",false,126,2,2,2,0,3,1,8,1,4,2,1,0,0,0,0,0,0,2,8,4,1,0,0,0,0,15,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/LoadFolderSpaceDataTask.java,com.amaze.filemanager.asynchronous.asynctasks.LoadFolderSpaceDataTask,"LoadFolderSpaceDataTask/4[com.amaze.filemanager.asynchronous.asynctasks.Context,com.amaze.filemanager.ui.theme.AppTheme,com.amaze.filemanager.asynchronous.asynctasks.PieChart,com.amaze.filemanager.filesystem.HybridFileParcelable]",true,64,6,2,1,1,1,2,8,0,0,4,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,24,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/LoadFolderSpaceDataTask.java,com.amaze.filemanager.asynchronous.asynctasks.LoadFolderSpaceDataTask,"onPostExecute/1[com.amaze.filemanager.asynchronous.asynctasks.Pair<java.lang.String,java.util.List<com.amaze.filemanager.asynchronous.asynctasks.PieEntry>>]",false,114,3,1,0,1,2,4,9,1,0,1,4,1,1,0,1,0,0,0,0,0,0,1,0,0,0,7,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/LoadFolderSpaceDataTask.java,com.amaze.filemanager.asynchronous.asynctasks.LoadFolderSpaceDataTask,doInBackground/1[java.lang.Void[]],false,84,5,2,0,2,3,3,9,2,3,1,3,1,1,0,2,0,0,0,5,3,0,1,0,0,0,13,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/LoadFolderSpaceDataTask.java,com.amaze.filemanager.asynchronous.asynctasks.LoadFolderSpaceDataTask,onProgressUpdate/1[java.lang.Long[]],false,99,3,2,0,2,3,5,9,0,2,1,5,2,1,0,2,0,0,0,8,2,0,1,0,0,0,13,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/LoadFolderSpaceDataTask.java,com.amaze.filemanager.asynchronous.asynctasks.LoadFolderSpaceDataTask,"updateChart/2[java.lang.String,java.util.List<com.amaze.filemanager.asynchronous.asynctasks.PieEntry>]",false,139,6,4,2,2,3,13,16,0,3,2,13,0,0,0,1,0,0,1,3,3,1,0,0,0,0,24,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/DataUtils.java,com.amaze.filemanager.utils.DataUtils$DataChangeListener,"onBookAdded/2[java.lang.String[],boolean]",false,438,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/DataUtils.java,com.amaze.filemanager.utils.DataUtils$DataChangeListener,onHiddenFileAdded/1[java.lang.String],false,432,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/DataUtils.java,com.amaze.filemanager.utils.DataUtils$DataChangeListener,onHistoryAdded/1[java.lang.String],false,436,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/DataUtils.java,com.amaze.filemanager.utils.DataUtils$DataChangeListener,onHiddenFileRemoved/1[java.lang.String],false,434,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/DataUtils.java,com.amaze.filemanager.utils.DataUtils$DataChangeListener,onHistoryCleared/0,false,440,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,getNotificationId/0,false,60,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,setProgressListener/1[com.amaze.filemanager.asynchronous.services.AbstractProgressiveService.ProgressListener],false,70,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,putDataPackage/1[com.amaze.filemanager.utils.DatapointParcelable],false,273,2,3,2,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,34,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,initNotificationViews/0,false,325,1,10,5,5,1,11,12,0,1,0,11,5,1,0,0,0,0,1,5,1,1,0,0,0,0,19,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,"finalizeNotification/2[java.util.ArrayList<com.amaze.filemanager.filesystem.HybridFile>,boolean]",false,289,8,9,3,6,3,20,20,1,3,2,20,4,1,0,1,0,0,1,2,4,0,1,0,0,0,33,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,getDataPackages/0,false,72,1,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1028,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,getNotificationBuilder/0,false,58,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,getNotificationCustomViewSmall/0,false,64,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1028,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,getDataPackage/1[int],false,259,2,2,1,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,49,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,getProgressHandler/0,false,75,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,getTitle/1[boolean],false,62,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,getProgressListener/0,false,68,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,"addFirstDatapoint/4[java.lang.String,int,long,boolean]",false,232,2,8,5,3,2,3,7,0,1,4,3,2,2,0,0,0,0,1,0,1,0,1,0,0,0,19,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,addDatapoint/1[com.amaze.filemanager.utils.DatapointParcelable],false,241,3,6,1,5,4,6,10,0,0,1,6,3,2,0,1,0,0,1,0,0,0,2,0,0,0,18,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,clearDataPackages/0,false,77,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,progressHalted/0,false,80,1,5,0,5,1,10,7,0,0,0,10,5,1,0,0,0,0,0,4,0,0,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,getNotificationManager/0,false,56,1,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,publishCompletedResult/1[int],false,224,1,2,1,1,2,3,8,0,0,1,3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,isDecryptService/0,false,284,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,progressResumed/0,false,96,2,7,0,7,1,11,5,0,0,0,11,6,1,0,0,0,0,0,2,0,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,getNotificationCustomViewBig/0,false,66,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1028,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,"onStartCommand/3[com.amaze.filemanager.asynchronous.services.Intent,int,int]",false,52,1,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,"publishResults/3[long,boolean,boolean]",false,121,4,23,5,18,9,27,49,0,6,3,27,9,4,0,5,0,1,2,8,8,4,3,0,0,0,66,17,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,getDataPackageSize/0,false,263,1,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,49,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/CustomFileObserver.java,com.amaze.filemanager.filesystem.CustomFileObserver$Anonymous1,run/0,false,136,1,6,0,6,2,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/ftp/FtpTileService.java,com.amaze.filemanager.asynchronous.services.ftp.FtpTileService,onStopListening/0,false,53,0,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/ftp/FtpTileService.java,com.amaze.filemanager.asynchronous.services.ftp.FtpTileService,onClick/0,false,59,1,0,0,0,5,13,18,0,1,0,13,0,0,0,0,0,0,0,0,1,0,3,0,0,1,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/ftp/FtpTileService.java,com.amaze.filemanager.asynchronous.services.ftp.FtpTileService,updateTileState/0,false,82,2,3,2,1,2,6,12,0,1,0,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/ftp/FtpTileService.java,com.amaze.filemanager.asynchronous.services.ftp.FtpTileService,onStartListening/0,false,46,1,1,0,1,1,4,5,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/ftp/FtpTileService.java,com.amaze.filemanager.asynchronous.services.ftp.FtpTileService,onFtpReceiverActions/1[com.amaze.filemanager.asynchronous.services.ftp.FtpService.FtpReceiverActions],false,41,3,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/FastScroller.java,com.amaze.filemanager.ui.views.FastScroller$ScrollListener,"onScrolled/3[com.amaze.filemanager.ui.views.RecyclerView,int,int]",false,53,2,1,0,1,3,1,5,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,1,0,false
