file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/DataUtils.java,com.amaze.filemanager.utils.DataUtils$DataChangeListener,interface,0,0,0,0,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/AbstractProgressiveService.java,com.amaze.filemanager.asynchronous.services.AbstractProgressiveService,class,16,28,12,16,39,2,5,52,276,0.9583333,0.0,0.0,24,0,10,2,11,1,22,11,3,3,1,0,0,1,0,0,0,0,6,151,5,0,7,1,1,6,21,15,5,12,3,0,1,0,149,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/CustomFileObserver.java,com.amaze.filemanager.filesystem.CustomFileObserver$Anonymous1,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/exceptions/CloudPluginException.java,com.amaze.filemanager.exceptions.CloudPluginException,class,0,3,3,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/ftp/FtpTileService.java,com.amaze.filemanager.asynchronous.services.ftp.FtpTileService,class,8,9,1,8,10,2,0,25,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,0,0,0,2,0,2,3,0,0,1,28,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/FastScroller.java,com.amaze.filemanager.ui.views.FastScroller$ScrollListener,innerclass,3,3,0,3,3,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/HiddenAdapter.java,com.amaze.filemanager.adapters.HiddenAdapter,class,19,20,1,19,12,1,0,28,1,0.6458334,0.46666667,0.6666667,6,0,6,0,0,0,6,0,0,0,8,1,0,8,0,0,1,0,1,74,4,0,1,0,0,4,0,16,1,17,3,0,0,5,86,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/asynchronous/asynctasks/compress/SevenZipHelperTaskTest.java,com.amaze.filemanager.asynchronous.asynctasks.compress.SevenZipHelperTaskTest,class,3,4,1,3,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,1,1,0,0,1,12,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/dialogs/SftpConnectDialog.java,com.amaze.filemanager.ui.dialogs.SftpConnectDialog$Anonymous1,anonymous,1,1,0,1,10,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,1,0,0,1,9,5,0,2,3,0,0,0,21,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/preference/PathSwitchPreference.java,com.amaze.filemanager.ui.views.preference.PathSwitchPreference,class,7,9,2,7,5,2,0,8,8,0.73333335,0.0,0.0,5,0,2,1,2,0,4,0,0,0,2,1,1,1,0,0,1,0,0,30,3,0,0,0,0,0,3,6,0,6,1,0,0,1,36,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/theme/AppTheme.java,com.amaze.filemanager.ui.theme.AppTheme,enum,2,25,23,2,21,1,0,2,0,0.36,0.8,1.0,5,1,4,0,0,1,5,0,0,0,5,4,4,1,0,0,4,0,2,62,14,0,0,0,0,0,12,7,0,7,1,0,0,0,46,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/CountItemsOrAndSizeTask.java,com.amaze.filemanager.asynchronous.asynctasks.CountItemsOrAndSizeTask,class,8,10,2,8,9,2,0,13,0,0.5,0.6666667,1.0,5,0,1,1,3,0,4,0,0,0,4,0,0,4,0,0,0,0,1,44,2,0,1,0,3,9,3,14,5,13,2,0,0,2,45,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/ssh/test/TestUtils.java,com.amaze.filemanager.filesystem.ssh.test.TestUtils,class,7,8,1,7,7,1,0,20,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,35,2,0,3,2,0,5,1,7,0,6,2,0,0,0,54,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity$ErrorInfo,innerclass,4,4,0,4,5,1,0,4,0,0.4,0.5,0.5,5,1,3,1,1,0,4,0,0,0,4,1,2,2,0,0,4,0,0,35,2,0,0,0,0,0,1,7,0,4,0,1,0,0,21,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/application/AppConfig.java,com.amaze.filemanager.application.AppConfig,class,25,67,42,25,27,4,0,33,122,0.90588236,0.05147059,0.13235295,17,3,15,0,2,0,17,0,0,1,10,3,1,9,0,0,1,0,7,107,11,0,4,1,2,1,0,18,0,16,1,0,0,2,109,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/database/SortHandler.java,com.amaze.filemanager.database.SortHandler$SortHandlerHolder,innerclass,2,2,0,2,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/database/daos/TabDao.java,com.amaze.filemanager.database.daos.TabDao,interface,8,10,2,8,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,3,0,0,0,0,0,34,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/smbstreamer/StreamSourceTest.java,com.amaze.filemanager.filesystem.smbstreamer.StreamSourceTest,class,13,14,1,13,22,1,0,27,0,0.40350875,1.0,1.0,19,0,18,1,0,0,18,0,0,0,3,0,0,3,0,0,0,0,4,129,1,1,1,1,0,4,29,38,4,37,1,0,0,0,115,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/HybridFile.java,com.amaze.filemanager.filesystem.HybridFile$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/HybridFile.java,com.amaze.filemanager.filesystem.HybridFile$Anonymous3,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/HybridFile.java,com.amaze.filemanager.filesystem.HybridFile$Anonymous2,anonymous,2,2,0,2,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,1,0,1,0,0,1,0,1,0,0,0,20,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/ssh/PemToKeyPairTask.java,com.amaze.filemanager.asynchronous.asynctasks.ssh.PemToKeyPairTask$PuttyPrivateKeyToKeyPairConverter,innerclass,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/DecryptService.java,com.amaze.filemanager.asynchronous.services.DecryptService$Anonymous1,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/FingerprintHandler.java,com.amaze.filemanager.utils.FingerprintHandler,class,10,11,1,10,7,2,0,5,7,0.5833334,0.26666668,0.4,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,0,0,0,31,1,0,1,0,0,0,1,5,0,5,1,0,0,0,37,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/ui/activities/PreferencesActivityTest.java,com.amaze.filemanager.ui.activities.PreferencesActivityTest,class,10,10,0,10,8,1,0,13,0,0.33333334,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,2,0,3,0,0,2,0,0,39,0,4,0,0,0,2,0,4,0,6,2,0,0,4,35,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/HybridFile.java,com.amaze.filemanager.filesystem.HybridFile$Anonymous8,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0,0,0,0,0,1,0,1,0,1,0,0,16,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/CompressedObjectParcelable.java,com.amaze.filemanager.adapters.data.CompressedObjectParcelable$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/CloudLoaderAsyncTask.java,com.amaze.filemanager.asynchronous.asynctasks.CloudLoaderAsyncTask,class,14,15,1,14,57,2,0,31,0,0.375,1.0,1.0,4,0,3,0,1,0,4,0,0,0,4,0,0,4,0,0,0,0,14,328,21,1,26,9,4,1,16,49,0,37,5,0,0,0,46,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/HybridFile.java,com.amaze.filemanager.filesystem.HybridFile$Anonymous5,anonymous,5,5,0,5,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,16,3,0,0,1,0,2,2,1,0,1,1,0,0,0,18,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/CloudSheetFragment.java,com.amaze.filemanager.ui.fragments.CloudSheetFragment,class,16,23,7,16,16,2,0,29,6,0.75,0.0,0.0,4,1,4,0,0,0,4,0,1,0,3,1,1,2,0,0,1,0,4,99,4,0,0,2,6,5,0,14,1,14,2,0,1,0,94,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/HybridFile.java,com.amaze.filemanager.filesystem.HybridFile$Anonymous4,anonymous,5,5,0,5,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,16,3,0,0,1,0,2,2,1,0,1,1,0,0,0,18,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/cloud/CloudUtil.java,com.amaze.filemanager.filesystem.cloud.CloudUtil,class,23,37,14,23,31,1,0,50,15,1.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,1,1,1,0,0,0,1,0,10,229,3,1,2,6,1,19,3,38,10,20,5,2,0,2,148,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/ui/activities/TextEditorActivityTest.java,com.amaze.filemanager.ui.activities.TextEditorActivityTest,class,15,16,1,15,6,1,0,34,0,0.4,0.33333334,0.33333334,5,0,3,2,0,0,3,0,0,0,2,0,0,2,0,0,1,0,1,44,1,0,0,0,0,6,0,12,1,12,1,0,0,0,42,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/database/models/explorer/Sort.java,com.amaze.filemanager.database.models.explorer.Sort,class,4,8,4,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/HybridFile.java,com.amaze.filemanager.filesystem.HybridFile$Anonymous7,anonymous,3,3,0,3,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,23,1,1,0,2,0,3,0,4,1,3,3,0,0,0,28,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/HybridFile.java,com.amaze.filemanager.filesystem.HybridFile$Anonymous8$Anonymous9,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/HybridFile.java,com.amaze.filemanager.filesystem.HybridFile$Anonymous6,anonymous,6,6,0,6,4,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,23,1,1,0,2,0,3,0,3,1,2,3,0,0,0,29,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/BottomBar.java,com.amaze.filemanager.ui.views.appbar.BottomBar$Anonymous6$Anonymous7,anonymous,2,2,0,2,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,1,0,0,2,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/dialogs/RenameBookmark.java,com.amaze.filemanager.ui.dialogs.RenameBookmark,class,17,19,2,17,20,2,0,59,1,0.61904764,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,7,0,0,7,0,0,0,0,2,135,3,0,9,2,5,16,12,38,4,36,5,2,1,3,82,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/ssh/SshClientUtils.java,com.amaze.filemanager.filesystem.ssh.SshClientUtils,class,23,56,33,23,32,1,0,52,35,0.54545456,0.18181819,0.18181819,11,11,11,0,0,0,11,0,8,0,1,1,0,1,0,0,1,0,12,160,11,0,8,7,3,9,7,19,2,16,5,2,0,3,141,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/ssh/test/BlockFileCreationFileSystemProvider.java,com.amaze.filemanager.filesystem.ssh.test.BlockFileCreationFileSystemProvider,class,1,2,1,1,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,1,0,2,0,2,0,0,0,0,24,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/SearchWorkerFragment.java,com.amaze.filemanager.ui.fragments.SearchWorkerFragment,class,8,10,2,8,4,2,0,13,0,0.625,1.0,1.0,4,0,4,0,0,0,4,0,0,0,8,6,7,1,0,0,6,0,1,41,0,0,0,0,0,6,0,15,0,14,0,0,1,0,82,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/compress/GzipHelperTask.java,com.amaze.filemanager.asynchronous.asynctasks.compress.GzipHelperTask,class,12,14,2,12,8,3,0,18,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,0,0,3,33,0,1,1,1,1,2,3,10,1,8,3,0,0,0,42,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/ftp/FtpReceiver.java,com.amaze.filemanager.asynchronous.services.ftp.FtpReceiver,class,5,6,1,5,5,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,19,0,0,0,1,0,2,0,2,2,2,2,0,0,0,17,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/cloud/CloudStreamer.java,com.amaze.filemanager.filesystem.cloud.CloudStreamer,class,6,10,4,6,18,2,0,18,11,0.7619048,0.13333334,0.13333334,6,2,5,0,1,0,6,0,0,0,7,4,2,4,0,1,2,0,3,83,3,0,4,2,0,22,12,27,10,16,6,0,0,0,70,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/IconDataParcelable.java,com.amaze.filemanager.adapters.data.IconDataParcelable$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/ReadFileTask.java,com.amaze.filemanager.asynchronous.asynctasks.ReadFileTask,class,12,14,2,12,22,2,0,28,0,0.625,0.6666667,1.0,4,0,1,1,2,0,3,0,0,0,10,4,3,7,0,0,4,0,3,110,4,1,5,3,1,7,3,28,2,18,4,0,1,0,88,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity$ErrorInfo$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/ColorAdapter.java,com.amaze.filemanager.adapters.ColorAdapter,class,14,16,2,14,7,2,0,9,0,0.41666666,1.0,1.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,0,0,2,35,2,0,2,0,1,0,0,7,0,5,1,0,1,0,53,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/CustomFileObserver.java,com.amaze.filemanager.filesystem.CustomFileObserver$FileTimerTask,innerclass,3,3,0,3,9,1,0,9,1,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,3,0,0,3,0,0,0,0,2,34,3,2,0,0,0,1,0,7,0,6,1,0,0,0,27,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/Operations.java,com.amaze.filemanager.filesystem.Operations$Anonymous3$Anonymous4,anonymous,8,8,0,8,2,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,17,1,0,0,1,0,1,1,2,0,2,1,0,0,0,28,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/CloudSheetFragment.java,com.amaze.filemanager.ui.fragments.CloudSheetFragment$CloudConnectionCallbacks,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/CompressedObjectParcelable.java,com.amaze.filemanager.adapters.data.CompressedObjectParcelable,class,5,31,26,5,14,1,0,21,0,0.45454547,0.6,0.6,7,0,5,2,0,0,5,0,0,0,9,2,9,0,0,0,9,0,2,106,6,0,7,1,0,3,17,36,3,13,1,1,1,0,60,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/glide/apkimage/ApkImageDataFetcher.java,com.amaze.filemanager.adapters.glide.apkimage.ApkImageDataFetcher,class,8,9,1,8,6,1,0,3,13,0.6666667,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,24,2,0,0,0,0,0,1,5,0,3,0,0,0,0,23,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/Coders.java,com.amaze.filemanager.filesystem.compressed.sevenz.Coders$CopyDecoder,innerclass,3,3,0,3,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/EncryptService.java,com.amaze.filemanager.asynchronous.services.EncryptService,class,29,31,2,29,15,4,0,40,91,0.92121214,0.07619048,0.21904762,15,0,6,0,9,0,15,0,0,0,21,5,5,16,0,0,5,0,2,131,11,0,0,0,1,5,4,27,0,28,0,1,1,0,112,1,0
