file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mMapFailed,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mAppStarts,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mResultTripEndLocation,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mEndMarker,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mCustomServerMetadata,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mIsEndLocationChangedByUser,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mSavedLastLocation,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],previousBikeTriangleMinValue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mStartMarkerPosition,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mApplicationContext,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mIsStartLocationGeocodingCompleted,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mSavedLastLocationCheckedForServer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mResultTripStartLocation,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mMap,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,restoreState/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],previousOptimization,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mBtnModeBus,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mItinerarySelectionSpinner,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mBtnMyLocation,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mBtnDateDialog,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mPanelDisplayDirection,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mBikeTriangleParameters,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mBtnModeWalk,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mNavigationDrawerLeftPane,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mBtnModeRentedBike,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mBtnModeTrain,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mBtnDisplayDirection,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mBtnHandle,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mTbEndLocation,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mBtnModeFerry,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mBtnModeBike,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mDrawerLayout,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mDdlOptimization,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mBikeTriangleParametersLayout,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mTbStartLocation,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onCreateView/3[edu.usf.cutr.opentripplanner.android.fragments.LayoutInflater,edu.usf.cutr.opentripplanner.android.fragments.ViewGroup,edu.usf.cutr.opentripplanner.android.fragments.Bundle]",mBtnSwapOriginDestination,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mBikeRentalUpdateIntent,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mIsAlarmBikeRentalUpdateActive,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mIsAlarmTripTimeUpdateActive,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mCustomInfoWindowAdapter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mArriveBy,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mAlarmIntentTripTimeUpdate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mMapFailed,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mApplicationContext,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mAlarmIntentBikeRentalUpdate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mOTPApp,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mAlarmReceiver,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],sLocationManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mAlarmMgr,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mTripTimeUpdateIntent,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mMap,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mIntentFilter,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,onActivityCreated/1[edu.usf.cutr.opentripplanner.android.fragments.Bundle],mPrefs,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,checkServersAreUpdated/0,mApplicationContext,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"runAutoDetectServer/2[edu.usf.cutr.opentripplanner.android.fragments.LatLng,boolean]",mApplicationContext,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"runAutoDetectServer/2[edu.usf.cutr.opentripplanner.android.fragments.LatLng,boolean]",mSavedLastLocationCheckedForServer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"runAutoDetectServer/2[edu.usf.cutr.opentripplanner.android.fragments.LatLng,boolean]",mMap,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"runAutoDetectServer/2[edu.usf.cutr.opentripplanner.android.fragments.LatLng,boolean]",mNeedToUpdateServersList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"processAddress/5[boolean,java.lang.String,java.lang.Double,java.lang.Double,boolean]",mGeoCodingTask,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"processAddress/5[boolean,java.lang.String,java.lang.Double,java.lang.Double,boolean]",mApplicationContext,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"processAddress/5[boolean,java.lang.String,java.lang.Double,java.lang.Double,boolean]",mIsStartLocationGeocodingCompleted,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"processAddress/5[boolean,java.lang.String,java.lang.Double,java.lang.Double,boolean]",mOTPApp,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"processAddress/5[boolean,java.lang.String,java.lang.Double,java.lang.Double,boolean]",mIsEndLocationGeocodingCompleted,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onTripRequestComplete/2[java.util.List<edu.usf.cutr.opentripplanner.android.fragments.Itinerary>,java.lang.String]",mResultTripEndLocation,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/fragments/MainFragment.java,edu.usf.cutr.opentripplanner.android.fragments.MainFragment,"onTripRequestComplete/2[java.util.List<edu.usf.cutr.opentripplanner.android.fragments.Itinerary>,java.lang.String]",mTbEndLocation,1
