index,Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,label
181,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/dialogs/RenameBookmark.java,RenameBookmark,205,7,3,0,1,FALSE,FALSE,2,FALSE,FALSE,14,5,20,23,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
182,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/dialogs/SftpConnectDialog.java,SftpConnectDialog,532,8,2,0,0,FALSE,FALSE,3,FALSE,FALSE,20,2,48,70,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
183,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/dialogs/SmbConnectDialog.java,SmbConnectDialog,390,5,2,0,0,FALSE,FALSE,3,FALSE,FALSE,28,2,38,43,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
184,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/dialogs/SmbSearchDialog.java,SmbSearchDialog,236,5,3,0,0,FALSE,FALSE,3,FALSE,FALSE,14,2,25,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
185,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/dialogs/share/ShareAdapter.java,ShareAdapter,111,5,5,0,2,FALSE,FALSE,2,TRUE,FALSE,2,6,12,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
186,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/dialogs/share/ShareTask.java,ShareTask,134,7,3,0,0,FALSE,FALSE,2,FALSE,FALSE,4,4,14,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
187,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/AppsListFragment.java,AppsListFragment,188,11,7,0,1,FALSE,FALSE,3,FALSE,FALSE,6,8,22,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
188,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/CloudSheetFragment.java,CloudSheetFragment,176,3,4,1,0,FALSE,FALSE,3,FALSE,FALSE,3,5,20,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
189,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/CompressedExplorerFragment.java,CompressedExplorerFragment,542,34,20,0,2,FALSE,FALSE,3,FALSE,FALSE,27,11,54,68,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
190,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/DbViewerFragment.java,DbViewerFragment,96,7,3,0,0,FALSE,FALSE,3,FALSE,FALSE,1,4,16,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
191,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/FtpServerFragment.java,FtpServerFragment,697,12,29,4,8,FALSE,FALSE,3,FALSE,FALSE,25,17,48,119,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
192,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/MainFragment.java,MainFragment,1754,42,46,2,8,FALSE,FALSE,2,FALSE,FALSE,131,39,99,258,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
193,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/ProcessViewerFragment.java,ProcessViewerFragment,474,13,10,1,0,FALSE,FALSE,3,FALSE,FALSE,13,12,42,55,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
194,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/SearchWorkerFragment.java,SearchWorkerFragment,104,8,4,0,0,FALSE,FALSE,3,FALSE,FALSE,0,3,8,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
195,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/TabFragment.java,TabFragment,425,14,14,0,2,FALSE,FALSE,2,FALSE,FALSE,30,20,33,51,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
196,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/preference_fragments/AdvancedSearchPref.java,AdvancedSearchPref,38,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,0,1,3,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
197,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/preference_fragments/ColorPref.java,ColorPref,356,10,15,0,0,FALSE,FALSE,2,FALSE,FALSE,20,7,21,34,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
198,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/preference_fragments/FoldersPref.java,FoldersPref,300,5,8,0,0,FALSE,FALSE,2,FALSE,FALSE,3,8,24,53,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
199,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/preference_fragments/PrefFrag.java,PrefFrag,417,4,6,0,0,FALSE,FALSE,2,FALSE,FALSE,12,6,42,58,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
200,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/preference_fragments/PreferencesConstants.java,PreferencesConstants,103,54,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
201,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/preference_fragments/QuickAccessPref.java,QuickAccessPref,80,6,2,0,0,FALSE,FALSE,3,FALSE,FALSE,0,2,12,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
202,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/icons/Icons.java,Icons,252,3,5,0,1,FALSE,FALSE,1,FALSE,FALSE,8,10,4,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
203,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/icons/MimeTypes.java,MimeTypes,170,2,3,0,2,FALSE,FALSE,2,FALSE,FALSE,5,5,5,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
204,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/notifications/FtpNotification.java,FtpNotification,131,0,4,0,0,FALSE,FALSE,2,FALSE,FALSE,2,9,13,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
205,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/notifications/NotificationConstants.java,NotificationConstants,131,11,3,1,0,FALSE,FALSE,2,FALSE,FALSE,9,5,8,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
206,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/provider/UtilitiesProvider.java,UtilitiesProvider,55,2,3,0,3,FALSE,FALSE,2,TRUE,FALSE,0,0,6,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
207,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/theme/AppTheme.java,AppTheme,114,9,4,0,4,FALSE,FALSE,2,FALSE,FALSE,5,1,2,2,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
208,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/theme/AppThemeManager.java,AppThemeManager,57,2,2,1,1,FALSE,FALSE,3,TRUE,FALSE,0,1,2,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
209,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/CheckableCircleView.java,CheckableCircleView,78,4,3,2,0,FALSE,FALSE,3,FALSE,FALSE,1,3,9,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
210,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/CircleGradientDrawable.java,CircleGradientDrawable,82,4,1,0,0,FALSE,FALSE,3,FALSE,FALSE,0,1,5,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
211,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/CircularColorsView.java,CircularColorsView,114,7,4,2,0,FALSE,FALSE,3,FALSE,FALSE,2,6,8,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
212,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/DisablableViewPager.java,DisablableViewPager,52,1,3,1,0,FALSE,FALSE,3,TRUE,FALSE,0,3,4,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
213,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/DividerItemDecoration.java,DividerItemDecoration,104,5,3,0,1,FALSE,FALSE,3,FALSE,FALSE,4,9,8,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
214,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/FastScroller.java,FastScroller,255,8,16,5,2,FALSE,FALSE,2,TRUE,FALSE,7,13,18,22,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
215,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/Indicator.java,Indicator,820,50,25,6,5,FALSE,FALSE,1,TRUE,FALSE,22,30,19,17,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
216,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/RoundedImageView.java,RoundedImageView,198,7,7,3,1,FALSE,FALSE,3,FALSE,FALSE,10,13,15,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
217,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/ScrimInsetsRelativeLayout.java,ScrimInsetsRelativeLayout,147,4,6,1,0,FALSE,FALSE,4,FALSE,FALSE,5,6,9,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
218,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/ThemedImageButton.java,ThemedImageButton,52,0,2,0,1,FALSE,FALSE,3,FALSE,FALSE,0,1,3,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
219,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/ThemedImageView.java,ThemedImageView,72,0,1,0,1,FALSE,FALSE,3,FALSE,FALSE,2,0,7,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
220,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/ThemedTextView.java,ThemedTextView,57,0,1,1,0,FALSE,FALSE,3,FALSE,FALSE,1,2,9,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
221,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/WarnableTextInputLayout.java,WarnableTextInputLayout,66,1,3,2,0,FALSE,FALSE,4,FALSE,FALSE,2,2,6,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
222,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/WarnableTextInputValidator.java,WarnableTextInputValidator,138,6,6,1,0,FALSE,FALSE,4,TRUE,FALSE,3,7,9,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
223,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/AppBar.java,AppBar,95,5,6,2,4,FALSE,FALSE,2,FALSE,FALSE,4,2,8,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
224,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/BottomBar.java,BottomBar,565,20,14,5,1,FALSE,FALSE,2,FALSE,FALSE,15,16,37,56,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
225,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/SearchView.java,SearchView,205,7,4,0,0,FALSE,FALSE,2,FALSE,FALSE,3,0,15,18,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
226,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/drawer/ActionViewStateManager.java,ActionViewStateManager,59,3,2,0,0,FALSE,FALSE,4,TRUE,FALSE,3,1,3,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
227,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/drawer/CustomNavigationView.java,CustomNavigationView,170,2,9,2,1,FALSE,FALSE,3,FALSE,FALSE,6,5,9,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
228,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,Drawer,946,23,14,1,0,FALSE,FALSE,1,TRUE,FALSE,59,19,66,95,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
229,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/drawer/MenuMetadata.java,MenuMetadata,47,4,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
230,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/preference/CheckBox.java,CheckBox,67,0,2,0,0,FALSE,FALSE,2,FALSE,FALSE,2,2,6,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
231,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/preference/InvalidablePreferenceCategory.java,InvalidablePreferenceCategory,53,1,2,0,0,FALSE,FALSE,3,FALSE,FALSE,0,2,7,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
232,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/preference/PathSwitchPreference.java,PathSwitchPreference,76,2,4,1,1,FALSE,FALSE,3,FALSE,FALSE,0,5,6,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
233,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/preference/SelectedColorsPreference.java,SelectedColorsPreference,85,3,6,3,0,FALSE,FALSE,3,FALSE,FALSE,0,8,9,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
234,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/AnimUtils.java,AnimUtils,57,1,2,0,1,FALSE,FALSE,2,FALSE,FALSE,1,3,6,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
235,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/AppConstants.java,AppConstants,28,3,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Information Holder
236,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/BookSorter.java,BookSorter,38,0,1,0,0,FALSE,FALSE,2,TRUE,FALSE,1,2,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
237,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/BottomBarButtonPath.java,BottomBarButtonPath,37,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
238,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/ComputerParcelable.java,ComputerParcelable,78,3,5,0,0,FALSE,FALSE,2,FALSE,FALSE,0,3,2,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
239,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/DataUtils.java,DataUtils,442,12,42,9,10,FALSE,FALSE,2,FALSE,FALSE,36,38,20,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
240,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/DatapointParcelable.java,DatapointParcelable,176,8,2,0,0,FALSE,FALSE,2,FALSE,FALSE,0,2,4,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
241,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/EditTextColorStateUtil.java,EditTextColorStateUtil,64,0,2,1,0,FALSE,FALSE,5,FALSE,FALSE,2,5,6,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
242,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/FingerprintHandler.java,FingerprintHandler,88,4,5,0,0,FALSE,FALSE,2,TRUE,FALSE,1,7,11,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
243,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/GlideConstants.java,GlideConstants,28,2,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
244,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/ImmutableEntry.java,ImmutableEntry,57,2,3,1,2,FALSE,FALSE,2,FALSE,FALSE,0,1,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
245,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/InterestingConfigChange.java,InterestingConfigChange,59,2,2,0,0,FALSE,FALSE,3,FALSE,FALSE,0,1,3,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
246,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/LruBitmapCache.java,LruBitmapCache,63,0,4,0,2,FALSE,FALSE,3,FALSE,FALSE,0,5,3,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
247,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/MainActivityHelper.java,MainActivityHelper,745,9,18,0,1,FALSE,FALSE,3,TRUE,FALSE,42,42,44,131,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
248,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/MapEntry.java,MapEntry,40,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
249,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/OTGUtil.java,OTGUtil,180,2,5,0,4,FALSE,FALSE,4,FALSE,FALSE,11,10,21,19,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
250,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/ObtainableServiceBinder.java,ObtainableServiceBinder,38,1,1,0,1,FALSE,FALSE,3,TRUE,FALSE,0,0,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
251,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/OnAsyncTaskFinished.java,OnAsyncTaskFinished,26,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
252,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/OnFileFound.java,OnFileFound,32,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
253,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/OnOperationPerform.java,OnOperationPerform,26,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
254,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/OnProgressUpdate.java,OnProgressUpdate,30,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
255,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/OneCharacterCharSequence.java,OneCharacterCharSequence,56,2,4,0,0,FALSE,FALSE,4,FALSE,FALSE,1,3,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
256,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/OpenMode.java,OpenMode,53,11,1,0,1,FALSE,FALSE,2,FALSE,FALSE,0,1,0,1,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
257,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/PreferenceUtils.java,PreferenceUtils,53,4,3,0,2,FALSE,FALSE,2,FALSE,FALSE,0,3,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
258,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/ProgressHandler.java,ProgressHandler,136,7,14,6,7,FALSE,FALSE,2,TRUE,FALSE,1,7,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
259,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/ScreenUtils.java,ScreenUtils,63,2,6,0,4,FALSE,FALSE,2,FALSE,FALSE,0,2,2,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
260,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/SimpleTextWatcher.java,SimpleTextWatcher,37,0,3,0,0,FALSE,FALSE,3,TRUE,FALSE,0,9,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
261,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/SmbUtil.java,SmbUtil,100,1,3,0,2,FALSE,FALSE,2,FALSE,FALSE,4,5,11,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
262,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/SubnetScanner.java,SubnetScanner,252,10,9,1,1,FALSE,FALSE,2,TRUE,FALSE,10,5,21,19,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
263,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/TinyDB.java,TinyDB,65,1,2,0,1,FALSE,FALSE,3,FALSE,FALSE,1,6,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
264,AmazeFileManager-v3.5.2/app/src/main/java/com/amaze/filemanager/utils/Utils.java,Utils,402,10,24,1,5,FALSE,FALSE,1,FALSE,FALSE,20,43,35,33,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
