file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/offline/AcceptBluetoothService.java,de.schildbach.wallet.offline.AcceptBluetoothService,handleTx/1[de.schildbach.wallet.offline.Transaction],false,128,2,2,1,1,3,6,23,2,1,1,6,0,0,0,0,1,0,6,0,1,3,2,1,0,0,17,2,3,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/offline/AcceptBluetoothService.java,de.schildbach.wallet.offline.AcceptBluetoothService,"onStartCommand/3[de.schildbach.wallet.offline.Intent,int,int]",false,74,1,0,0,0,1,3,6,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SendCoinsFragment.java,de.schildbach.wallet.ui.send.SendCoinsFragment$Anonymous2,"onTextChanged/4[java.lang.CharSequence,int,int,int]",false,230,1,4,0,4,1,2,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SendCoinsFragment.java,de.schildbach.wallet.ui.send.SendCoinsFragment$Anonymous2,"beforeTextChanged/4[java.lang.CharSequence,int,int,int]",false,236,0,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SendCoinsFragment.java,de.schildbach.wallet.ui.send.SendCoinsFragment$Anonymous2,afterTextChanged/1[de.schildbach.wallet.ui.send.Editable],false,240,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/offline/AcceptBluetoothThread.java,de.schildbach.wallet.offline.AcceptBluetoothThread,handleTx/1[de.schildbach.wallet.offline.Transaction],false,151,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/offline/AcceptBluetoothThread.java,de.schildbach.wallet.offline.AcceptBluetoothThread,AcceptBluetoothThread/1[de.schildbach.wallet.offline.BluetoothServerSocket],true,50,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/offline/AcceptBluetoothThread.java,de.schildbach.wallet.offline.AcceptBluetoothThread,stopAccepting/0,false,141,0,1,1,0,2,2,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SendCoinsFragment.java,de.schildbach.wallet.ui.send.SendCoinsFragment$Anonymous1,focusChanged/1[boolean],false,224,0,2,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SendCoinsFragment.java,de.schildbach.wallet.ui.send.SendCoinsFragment$Anonymous1,changed/0,false,218,1,6,0,6,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/data/AppDatabase.java,de.schildbach.wallet.data.AppDatabase,addressBookDao/0,false,32,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/data/AppDatabase.java,de.schildbach.wallet.data.AppDatabase,getDatabase/1[de.schildbach.wallet.data.Context],false,36,2,10,10,0,3,5,10,1,0,1,5,0,0,0,2,0,0,1,0,1,0,3,0,0,0,19,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SendCoinsFragment.java,de.schildbach.wallet.ui.send.SendCoinsFragment$Anonymous9,onChanged/1[java.util.List<de.schildbach.wallet.data.AddressBookEntry>],false,374,2,6,0,6,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SendCoinsFragment.java,de.schildbach.wallet.ui.send.SendCoinsFragment$Anonymous8,onChanged/1[de.schildbach.wallet.ui.send.Wallet],false,368,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SendCoinsFragment.java,de.schildbach.wallet.ui.send.SendCoinsFragment$Anonymous7,"onClick/2[de.schildbach.wallet.ui.send.DialogInterface,int]",false,344,1,8,0,8,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/RequestCoinsViewModel.java,de.schildbach.wallet.ui.RequestCoinsViewModel$FreshReceiveAddressLiveData,setValue/1[de.schildbach.wallet.ui.Address],false,182,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/RequestCoinsViewModel.java,de.schildbach.wallet.ui.RequestCoinsViewModel$FreshReceiveAddressLiveData,maybeLoad/0,false,191,2,3,1,2,2,3,12,0,1,0,3,0,0,0,1,0,0,0,0,1,0,1,1,0,0,10,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/RequestCoinsViewModel.java,de.schildbach.wallet.ui.RequestCoinsViewModel$FreshReceiveAddressLiveData,FreshReceiveAddressLiveData/1[de.schildbach.wallet.WalletApplication],true,177,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/RequestCoinsViewModel.java,de.schildbach.wallet.ui.RequestCoinsViewModel$FreshReceiveAddressLiveData,onWalletActive/1[de.schildbach.wallet.ui.Wallet],false,187,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/PeerListFragment.java,de.schildbach.wallet.ui.monitor.PeerListFragment$HostnamesLiveData$Anonymous4,run/0,false,197,0,114,0,114,1,2,10,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/RequestCoinsViewModel.java,de.schildbach.wallet.ui.RequestCoinsViewModel$FreshReceiveAddressLiveData$Anonymous13,run/0,false,196,0,114,0,114,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/NetworkMonitorActivity.java,de.schildbach.wallet.ui.monitor.NetworkMonitorActivity,onCreate/1[de.schildbach.wallet.ui.monitor.Bundle],false,38,7,4,0,4,2,10,21,0,4,1,10,0,0,0,1,0,0,0,1,8,0,1,0,0,0,27,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SweepWalletFragment.java,de.schildbach.wallet.ui.send.SweepWalletFragment$Anonymous13,showInsufficientMoneyDialog/0,false,658,1,4,2,2,1,4,6,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SweepWalletFragment.java,de.schildbach.wallet.ui.send.SweepWalletFragment$Anonymous13,onFailure/1[java.lang.Exception],false,644,2,4,0,4,1,6,7,0,1,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SweepWalletFragment.java,de.schildbach.wallet.ui.send.SweepWalletFragment$Anonymous13,onInsufficientMoney/1[de.schildbach.wallet.ui.send.Coin],false,630,4,7,0,7,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SweepWalletFragment.java,de.schildbach.wallet.ui.send.SweepWalletFragment$Anonymous13,onEmptyWalletFailed/0,false,637,2,5,0,5,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SweepWalletFragment.java,de.schildbach.wallet.ui.send.SweepWalletFragment$Anonymous13,onInvalidEncryptionKey/0,false,654,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SweepWalletFragment.java,de.schildbach.wallet.ui.send.SweepWalletFragment$Anonymous13,onSuccess/1[de.schildbach.wallet.ui.send.Transaction],false,619,3,7,0,7,1,4,6,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SweepWalletFragment.java,de.schildbach.wallet.ui.send.SweepWalletFragment$Anonymous11,"utxoSpentBy/2[java.util.Set<de.schildbach.wallet.ui.send.Transaction>,de.schildbach.wallet.ui.send.UTXO]",false,488,3,1,1,0,5,5,9,2,1,2,5,0,0,2,1,0,0,0,0,1,0,3,0,0,0,17,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SweepWalletFragment.java,de.schildbach.wallet.ui.send.SweepWalletFragment$Anonymous11,onResult/1[java.util.Set<de.schildbach.wallet.ui.send.UTXO>],false,450,11,5,0,5,7,23,22,0,5,1,23,1,1,4,1,0,0,1,1,6,0,2,0,0,0,34,1,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SweepWalletFragment.java,de.schildbach.wallet.ui.send.SweepWalletFragment$Anonymous11,"onFail/2[int,java.lang.Object[]]",false,500,3,3,0,3,1,7,13,0,1,2,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SweepWalletFragment.java,de.schildbach.wallet.ui.send.SweepWalletFragment$Anonymous10,"compare/2[de.schildbach.wallet.ui.send.UTXO,de.schildbach.wallet.ui.send.UTXO]",false,438,1,0,0,0,1,5,3,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/backup/RestoreWalletFromExternalDialogFragment.java,de.schildbach.wallet.ui.backup.RestoreWalletFromExternalDialogFragment$FailureDialogFragment,onAttach/1[de.schildbach.wallet.ui.backup.Context],false,258,2,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/backup/RestoreWalletFromExternalDialogFragment.java,de.schildbach.wallet.ui.backup.RestoreWalletFromExternalDialogFragment$FailureDialogFragment,"showDialog/3[de.schildbach.wallet.ui.backup.FragmentManager,java.lang.String,de.schildbach.wallet.ui.backup.Uri]",false,248,5,2,1,1,1,4,8,0,2,3,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/backup/RestoreWalletFromExternalDialogFragment.java,de.schildbach.wallet.ui.backup.RestoreWalletFromExternalDialogFragment$FailureDialogFragment,onCreateDialog/1[de.schildbach.wallet.ui.backup.Bundle],false,264,6,2,0,2,1,10,25,1,3,1,10,0,0,0,0,0,0,0,0,3,0,0,3,0,0,44,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/EditAddressBookEntryFragment.java,de.schildbach.wallet.ui.EditAddressBookEntryFragment$Anonymous2,"onClick/2[de.schildbach.wallet.ui.DialogInterface,int]",false,147,1,4,0,4,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/EditAddressBookEntryFragment.java,de.schildbach.wallet.ui.EditAddressBookEntryFragment$Anonymous1,"onClick/2[de.schildbach.wallet.ui.DialogInterface,int]",false,126,3,4,0,4,5,8,11,0,1,2,8,0,0,0,2,0,0,0,0,1,0,3,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/RequestCoinsFragment.java,de.schildbach.wallet.ui.RequestCoinsFragment$Anonymous2$Anonymous3,onClick/1[de.schildbach.wallet.ui.View],false,131,2,12,0,12,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/AddressBookActivity.java,de.schildbach.wallet.ui.AddressBookActivity,start/1[de.schildbach.wallet.ui.Context],false,38,3,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/AddressBookActivity.java,de.schildbach.wallet.ui.AddressBookActivity,onCreate/1[de.schildbach.wallet.ui.Bundle],false,49,8,6,0,6,5,19,32,0,5,1,19,0,0,0,3,0,0,0,4,9,0,1,0,0,0,41,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/AlertDialogsFragment.java,de.schildbach.wallet.ui.AlertDialogsFragment$Anonymous10,"onClick/2[de.schildbach.wallet.ui.DialogInterface,int]",false,359,2,4,0,4,2,5,9,0,0,2,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,"onStartCommand/3[de.schildbach.wallet.service.Intent,int,int]",false,783,4,1,0,1,7,16,33,1,3,3,16,0,0,0,2,0,1,8,2,6,4,3,0,0,0,51,1,5,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,"notifyCoinsReceived/3[de.schildbach.wallet.service.Address,de.schildbach.wallet.service.Coin,de.schildbach.wallet.service.Sha256Hash]",false,252,11,4,1,3,10,28,44,0,11,3,28,0,0,1,5,0,0,6,5,12,4,3,0,0,0,37,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,stop/1[de.schildbach.wallet.service.Context],false,171,3,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,observeLiveDatasThatAreDependentOnWalletAndBlockchain/0,false,585,5,4,1,3,1,2,140,0,2,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,130,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,getConnectedPeers/0,false,891,2,2,2,0,2,1,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,onCreate/0,false,499,10,7,0,7,2,14,73,0,3,0,14,1,1,0,0,0,0,2,1,12,0,1,3,0,0,84,1,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,scheduleStart/1[de.schildbach.wallet.WalletApplication],false,175,6,4,2,2,3,8,14,0,6,1,8,0,0,0,0,0,0,1,2,8,3,2,0,0,0,24,9,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,resetBlockchain/1[de.schildbach.wallet.service.Context],false,202,3,4,4,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,onBind/1[de.schildbach.wallet.service.Intent],false,485,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,broadcastPeerState/1[int],false,918,1,2,2,0,1,3,5,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,broadcastBlockchainState/0,false,924,3,4,2,2,2,4,6,0,2,0,4,1,1,0,1,0,0,0,0,2,0,1,0,0,0,20,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,onUnbind/1[de.schildbach.wallet.service.Intent],false,492,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,onTrimMemory/1[int],false,868,0,0,0,0,2,3,7,0,0,1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,8,1,2,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,getRecentBlocks/1[int],false,899,2,2,2,0,5,4,16,2,2,1,4,0,0,1,2,1,0,0,0,3,0,3,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,getBlockchainState/0,false,878,4,4,2,2,3,6,8,2,4,0,6,0,0,0,1,0,0,0,0,4,0,1,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,"start/2[de.schildbach.wallet.service.Context,boolean]",false,163,3,5,5,0,2,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,"broadcastTransaction/2[de.schildbach.wallet.service.Context,de.schildbach.wallet.service.Transaction]",false,208,4,4,4,0,1,4,5,0,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService,onDestroy/0,false,823,3,3,0,3,6,18,33,0,0,0,18,1,1,0,2,1,2,6,2,0,3,2,0,0,0,29,1,5,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/util/GenericUtils.java,de.schildbach.wallet.util.GenericUtils,"startsWithIgnoreCase/2[java.lang.String,java.lang.String]",false,26,0,3,3,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/util/GenericUtils.java,de.schildbach.wallet.util.GenericUtils,currencySymbol/1[java.lang.String],false,30,0,3,3,0,2,2,9,2,1,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,8,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/offline/AcceptBluetoothThread.java,de.schildbach.wallet.offline.AcceptBluetoothThread$PaymentProtocolThread,run/0,false,106,3,1,0,1,6,12,21,0,7,0,12,0,0,2,0,1,0,6,0,8,0,4,0,0,0,33,1,4,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/offline/AcceptBluetoothThread.java,de.schildbach.wallet.offline.AcceptBluetoothThread$PaymentProtocolThread,PaymentProtocolThread/1[de.schildbach.wallet.offline.BluetoothAdapter],true,100,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/backup/BackupWalletDialogFragment.java,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,handleGo/0,false,237,1,2,1,1,2,6,10,0,2,0,6,1,1,0,0,0,0,0,0,2,0,1,0,0,0,6,2,0,false
