file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/server/controllers/SolarPanelController.java,groupxii.server.controllers.SolarPanelController,getUsedPanelList/1[java.security.Principal],false,57,4,3,1,2,1,3,6,1,3,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/server/controllers/SolarPanelController.java,groupxii.server.controllers.SolarPanelController,"calculatePanel/2[java.lang.String,java.lang.Integer]",false,33,3,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/server/controllers/SolarPanelController.java,groupxii.server.controllers.SolarPanelController,getNameList/0,false,22,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/database/EntryTest.java,groupxii.database.EntryTest$SimpleEntry,SimpleEntry/0,true,9,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/database/EntryTest.java,groupxii.database.EntryTest$SimpleEntry,toDbObject/0,false,13,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/solarpanels/PanelCalculationsTest.java,groupxii.solarpanels.PanelCalculationsTest,testCalculate/0,false,24,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/solarpanels/PanelCalculationsTest.java,groupxii.solarpanels.PanelCalculationsTest,testInstantiateId/0,false,29,2,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/solarpanels/PanelCalculationsTest.java,groupxii.solarpanels.PanelCalculationsTest,startDb/0,false,15,2,1,0,1,2,2,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/client/src/main/java/groupxii/client/Main.java,groupxii.client.Main,start/1[groupxii.client.Stage],false,23,3,0,0,0,1,7,8,0,2,1,7,0,0,0,0,0,0,2,2,3,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/client/src/main/java/groupxii/client/Main.java,groupxii.client.Main,main/1[java.lang.String[]],false,18,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/client/src/main/java/groupxii/client/Main.java,groupxii.client.Main,getPrimaryScene/0,false,51,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/client/src/main/java/groupxii/client/Main.java,groupxii.client.Main,"changeScene/2[java.lang.String,groupxii.client.MouseEvent]",false,42,5,11,11,0,1,8,8,0,4,2,8,0,0,0,0,0,0,1,0,5,1,0,0,0,0,38,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/server/security/CredentialsDbAuthenticationProviderTest.java,groupxii.server.security.CredentialsDbAuthenticationProviderTest,testUsername0day/0,false,69,6,3,0,3,1,6,7,0,2,0,6,0,0,0,0,0,0,6,1,2,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/server/security/CredentialsDbAuthenticationProviderTest.java,groupxii.server.security.CredentialsDbAuthenticationProviderTest,missingUsernameTest/0,false,41,5,1,0,1,1,3,6,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/server/security/CredentialsDbAuthenticationProviderTest.java,groupxii.server.security.CredentialsDbAuthenticationProviderTest,createap/0,false,36,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/server/security/CredentialsDbAuthenticationProviderTest.java,groupxii.server.security.CredentialsDbAuthenticationProviderTest,missingPasswordTest/0,false,50,5,1,0,1,1,3,6,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/server/security/CredentialsDbAuthenticationProviderTest.java,groupxii.server.security.CredentialsDbAuthenticationProviderTest,testSupportFalse/0,false,64,3,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/server/security/CredentialsDbAuthenticationProviderTest.java,groupxii.server.security.CredentialsDbAuthenticationProviderTest,testUsernameBadPass/0,false,81,7,3,0,3,1,8,9,0,2,0,8,0,0,0,0,0,0,7,1,2,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/server/security/CredentialsDbAuthenticationProviderTest.java,groupxii.server.security.CredentialsDbAuthenticationProviderTest,testSupportTrue/0,false,59,3,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/Entry.java,groupxii.database.Entry,toDbObject/0,false,17,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/Entry.java,groupxii.database.Entry,toBasicDbObject/0,false,19,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/Entry.java,groupxii.database.Entry,Entry/0,true,13,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/client/src/test/java/groupxii/client/vegetarianmeal/EatenMealListTest.java,groupxii.client.vegetarianmeal.EatenMealListTest,getReducedCo2Test/0,false,25,3,3,0,3,1,7,9,0,2,0,7,0,0,0,0,0,0,3,0,2,0,0,0,0,0,24,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/transportation/CalculatedVehicleTest.java,groupxii.transportation.CalculatedVehicleTest,testCalculatedMeal/0,false,23,2,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,2,3,1,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/transportation/CalculatedVehicleTest.java,groupxii.transportation.CalculatedVehicleTest,startDB/0,false,15,2,1,0,1,2,2,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/client/src/test/java/groupxii/client/TokenManagerTest.java,groupxii.client.TokenManagerTest,init/0,false,21,3,2,0,2,1,5,5,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/client/src/test/java/groupxii/client/TokenManagerTest.java,groupxii.client.TokenManagerTest,daemonExceptionTest/0,false,36,2,1,0,1,2,7,12,0,1,0,7,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/client/src/test/java/groupxii/client/TokenManagerTest.java,groupxii.client.TokenManagerTest,TokenConstructAndGetTest/0,false,28,2,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/server/security/JwtGeneratingFilter.java,groupxii.server.security.JwtGeneratingFilter,"successfulAuthentication/4[groupxii.server.security.HttpServletRequest,groupxii.server.security.HttpServletResponse,groupxii.server.security.FilterChain,groupxii.server.security.Authentication]",false,89,5,1,0,1,1,14,6,0,3,4,14,0,0,0,0,0,0,5,1,3,2,0,0,0,0,31,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/server/security/JwtGeneratingFilter.java,groupxii.server.security.JwtGeneratingFilter,JwtGeneratingFilter/1[groupxii.server.security.AuthenticationManager],true,34,1,2,2,0,1,1,5,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,18,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/server/security/JwtGeneratingFilter.java,groupxii.server.security.JwtGeneratingFilter,"attemptAuthentication/2[groupxii.server.security.HttpServletRequest,groupxii.server.security.HttpServletResponse]",false,47,6,3,3,0,4,9,25,1,5,2,9,0,0,0,0,2,1,6,0,9,0,1,0,0,0,37,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/server/security/JwtGeneratingFilter.java,groupxii.server.security.JwtGeneratingFilter,"unsuccessfulAuthentication/3[groupxii.server.security.HttpServletRequest,groupxii.server.security.HttpServletResponse,groupxii.server.security.AuthenticationException]",false,112,6,4,3,1,3,6,12,0,1,3,6,0,0,0,0,0,0,1,1,3,0,1,0,0,0,18,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/vegetarianmeal/CalculatedMealTest.java,groupxii.vegetarianmeal.CalculatedMealTest,testCalculatedMeal/0,false,22,2,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,2,3,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/vegetarianmeal/CalculatedMealTest.java,groupxii.vegetarianmeal.CalculatedMealTest,startDB/0,false,14,2,1,0,1,2,2,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/server/security/CredentialsDbAuthenticationProvider.java,groupxii.server.security.CredentialsDbAuthenticationProvider,authenticate/1[groupxii.server.security.Authentication],false,19,6,6,4,2,4,6,15,1,6,1,6,0,0,0,2,0,0,2,0,6,0,1,0,0,0,22,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/server/security/CredentialsDbAuthenticationProvider.java,groupxii.server.security.CredentialsDbAuthenticationProvider,supports/1[java.lang.Class<?>],false,42,1,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/server/security/UsernameAuthenticationProviderTest.java,groupxii.server.security.UsernameAuthenticationProviderTest,missingUsernameTest/0,false,40,5,1,0,1,1,3,6,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/server/security/UsernameAuthenticationProviderTest.java,groupxii.server.security.UsernameAuthenticationProviderTest,testSupportFalse/0,false,54,3,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/server/security/UsernameAuthenticationProviderTest.java,groupxii.server.security.UsernameAuthenticationProviderTest,testUsername0day/0,false,59,6,3,0,3,1,6,7,0,2,0,6,0,0,0,0,0,0,5,1,2,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/server/security/UsernameAuthenticationProviderTest.java,groupxii.server.security.UsernameAuthenticationProviderTest,testSupportTrue/0,false,49,3,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/server/security/UsernameAuthenticationProviderTest.java,groupxii.server.security.UsernameAuthenticationProviderTest,createuap/0,false,35,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/server/security/SecurityKey.java,groupxii.server.security.SecurityKey,readKey/0,false,16,1,5,4,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/server/security/SecurityKey.java,groupxii.server.security.SecurityKey,readKey/1[java.lang.String],false,20,0,1,1,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/server/security/SecurityKey.java,groupxii.server.security.SecurityKey,getKey/0,false,24,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/client/src/main/java/groupxii/client/transportation/UsedTransportList.java,groupxii.client.transportation.UsedTransportList,getEatenMealList/0,false,26,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/client/src/main/java/groupxii/client/transportation/UsedTransportList.java,groupxii.client.transportation.UsedTransportList,UsedTransportList/0,true,14,1,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/client/src/main/java/groupxii/client/transportation/UsedTransportList.java,groupxii.client.transportation.UsedTransportList,setUsedTransportList/0,false,21,1,2,1,1,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,17,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/MealEntry.java,groupxii.database.MealEntry,getBadServingSize/0,false,43,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/MealEntry.java,groupxii.database.MealEntry,toDbObject/0,false,54,1,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,13,17,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/MealEntry.java,groupxii.database.MealEntry,"MealEntry/4[java.lang.String,int,java.lang.String,int]",true,22,1,6,4,2,1,1,7,0,0,4,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,11,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/MealEntry.java,groupxii.database.MealEntry,getGoodFoodName/0,false,31,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/MealEntry.java,groupxii.database.MealEntry,getReducedCo2/0,false,47,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/MealEntry.java,groupxii.database.MealEntry,getBadFoodName/0,false,35,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/MealEntry.java,groupxii.database.MealEntry,getGoodServingSize/0,false,39,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/database/MealEntryTest.java,groupxii.database.MealEntryTest,testBadFoodName/0,false,32,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/database/MealEntryTest.java,groupxii.database.MealEntryTest,testGoodServingSize/0,false,37,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/database/MealEntryTest.java,groupxii.database.MealEntryTest,testGoodFodName/0,false,27,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/database/MealEntryTest.java,groupxii.database.MealEntryTest,testReaducedCO2/0,false,47,3,3,0,3,1,3,4,0,1,0,3,0,0,0,0,0,0,2,2,1,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/database/MealEntryTest.java,groupxii.database.MealEntryTest,createEntry/0,false,16,3,2,0,2,2,2,9,0,0,0,2,0,0,0,0,1,0,2,2,1,0,1,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/database/MealEntryTest.java,groupxii.database.MealEntryTest,testBadServingSize/0,false,42,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/database/MealEntryTest.java,groupxii.database.MealEntryTest,testToDBObject/0,false,53,3,1,0,1,1,3,8,0,1,0,3,0,0,0,0,0,0,5,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/PanelEntry.java,groupxii.database.PanelEntry,toDbObject/0,false,51,1,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,13,17,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/PanelEntry.java,groupxii.database.PanelEntry,getReducedco2/0,false,37,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/PanelEntry.java,groupxii.database.PanelEntry,getPaneltype/0,false,27,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/PanelEntry.java,groupxii.database.PanelEntry,getAmount/0,false,42,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/PanelEntry.java,groupxii.database.PanelEntry,"PanelEntry/3[java.lang.String,int,int]",true,20,1,5,3,2,1,1,6,0,0,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/database/PanelEntry.java,groupxii.database.PanelEntry,getEfficiencyrate/0,false,32,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/transportation/VehicleCalculationsTest.java,groupxii.transportation.VehicleCalculationsTest,testInstantiated/0,false,28,2,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/transportation/VehicleCalculationsTest.java,groupxii.transportation.VehicleCalculationsTest,testCalculate/0,false,22,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/test/java/groupxii/transportation/VehicleCalculationsTest.java,groupxii.transportation.VehicleCalculationsTest,startDb/0,false,14,2,1,0,1,2,2,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/vegetarianmeal/CalculatedMeal.java,groupxii.vegetarianmeal.CalculatedMeal,getReducedCO2/0,false,18,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/server/src/main/java/groupxii/vegetarianmeal/CalculatedMeal.java,groupxii.vegetarianmeal.CalculatedMeal,"CalculatedMeal/4[java.lang.String,int,java.lang.String,int]",true,11,1,6,5,1,1,1,6,0,1,4,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,17,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/client/src/test/java/groupxii/client/connector/ConnectorTest.java,groupxii.client.connector.ConnectorTest,testPostBody/0,false,76,3,2,0,2,1,6,7,0,2,0,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/GoGreen-0.1.3/client/src/test/java/groupxii/client/connector/ConnectorTest.java,groupxii.client.connector.ConnectorTest,testConstructor/0,false,56,2,1,0,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
