file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/io/StreamTest.java,jpass.crypt.io.StreamTest,shouldDecryptAnEncryptedRandomMessage/0,decrypted,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/io/StreamTest.java,jpass.crypt.io.StreamTest,shouldDecryptAnEncryptedRandomMessage/0,key,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous7,actionPerformed/1[java.awt.event.ActionEvent],ev,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous7,actionPerformed/1[java.awt.event.ActionEvent],parent,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous7,actionPerformed/1[java.awt.event.ActionEvent],password,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous6,actionPerformed/1[java.awt.event.ActionEvent],ev,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous5,actionPerformed/1[java.awt.event.ActionEvent],ev,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous9,actionPerformed/1[java.awt.event.ActionEvent],ev,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType,TextComponentActionType/1[jpass.ui.action.TextComponentAction],action,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType,bindAllActions/1[javax.swing.text.JTextComponent],acc,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType,bindAllActions/1[javax.swing.text.JTextComponent],component,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType,bindAllActions/1[javax.swing.text.JTextComponent],actionMap,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType,bindAllActions/1[javax.swing.text.JTextComponent],inputMap,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType,bindAllActions/1[javax.swing.text.JTextComponent],type,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/JPassFrame.java,jpass.ui.JPassFrame,exitFrame/0,result,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/JPassFrame.java,jpass.ui.JPassFrame,exitFrame/0,option,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/JPassFrame.java,jpass.ui.JPassFrame,setProcessing/1[boolean],actionType,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/JPassFrame.java,jpass.ui.JPassFrame,setProcessing/1[boolean],processing,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/JPassFrame.java,jpass.ui.JPassFrame,refreshEntryTitleList/1[java.lang.String],entry,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/JPassFrame.java,jpass.ui.JPassFrame,refreshEntryTitleList/1[java.lang.String],entries,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/JPassFrame.java,jpass.ui.JPassFrame,refreshEntryTitleList/1[java.lang.String],searchCriteria,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/JPassFrame.java,jpass.ui.JPassFrame,refreshEntryTitleList/1[java.lang.String],index,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/JPassFrame.java,jpass.ui.JPassFrame,refreshEntryTitleList/1[java.lang.String],selectTitle,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/JPassFrame.java,jpass.ui.JPassFrame,JPassFrame/1[java.lang.String],fileName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/JPassFrame.java,jpass.ui.JPassFrame,JPassFrame/1[java.lang.String],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/JPassFrame.java,jpass.ui.JPassFrame,JPassFrame/1[java.lang.String],enabled,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/JPassFrame.java,jpass.ui.JPassFrame,getInstance/1[java.lang.String],fileName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/JPass.java,jpass.JPass,main/1[java.lang.String[]],args,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/JPass.java,jpass.JPass,main/1[java.lang.String[]],lookAndFeel,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/JPass.java,jpass.JPass,main/1[java.lang.String[]],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/CopiablePasswordField.java,jpass.ui.CopiablePasswordField,CopiablePasswordField/1[boolean],copyEnabled,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentAction.java,jpass.ui.action.TextComponentAction,isEnabled/1[javax.swing.text.JTextComponent],component,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentAction.java,jpass.ui.action.TextComponentAction,"TextComponentAction/3[java.lang.String,javax.swing.KeyStroke,int]",accelerator,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentAction.java,jpass.ui.action.TextComponentAction,"TextComponentAction/3[java.lang.String,javax.swing.KeyStroke,int]",mnemonic,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentAction.java,jpass.ui.action.TextComponentAction,"TextComponentAction/3[java.lang.String,javax.swing.KeyStroke,int]",text,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/SearchPanel.java,jpass.ui.SearchPanel$Anonymous1,insertUpdate/1[javax.swing.event.DocumentEvent],e,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/SearchPanel.java,jpass.ui.SearchPanel$Anonymous1,changedUpdate/1[javax.swing.event.DocumentEvent],e,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/SearchPanel.java,jpass.ui.SearchPanel$Anonymous1,removeUpdate/1[javax.swing.event.DocumentEvent],e,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TableListener.java,jpass.ui.action.TableListener,mouseReleased/1[java.awt.event.MouseEvent],evt,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TableListener.java,jpass.ui.action.TableListener,mouseClicked/1[java.awt.event.MouseEvent],evt,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TableListener.java,jpass.ui.action.TableListener,mousePressed/1[java.awt.event.MouseEvent],evt,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TableListener.java,jpass.ui.action.TableListener,checkPopup/1[java.awt.event.MouseEvent],evt,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TableListener.java,jpass.ui.action.TableListener,checkPopup/1[java.awt.event.MouseEvent],rowAtPoint,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TableListener.java,jpass.ui.action.TableListener,checkPopup/1[java.awt.event.MouseEvent],table,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TableListener.java,jpass.ui.action.TableListener,checkPopup/1[java.awt.event.MouseEvent],point,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,substituteWord/1[byte[]],i,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,substituteWord/1[byte[]],value,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,Aes256/1[byte[]],i,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,Aes256/1[byte[]],j,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,Aes256/1[byte[]],key,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,invMixColumn/1[int],s3,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,invMixColumn/1[int],index,20
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,invMixColumn/1[int],s0,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,invMixColumn/1[int],s1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,invMixColumn/1[int],s2,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,times2/1[int],result,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,times2/1[int],b,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,addRoundKey/1[int],index,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,addRoundKey/1[int],i,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,invSubstituteState/0,i,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"mul/2[int,byte]",result,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"mul/2[int,byte]",a,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"mul/2[int,byte]",b,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"mul/2[int,byte]",current,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"mul/2[int,byte]",first,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,rotate/1[byte[]],tmp,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,rotate/1[byte[]],i,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,rotate/1[byte[]],value,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,invShiftRows/0,tmp,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,substituteState/0,i,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,mixColumn/1[int],s3,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,mixColumn/1[int],index,20
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,mixColumn/1[int],s0,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,mixColumn/1[int],s1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,mixColumn/1[int],s2,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"decrypt/4[byte[],int,byte[],int]",inBlock,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"decrypt/4[byte[],int,byte[],int]",outIndex,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"decrypt/4[byte[],int,byte[],int]",round,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"decrypt/4[byte[],int,byte[],int]",inIndex,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"decrypt/4[byte[],int,byte[],int]",outBlock,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,shiftRows/0,tmp,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"encrypt/4[byte[],int,byte[],int]",inBlock,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"encrypt/4[byte[],int,byte[],int]",outIndex,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"encrypt/4[byte[],int,byte[],int]",round,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"encrypt/4[byte[],int,byte[],int]",inIndex,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Aes256.java,jpass.crypt.Aes256,"encrypt/4[byte[],int,byte[],int]",outBlock,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/bind/Entry.java,jpass.xml.bind.Entry,setUser/1[java.lang.String],value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/bind/Entry.java,jpass.xml.bind.Entry,Entry/0,d,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/bind/Entry.java,jpass.xml.bind.Entry,setCreationDate/1[java.lang.String],date,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/bind/Entry.java,jpass.xml.bind.Entry,setPassword/1[java.lang.String],value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/bind/Entry.java,jpass.xml.bind.Entry,setUrl/1[java.lang.String],value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/bind/Entry.java,jpass.xml.bind.Entry,setTitle/1[java.lang.String],value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/bind/Entry.java,jpass.xml.bind.Entry,setNotes/1[java.lang.String],value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/SearchPanel.java,jpass.ui.SearchPanel$Anonymous2,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/data/DocumentProcessException.java,jpass.data.DocumentProcessException,DocumentProcessException/1[java.lang.String],message,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,fillDialogData/1[jpass.xml.bind.Entry],entry,13
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,fetchDialogData/0,entry,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,fetchDialogData/0,password,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,fetchDialogData/0,notes,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,fetchDialogData/0,title,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,fetchDialogData/0,user,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,fetchDialogData/0,url,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,checkEntryTitle/0,titleIsOk,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,checkEntryTitle/0,parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,checkEntryTitle/0,entry,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,checkEntryTitle/0,currentTitleText,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,setFormData/1[jpass.xml.bind.Entry],formData,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,actionPerformed/1[java.awt.event.ActionEvent],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,actionPerformed/1[java.awt.event.ActionEvent],generatedPassword,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,actionPerformed/1[java.awt.event.ActionEvent],gpd,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,actionPerformed/1[java.awt.event.ActionEvent],command,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,"EntryDialog/4[jpass.ui.JPassFrame,java.lang.String,jpass.xml.bind.Entry,boolean]",parent,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,"EntryDialog/4[jpass.ui.JPassFrame,java.lang.String,jpass.xml.bind.Entry,boolean]",entry,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,"EntryDialog/4[jpass.ui.JPassFrame,java.lang.String,jpass.xml.bind.Entry,boolean]",newEntry,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/EntryDialog.java,jpass.ui.EntryDialog,"EntryDialog/4[jpass.ui.JPassFrame,java.lang.String,jpass.xml.bind.Entry,boolean]",title,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/data/DocumentRepository.java,jpass.data.DocumentRepository,newInstance/1[java.lang.String],fileName,1
