file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptOutputStream.java,jpass.crypt.io.CryptOutputStream,close/0,_cipher,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/Worker.java,jpass.ui.action.Worker,stopProcessing/0,parent,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/Worker.java,jpass.ui.action.Worker,Worker/1[jpass.ui.JPassFrame],parent,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/Worker.java,jpass.ui.action.Worker,showErrorMessage/1[java.lang.Exception],parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,showPopupMenu/1[java.awt.event.MouseEvent],cutItem,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,showPopupMenu/1[java.awt.event.MouseEvent],popup,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,showPopupMenu/1[java.awt.event.MouseEvent],selectAllItem,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,showPopupMenu/1[java.awt.event.MouseEvent],pasteItem,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,showPopupMenu/1[java.awt.event.MouseEvent],deleteItem,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,showPopupMenu/1[java.awt.event.MouseEvent],clearAllItem,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,showPopupMenu/1[java.awt.event.MouseEvent],copyItem,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,TextComponentPopupListener/0,cutItem,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,TextComponentPopupListener/0,popup,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,TextComponentPopupListener/0,selectAllItem,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,TextComponentPopupListener/0,pasteItem,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,TextComponentPopupListener/0,deleteItem,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,TextComponentPopupListener/0,clearAllItem,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,TextComponentPopupListener/0,copyItem,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/converter/XmlConverter.java,jpass.xml.converter.XmlConverter,"write/2[T,java.io.OutputStream]",mapper,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/converter/XmlConverter.java,jpass.xml.converter.XmlConverter,read/1[java.io.InputStream],mapper,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/converter/XmlConverter.java,jpass.xml.converter.XmlConverter,read/1[java.io.InputStream],documentClass,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/converter/XmlConverter.java,jpass.xml.converter.XmlConverter,XmlConverter/1[java.lang.Class<T>],mapper,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/converter/XmlConverter.java,jpass.xml.converter.XmlConverter,XmlConverter/1[java.lang.Class<T>],documentClass,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/Aes256Test.java,jpass.crypt.Aes256Test,shouldEntryptAndDecryptRandomData/0,RANDOM_TRIES,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,"CryptInputStream/3[java.io.InputStream,byte[],byte[]]",_cipher,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,"CryptInputStream/3[java.io.InputStream,byte[],byte[]]",_parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,"CryptInputStream/3[java.io.InputStream,byte[],byte[]]",_decrypted,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,"CryptInputStream/2[java.io.InputStream,byte[]]",_cipher,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,"CryptInputStream/2[java.io.InputStream,byte[]]",_parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,"CryptInputStream/2[java.io.InputStream,byte[]]",_decrypted,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,readFromStream/0,_buffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,readFromStream/0,_decrypted,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,close/0,_parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,read/0,_cipher,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,read/0,_bufferUsed,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,read/0,_parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,read/0,_buffer,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,read/0,FETCH_BUFFER_SIZE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,read/0,_lastBufferRead,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,read/0,_fetchBuffer,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"decrypt/2[byte[],int]",_output,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"decrypt/2[byte[],int]",_overflowUsed,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"decrypt/2[byte[],int]",_outBuffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"decrypt/2[byte[],int]",_overflow,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"decrypt/2[byte[],int]",BLOCK_SIZE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"decrypt/2[byte[],int]",_outBufferUsed,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,finishDecryption/0,_output,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,finishDecryption/0,_overflowUsed,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,finishDecryption/0,_outBuffer,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,finishDecryption/0,BLOCK_SIZE,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,finishDecryption/0,_outBufferUsed,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"Cbc/3[byte[],byte[],java.io.OutputStream]",_cipher,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"Cbc/3[byte[],byte[],java.io.OutputStream]",_current,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"Cbc/3[byte[],byte[],java.io.OutputStream]",_output,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"Cbc/3[byte[],byte[],java.io.OutputStream]",_tmp,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"Cbc/3[byte[],byte[],java.io.OutputStream]",_buffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"Cbc/3[byte[],byte[],java.io.OutputStream]",_overflowUsed,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"Cbc/3[byte[],byte[],java.io.OutputStream]",_outBuffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"Cbc/3[byte[],byte[],java.io.OutputStream]",_overflow,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"Cbc/3[byte[],byte[],java.io.OutputStream]",BLOCK_SIZE,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"Cbc/3[byte[],byte[],java.io.OutputStream]",_outBufferUsed,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,decryptBlock/1[byte[]],_current,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,decryptBlock/1[byte[]],_cipher,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,decryptBlock/1[byte[]],_buffer,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,decryptBlock/1[byte[]],_tmp,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,decryptBlock/1[byte[]],_outBuffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,decryptBlock/1[byte[]],BLOCK_SIZE,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"encryptBlock/2[byte[],byte[]]",_current,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"encryptBlock/2[byte[],byte[]]",_cipher,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"encryptBlock/2[byte[],byte[]]",BLOCK_SIZE,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"encrypt/2[byte[],int]",_output,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"encrypt/2[byte[],int]",_overflowUsed,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"encrypt/2[byte[],int]",_outBuffer,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"encrypt/2[byte[],int]",_overflow,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"encrypt/2[byte[],int]",BLOCK_SIZE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,finishEncryption/0,_output,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,finishEncryption/0,_overflowUsed,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,finishEncryption/0,_outBuffer,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,finishEncryption/0,_overflow,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,finishEncryption/0,BLOCK_SIZE,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",customSymbolsCheck,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",generateButton,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",generatedPassword,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",passwordPanel,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",lengthPanel,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",PASSWORD_OPTIONS,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",charactersPanel,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",checkBoxes,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",cancelButton,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",lengthLabel,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",buttonPanel,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",lengthSpinner,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",customSymbolsField,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",passwordField,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",SYMBOLS,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",acceptButton,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,actionPerformed/1[java.awt.event.ActionEvent],customSymbolsCheck,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,actionPerformed/1[java.awt.event.ActionEvent],checkBoxes,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,actionPerformed/1[java.awt.event.ActionEvent],random,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,actionPerformed/1[java.awt.event.ActionEvent],generatedPassword,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,actionPerformed/1[java.awt.event.ActionEvent],customSymbolsField,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,actionPerformed/1[java.awt.event.ActionEvent],lengthSpinner,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,actionPerformed/1[java.awt.event.ActionEvent],passwordField,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,actionPerformed/1[java.awt.event.ActionEvent],PASSWORD_OPTIONS,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,getGeneratedPassword/0,generatedPassword,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/Configuration.java,jpass.util.Configuration,"getArray/2[java.lang.String,java.lang.String[]]",properties,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/Configuration.java,jpass.util.Configuration,"get/2[java.lang.String,java.lang.String]",properties,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/Configuration.java,jpass.util.Configuration,Configuration/0,LOG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/Configuration.java,jpass.util.Configuration,Configuration/0,properties,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/Configuration.java,jpass.util.Configuration,"getValue/3[java.lang.String,T,java.lang.Class<T>]",LOG,1
