file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bufferset/BufferSetAdapter.java,org.gjt.sp.jedit.bufferset.BufferSetAdapter,class,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/DockableWindowManager.java,org.gjt.sp.jedit.gui.DockableWindowManager$DockingLayout$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/ModeSettingsPane.java,org.gjt.sp.jedit.options.ModeSettingsPane$ActionHandler,innerclass,1,1,0,1,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,0,0,1,2,1,1,1,0,0,0,17,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/BSHImportDeclaration.java,org.gjt.sp.jedit.bsh.BSHImportDeclaration,class,8,9,1,8,7,2,0,8,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,0,3,0,0,0,0,0,0,32,1,0,0,1,2,1,2,3,0,6,4,0,0,0,36,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpHistoryModel.java,org.gjt.sp.jedit.help.HelpHistoryModel,class,4,12,8,4,35,1,0,11,91,0.9285714,0.64835167,1.0,14,0,10,0,0,4,14,0,0,0,3,0,0,3,0,0,0,0,3,121,12,4,7,0,10,0,25,14,13,9,2,0,1,0,53,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/ToolBarOptionPane.java,org.gjt.sp.jedit.options.ToolBarOptionPane$ListHandler,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/indent/CloseBracketIndentRule.java,org.gjt.sp.jedit.indent.CloseBracketIndentRule,class,5,6,1,5,9,2,0,10,1,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,68,2,1,5,0,0,0,7,9,1,8,2,0,1,0,32,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/ServiceManager.java,org.gjt.sp.jedit.ServiceManager,class,9,28,19,9,22,1,0,26,45,0.9,0.46666667,0.46666667,10,10,9,0,0,1,10,0,0,0,1,1,0,1,0,0,1,0,6,123,6,3,5,2,0,2,0,16,1,13,2,0,2,0,178,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/DisplayManager.java,org.gjt.sp.jedit.textarea.DisplayManager$MutableInteger,innerclass,0,0,0,0,3,1,0,0,3,0.6666667,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,2,0,1,0,0,0,0,5,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/indent/DeepIndentRule.java,org.gjt.sp.jedit.indent.DeepIndentRule,class,8,10,2,8,15,1,0,11,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,101,4,2,7,0,1,0,14,21,4,11,3,0,1,0,48,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/PluginManagerProgress.java,org.gjt.sp.jedit.pluginmgr.PluginManagerProgress$RosterThread,innerclass,1,1,0,1,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/DynamicMenuProvider.java,org.gjt.sp.jedit.menu.DynamicMenuProvider,interface,0,9,9,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/com/ultramixer/jarbundler/JarBundler.java,com.ultramixer.jarbundler.JarBundler,class,18,19,1,18,209,2,0,139,940,0.95034,0.37863564,0.6478054,84,0,62,22,0,0,62,0,0,0,35,3,0,35,0,0,17,0,1,651,3,21,34,13,24,116,18,170,43,156,5,0,0,0,565,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/ShortcutsOptionPane.java,org.gjt.sp.jedit.options.ShortcutsOptionPane$HeaderMouseHandler,innerclass,3,3,0,3,4,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,6,1,0,1,1,0,0,0,13,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/tray/JTrayIconManager.java,org.gjt.sp.jedit.gui.tray.JTrayIconManager,class,7,10,3,7,12,1,0,13,0,0.33333334,0.6666667,1.0,3,3,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,10,51,3,0,4,1,0,11,0,9,3,6,3,0,0,0,33,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpTOCLoader.java,org.gjt.sp.jedit.help.HelpTOCLoader$PluginCompare,innerclass,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,2,0,0,0,0,0,5,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/View.java,org.gjt.sp.jedit.View$SetCursorVisitor,innerclass,2,2,0,2,2,2,0,1,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit$MyFocusManager,innerclass,4,4,0,4,10,3,0,10,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,26,3,1,1,0,2,0,0,2,0,1,4,0,0,0,25,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/msg/VFSPathSelected.java,org.gjt.sp.jedit.msg.VFSPathSelected,class,2,3,1,2,4,2,0,1,6,0.75,0.33333334,0.5,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,18,3,0,0,0,0,0,0,2,0,2,0,0,0,0,44,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/search/HyperSearchResult.java,org.gjt.sp.jedit.search.HyperSearchResult,class,11,20,9,11,18,1,0,14,1,0.6666667,0.46666667,0.8,10,0,5,0,0,5,10,0,0,0,6,0,6,0,0,0,0,0,2,128,7,3,6,0,2,1,2,22,2,16,1,0,2,0,70,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/IconTheme.java,org.gjt.sp.jedit.options.IconTheme,class,2,3,1,2,3,1,0,3,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,0,0,1,1,0,3,13,2,0,0,0,0,7,0,1,1,1,0,0,0,0,14,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/StatusBarOptionPane.java,org.gjt.sp.jedit.options.StatusBarOptionPane$WidgetListCellRenderer,innerclass,2,2,0,2,2,6,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,1,0,0,2,0,2,1,2,1,0,0,0,18,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/ClassPathListener.java,org.gjt.sp.jedit.bsh.classpath.ClassPathListener,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/BSHCastExpression.java,org.gjt.sp.jedit.bsh.BSHCastExpression,class,8,9,1,8,3,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,18,1,0,0,1,1,0,2,5,0,5,1,0,0,0,49,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/jedit/migration/KeymapMigration.java,org.jedit.migration.KeymapMigration,class,4,4,0,4,7,1,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,23,2,1,1,0,1,8,0,7,0,7,2,0,0,0,29,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/RecentDirectoriesProvider.java,org.gjt.sp.jedit.menu.RecentDirectoriesProvider,class,7,7,0,7,11,1,0,19,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,62,2,2,3,0,0,6,6,16,1,14,4,2,0,0,33,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/DockableWindowFactory.java,org.gjt.sp.jedit.gui.DockableWindowFactory$Window$ToggleAction,innerclass,3,3,0,3,4,2,0,3,0,0.0,1.0,1.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,0,16,2,0,0,0,0,4,0,1,3,1,0,0,0,0,12,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bufferio/BufferIORequest.java,org.gjt.sp.jedit.bufferio.BufferIORequest,class,9,14,5,9,52,3,4,40,9,0.7916667,0.64285713,1.0,10,4,3,2,5,0,8,0,0,0,12,6,6,0,6,0,11,0,11,206,10,4,14,4,3,19,42,63,25,42,5,1,0,0,137,1025,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/UndoManager.java,org.gjt.sp.jedit.buffer.UndoManager$Insert,innerclass,4,4,0,4,5,2,0,4,3,0.6666667,1.0,1.0,3,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,0,0,0,19,2,0,2,0,0,0,0,3,1,3,1,0,0,0,11,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,org.gjt.sp.jedit.print.PrinterDialog$PrinterPanel,innerclass,0,0,0,0,2,5,0,2,1,0.0,0.0,0.0,2,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,1026,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/datatransfer/RichTextTransferable.java,org.gjt.sp.jedit.datatransfer.RichTextTransferable,class,2,4,2,2,5,1,0,2,4,0.5833333,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,1,0,0,0,24,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/search/SearchMatcher.java,org.gjt.sp.jedit.search.SearchMatcher,class,3,10,7,3,13,1,2,4,15,0.8333333,0.1,0.1,6,0,3,1,1,1,5,1,0,0,3,0,0,0,3,0,0,0,2,47,6,0,4,0,0,1,3,9,2,9,2,0,1,0,101,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/Roster.java,org.gjt.sp.jedit.pluginmgr.Roster$Remove,innerclass,8,8,0,8,11,2,0,15,6,0.75,1.0,1.0,4,0,2,1,0,1,3,0,0,0,1,0,0,1,0,0,1,0,6,43,1,1,2,0,1,2,2,9,2,8,2,0,0,0,38,0,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/jedit/migration/CheckFileStatus.java,org.jedit.migration.CheckFileStatus,class,2,2,0,2,3,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,1,0,1,3,1,0,0,0,1,0,0,0,23,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,org.gjt.sp.jedit.gui.AbstractContextOptionPane$MenuItem,innerclass,1,1,0,1,2,1,0,1,0,0.25,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,7,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditPlugin.java,org.gjt.sp.jedit.EditPlugin,class,9,30,21,9,38,3,5,20,171,0.94736844,0.0,0.0,19,12,15,4,0,0,15,0,2,0,1,0,0,0,0,1,0,0,27,135,30,0,10,2,0,19,0,14,10,15,3,0,2,0,427,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/FavoritesProvider.java,org.gjt.sp.jedit.menu.FavoritesProvider,class,9,9,0,9,5,1,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,38,1,1,2,0,0,4,1,7,1,7,3,2,0,0,25,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/AbbrevsOptionPane.java,org.gjt.sp.jedit.options.AbbrevsOptionPane$HeaderMouseHandler,innerclass,1,1,0,1,3,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2,0,4,0,0,0,1,0,0,0,10,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/syntax/SyntaxStyle.java,org.gjt.sp.jedit.syntax.SyntaxStyle,class,0,2,2,0,4,1,0,0,6,0.75,0.5,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,33,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/BufferHistory.java,org.gjt.sp.jedit.BufferHistory$Entry,innerclass,2,2,0,2,3,1,0,1,0,0.4666667,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,5,0,5,0,0,0,0,0,1,20,2,0,0,0,0,1,0,5,1,5,0,0,0,0,15,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/search/HyperSearchResults.java,org.gjt.sp.jedit.search.HyperSearchResults$RedoSearchAction,innerclass,4,4,0,4,2,2,0,7,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,4,13,0,0,0,0,0,1,0,1,0,1,0,0,0,0,17,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/ClassGeneratorImpl.java,org.gjt.sp.jedit.bsh.ClassGeneratorImpl,class,26,27,1,26,22,2,0,47,21,0.0,0.0,0.0,7,4,5,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,13,138,7,3,3,5,1,9,5,43,7,41,4,0,1,0,118,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/ActionContext.java,org.gjt.sp.jedit.ActionContext,class,3,18,15,3,2,2,2,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/jedit/io/Native2ASCIIEncoding.java,org.jedit.io.Native2ASCIIEncoding,class,6,6,0,6,5,3,0,3,10,0.8,0.0,0.0,5,0,3,0,0,2,5,0,0,0,2,0,0,2,0,0,2,0,1,242,5,0,0,0,0,2,0,2,0,2,0,1,1,0,37,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,org.gjt.sp.jedit.buffer.JEditBuffer$Listener,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/IntegerInputVerifier.java,org.gjt.sp.jedit.options.IntegerInputVerifier,class,0,2,2,0,4,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,3,0,0,1,2,0,1,2,0,2,1,0,0,0,15,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/PanelWindowContainer.java,org.gjt.sp.jedit.gui.PanelWindowContainer$RotatedTextIcon,innerclass,0,0,0,0,11,1,0,18,0,0.65,1.0,1.0,4,0,4,0,0,0,4,0,0,0,10,3,3,7,0,0,10,0,0,60,2,0,7,0,6,0,18,17,22,17,1,0,0,0,41,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrintPreviewPane.java,org.gjt.sp.jedit.print.PrintPreviewPane,class,4,16,12,4,16,4,0,11,47,0.8181818,0.07272727,0.07272727,11,0,11,0,0,0,11,0,0,0,3,1,0,3,0,0,1,0,2,54,3,1,3,0,0,1,1,5,0,4,2,0,0,0,40,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpHistoryModelListener.java,org.gjt.sp.jedit.help.HelpHistoryModelListener,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextArea.java,org.gjt.sp.jedit.textarea.TextArea$MouseWheelHandler,innerclass,1,1,0,1,14,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,2,0,3,0,7,1,10,1,3,0,0,0,26,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/KeyboardCommand.java,org.gjt.sp.jedit.pluginmgr.KeyboardCommand,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSBrowser.java,org.gjt.sp.jedit.browser.VFSBrowser$MenuButton$Action,innerclass,1,1,0,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/statusbar/SelectionLengthWidgetFactory.java,org.gjt.sp.jedit.gui.statusbar.SelectionLengthWidgetFactory,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0,0,0,0,0,0,1,0,1,0,0,1,0,13,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/doclet/GenerateTocXML.java,doclet.GenerateTocXML,class,7,8,1,7,13,1,0,17,15,0.8333333,0.0,0.0,6,6,4,2,0,0,4,0,0,0,3,3,3,0,0,0,3,0,3,68,6,4,0,1,0,14,5,14,2,12,3,0,0,0,58,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/PanelWindowContainer.java,org.gjt.sp.jedit.gui.PanelWindowContainer$ButtonLayout,innerclass,1,1,0,1,26,1,0,14,28,0.0,0.0,0.0,8,0,5,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,4,115,10,5,0,0,6,0,21,50,21,38,3,0,0,0,47,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/statusbar/LastModifiedWidgetFactory.java,org.gjt.sp.jedit.gui.statusbar.LastModifiedWidgetFactory$LastModifiedWidget$Anonymous1,anonymous,1,1,0,1,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/statusbar/IndentWidgetFactory.java,org.gjt.sp.jedit.gui.statusbar.IndentWidgetFactory,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,1,0,1,0,0,1,0,12,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/BrowserListener.java,org.gjt.sp.jedit.browser.BrowserListener,interface,2,5,3,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/BshClassLoader.java,org.gjt.sp.jedit.bsh.classpath.BshClassLoader,class,5,8,3,5,21,4,1,14,9,0.42857143,0.2857143,0.2857143,7,0,4,0,2,1,7,0,0,0,1,0,0,0,0,1,0,0,0,60,8,0,6,5,0,2,1,7,1,5,2,0,0,0,100,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/util/HtmlUtilities.java,org.gjt.sp.util.HtmlUtilities,class,3,7,4,3,18,1,0,25,10,0.0,0.0,0.0,5,5,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,80,4,2,2,1,0,19,5,24,1,13,2,0,0,0,116,1,0
