file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/StatisticsListAdapter.java,de.danoeh.antennapod.adapter.StatisticsListAdapter,StatisticsListAdapter/1[de.danoeh.antennapod.adapter.Context],true,32,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/StatisticsListAdapter.java,de.danoeh.antennapod.adapter.StatisticsListAdapter,"onCreateViewHolder/2[de.danoeh.antennapod.adapter.ViewGroup,int]",false,48,9,3,0,3,2,5,10,2,3,2,5,1,1,0,1,0,0,0,0,3,0,1,0,0,0,26,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/StatisticsListAdapter.java,de.danoeh.antennapod.adapter.StatisticsListAdapter,"onBindViewHolder/2[RecyclerView.ViewHolder,int]",false,60,8,5,0,5,2,19,15,0,3,2,19,3,1,0,1,0,0,0,2,3,2,1,0,0,0,30,1,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/service/playback/PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous8,statusChanged/1[de.danoeh.antennapod.core.service.playback.PlaybackServiceMediaPlayer.PSMPInfo],false,435,2,26,0,26,10,5,30,0,0,1,5,0,0,0,8,1,0,1,6,1,0,2,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/service/playback/PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous9,shouldStop/0,false,513,1,2,0,2,2,0,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/service/playback/PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous9,statusChanged/1[de.danoeh.antennapod.core.service.playback.PlaybackServiceMediaPlayer.PSMPInfo],false,481,3,26,0,26,14,3,27,0,0,1,3,0,0,0,7,0,0,0,0,4,0,5,0,0,0,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/service/playback/PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous9,"onMediaPlayerError/3[java.lang.Object,int,int]",false,519,1,6,0,6,2,0,4,1,0,3,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/HttpDownloader.java,de.danoeh.antennapod.core.service.download.HttpDownloader,"encodeCredentials/3[java.lang.String,java.lang.String,java.lang.String]",false,303,1,1,1,0,2,3,11,1,3,3,3,0,0,0,0,1,0,2,0,3,2,1,0,0,0,14,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/HttpDownloader.java,de.danoeh.antennapod.core.service.download.HttpDownloader,"onFail/2[de.danoeh.antennapod.core.util.DownloadError,java.lang.String]",false,272,5,5,1,4,2,4,7,0,0,2,4,1,1,0,0,0,0,5,0,0,2,1,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/HttpDownloader.java,de.danoeh.antennapod.core.service.download.HttpDownloader,onCancelled/0,false,281,3,4,1,3,1,3,5,0,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/HttpDownloader.java,de.danoeh.antennapod.core.service.download.HttpDownloader,onSuccess/0,false,267,2,3,1,2,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/HttpDownloader.java,de.danoeh.antennapod.core.service.download.HttpDownloader,download/0,false,49,15,25,0,25,47,67,196,8,26,0,67,3,3,1,16,4,3,40,15,37,19,4,0,0,0,90,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/HttpDownloader.java,de.danoeh.antennapod.core.service.download.HttpDownloader,HttpDownloader/1[de.danoeh.antennapod.core.service.download.DownloadRequest],true,44,2,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/HttpDownloader.java,de.danoeh.antennapod.core.service.download.HttpDownloader,cleanup/0,false,290,2,4,2,2,3,5,12,0,2,0,5,0,0,0,1,0,0,3,0,2,1,2,0,0,0,11,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/service/playback/PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous3,statusChanged/1[de.danoeh.antennapod.core.service.playback.PlaybackServiceMediaPlayer.PSMPInfo],false,230,2,26,0,26,9,5,25,0,0,1,5,0,0,0,7,1,0,1,5,1,0,2,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/service/playback/PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous4,statusChanged/1[de.danoeh.antennapod.core.service.playback.PlaybackServiceMediaPlayer.PSMPInfo],false,272,2,26,0,26,10,5,28,0,0,1,5,0,0,0,8,1,0,1,6,1,0,2,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,setupAutoDownloadGlobalPreference/0,false,356,1,0,0,0,2,5,9,0,1,0,5,0,0,0,0,0,0,1,0,1,0,1,0,0,0,21,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,setupPlaybackSpeedPreference/0,false,206,3,0,0,0,1,17,20,1,6,0,17,0,0,0,0,0,0,0,8,6,2,1,0,0,1,36,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,setupVolumeReductionPreferences/0,false,305,3,0,0,0,4,9,21,1,3,0,9,0,0,0,0,0,0,4,0,1,0,2,0,0,1,15,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,updateVolumeReductionValue/0,false,327,1,0,0,0,4,3,14,0,1,0,3,0,0,0,0,0,0,4,0,1,0,1,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,setupAutoDownloadPreference/0,false,366,2,0,0,0,3,13,22,1,5,0,13,0,0,0,1,0,0,1,0,3,0,1,0,0,1,21,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,updatePlaybackSpeedPreference/0,false,279,1,0,0,0,1,4,5,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,22,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,setupAuthentificationPreference/0,false,244,1,0,0,0,1,6,14,1,1,0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,1,27,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,updateAutoDeleteSummary/0,false,286,1,0,0,0,4,4,17,0,1,0,4,0,0,0,0,0,0,3,0,1,0,1,0,0,0,19,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,setupKeepUpdatedPreference/0,false,343,1,0,0,0,2,6,12,1,4,0,6,0,0,0,1,0,0,1,0,2,0,1,0,0,1,12,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,setupAutoDeletePreference/0,false,260,1,0,0,0,4,5,19,1,2,0,5,0,0,0,0,0,0,3,0,0,0,2,0,0,1,21,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,setupEpisodeFilterPreference/0,false,231,1,0,0,0,1,5,13,1,1,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,1,25,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,"onCreatePreferences/2[de.danoeh.antennapod.fragment.Bundle,java.lang.String]",false,133,3,0,0,0,3,31,40,0,5,2,31,0,0,0,1,0,0,0,0,5,0,2,0,0,4,62,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,newInstance/1[long],false,115,2,2,1,1,1,2,7,1,2,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,setupFeedAutoSkipPreference/0,false,186,1,0,0,0,1,6,15,1,1,0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,1,30,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,updateAutoDownloadEnabled/0,false,390,0,0,0,0,3,5,6,0,1,0,5,0,0,0,2,0,0,0,0,1,0,1,0,0,0,20,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,onDestroy/0,false,179,0,0,0,0,2,2,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,de.danoeh.antennapod.fragment.FeedSettingsFragment$FeedSettingsPreferenceFragment,"onCreateRecyclerView/3[de.danoeh.antennapod.fragment.LayoutInflater,de.danoeh.antennapod.fragment.ViewGroup,de.danoeh.antennapod.fragment.Bundle]",false,124,4,0,0,0,1,3,6,1,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/service/playback/PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous5,statusChanged/1[de.danoeh.antennapod.core.service.playback.PlaybackServiceMediaPlayer.PSMPInfo],false,316,2,26,0,26,6,5,20,0,0,1,5,0,0,0,4,1,0,1,2,1,0,2,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/service/playback/PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous6,statusChanged/1[de.danoeh.antennapod.core.service.playback.PlaybackServiceMediaPlayer.PSMPInfo],false,355,2,26,0,26,6,5,20,0,0,1,5,0,0,0,4,1,0,1,2,1,0,2,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,"beforeBindViewHolder/2[de.danoeh.antennapod.adapter.EpisodeItemViewHolder,int]",false,83,1,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,getItemCount/0,false,127,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,notifyItemChangedCompat/1[int],false,111,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,53,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,EpisodeItemListAdapter/1[de.danoeh.antennapod.activity.MainActivity],true,34,1,0,0,0,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,getSelectedItem/0,false,116,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,getItemId/1[int],false,121,2,1,0,1,2,2,4,1,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,getActivity/0,false,135,2,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,getItemViewType/1[int],false,46,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,updateItems/1[java.util.List<de.danoeh.antennapod.core.feed.FeedItem>],false,40,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,"onCreateContextMenu/3[de.danoeh.antennapod.adapter.ContextMenu,de.danoeh.antennapod.adapter.View,ContextMenu.ContextMenuInfo]",false,140,6,2,0,2,1,6,6,0,1,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,onViewRecycled/1[de.danoeh.antennapod.adapter.EpisodeItemViewHolder],false,90,2,0,0,0,1,5,9,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,"onBindViewHolder/2[de.danoeh.antennapod.adapter.EpisodeItemViewHolder,int]",false,57,4,2,0,2,2,15,24,1,6,2,15,2,1,0,1,0,0,0,0,5,0,2,0,0,2,21,17,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,"onCreateViewHolder/2[de.danoeh.antennapod.adapter.ViewGroup,int]",false,52,3,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,"afterBindViewHolder/2[de.danoeh.antennapod.adapter.EpisodeItemViewHolder,int]",false,86,1,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/EpisodeItemListAdapter.java,de.danoeh.antennapod.adapter.EpisodeItemListAdapter,getItem/1[int],false,131,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/StorageUtils.java,de.danoeh.antennapod.core.util.StorageUtils,storageAvailable/0,false,21,2,5,3,2,2,5,10,2,1,0,5,0,0,0,1,0,0,1,0,1,0,1,0,0,0,10,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/StorageUtils.java,de.danoeh.antennapod.core.util.StorageUtils,getTotalSpaceAvailable/1[java.lang.String],false,78,1,1,1,0,2,4,14,1,3,1,4,0,0,0,0,0,0,0,0,5,1,1,0,0,0,11,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/StorageUtils.java,de.danoeh.antennapod.core.util.StorageUtils,checkStorageAvailability/1[de.danoeh.antennapod.core.util.Activity],false,40,3,7,5,2,2,4,8,1,1,1,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,24,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/StorageUtils.java,de.danoeh.antennapod.core.util.StorageUtils,StorageUtils/0,true,17,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/StorageUtils.java,de.danoeh.antennapod.core.util.StorageUtils,getFreeSpaceAvailable/0,false,52,2,3,1,2,2,3,9,2,1,0,3,1,1,0,1,0,0,0,1,1,0,1,0,0,0,19,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/StorageUtils.java,de.danoeh.antennapod.core.util.StorageUtils,getFreeSpaceAvailable/1[java.lang.String],false,64,1,2,2,0,2,4,14,1,3,1,4,0,0,0,0,0,0,0,0,5,1,1,0,0,0,22,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/SkipPreferenceDialog.java,de.danoeh.antennapod.dialog.SkipPreferenceDialog,"showSkipPreference/3[de.danoeh.antennapod.dialog.Context,de.danoeh.antennapod.dialog.SkipPreferenceDialog.SkipDirection,de.danoeh.antennapod.dialog.TextView]",false,17,6,2,0,2,9,21,42,0,10,3,21,0,0,1,5,0,1,2,3,11,0,3,0,0,1,26,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/gpodnet/GpodnetMainFragment.java,de.danoeh.antennapod.fragment.gpodnet.GpodnetMainFragment$GpodnetPagerAdapter,getItemCount/0,false,114,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/gpodnet/GpodnetMainFragment.java,de.danoeh.antennapod.fragment.gpodnet.GpodnetMainFragment$GpodnetPagerAdapter,createFragment/1[int],false,101,5,3,0,3,4,0,11,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/gpodnet/GpodnetMainFragment.java,de.danoeh.antennapod.fragment.gpodnet.GpodnetMainFragment$GpodnetPagerAdapter,GpodnetPagerAdapter/1[de.danoeh.antennapod.fragment.gpodnet.Fragment],true,95,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/play/java/de/danoeh/antennapod/core/cast/CastButtonVisibilityManager.java,de.danoeh.antennapod.core.cast.CastButtonVisibilityManager,setConnected/1[boolean],false,67,1,3,2,1,7,3,14,0,0,1,3,0,0,0,2,0,1,0,0,1,0,2,0,0,0,15,33,0,false
