file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"archiveNote/2[java.util.List<it.feio.android.omninotes.models.Note>,boolean]",false,1435,6,7,2,5,3,4,7,0,0,2,4,0,0,0,0,0,1,3,0,0,1,1,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,closeFab/0,false,270,1,5,3,2,3,2,7,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,initEasterEgg/0,false,304,1,1,1,0,3,5,17,0,1,0,5,0,0,0,2,0,0,0,1,1,0,4,0,0,2,15,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,addReminders/0,false,874,4,2,1,1,1,7,7,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onResume/0,false,369,1,2,0,2,3,6,10,0,0,0,6,2,5,0,0,0,0,1,0,1,0,1,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,isFabAllowed/1[boolean],false,1861,3,5,2,3,6,4,8,1,2,1,4,1,1,0,5,0,1,0,0,5,0,0,0,0,0,11,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"tagNotesExecute/3[java.util.List<it.feio.android.omninotes.models.Tag>,java.lang.Integer[],java.lang.Integer[]]",false,1581,3,4,0,4,4,9,14,0,0,3,9,3,1,1,2,0,0,0,1,0,0,1,0,0,0,15,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,editCategory/1[it.feio.android.omninotes.models.Category],false,1447,3,1,1,0,1,2,5,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,switchNotesView/0,false,883,1,2,1,1,1,7,6,0,1,0,7,1,2,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onActivityCreated/1[it.feio.android.omninotes.Bundle],false,218,3,1,0,1,2,4,9,0,0,1,4,1,5,0,1,0,0,1,0,3,0,1,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,selectAllNotes/0,false,1318,3,4,1,3,3,13,13,0,3,0,13,2,4,2,0,0,0,0,2,3,0,1,0,0,0,21,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,prepareActionModeMenu/0,false,591,3,8,3,5,10,10,31,0,4,0,10,4,3,0,9,0,0,0,3,4,0,2,0,0,0,18,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onUndo/1[it.feio.android.omninotes.Parcelable],false,1642,7,7,0,7,9,21,33,0,1,1,21,1,1,1,1,0,1,0,0,5,0,3,0,0,0,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,restoreListScrollPosition/0,false,1243,1,2,2,0,2,3,9,0,0,0,3,0,0,0,0,0,0,0,3,0,0,1,0,0,0,7,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,initSearchView/1[it.feio.android.omninotes.Menu],false,649,5,1,1,0,2,10,46,1,3,1,10,0,0,0,1,0,0,1,0,3,0,1,1,0,1,46,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,deleteNotes/0,false,1336,1,1,1,0,2,9,8,0,3,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0,2,9,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,tagNotes/0,false,1555,6,7,1,6,2,15,15,2,5,0,15,1,2,0,1,0,0,0,1,2,0,1,0,0,1,16,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,setCabTitle/0,false,636,1,4,2,2,2,4,6,0,1,0,4,2,2,0,1,0,0,0,0,1,0,1,0,0,0,10,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onCreate/1[it.feio.android.omninotes.Bundle],false,184,1,0,0,0,1,5,7,0,0,1,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,getSelectedCount/0,false,631,1,3,2,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,share/0,false,1719,2,4,1,3,3,5,9,0,0,0,5,2,1,1,1,0,0,0,0,0,0,1,0,0,0,14,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"tagNote/3[java.util.List<it.feio.android.omninotes.models.Tag>,java.lang.Integer[],it.feio.android.omninotes.models.Note]",false,1607,5,5,1,4,3,14,18,0,3,3,14,0,0,0,0,0,0,3,1,3,1,2,0,0,0,11,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,initTitle/0,false,282,3,4,1,3,6,10,16,0,6,0,10,0,0,0,3,0,0,1,2,8,0,1,0,0,0,17,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,getSearchMenuItem/0,false,1851,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,checkSortActionPerformed/1[it.feio.android.omninotes.MenuItem],false,977,4,6,1,5,2,17,15,0,1,1,17,3,2,0,1,0,1,0,2,3,0,1,0,0,0,26,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,trackModifiedNotes/1[java.util.List<it.feio.android.omninotes.models.Note>],false,1428,1,3,3,0,2,2,5,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onEvent/1[it.feio.android.omninotes.async.bus.PasswordRemovedEvent],false,1228,2,1,0,1,1,2,3,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,finishActionMode/0,false,447,1,9,8,1,2,2,5,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"onCreateView/3[it.feio.android.omninotes.LayoutInflater,it.feio.android.omninotes.ViewGroup,it.feio.android.omninotes.Bundle]",false,201,4,0,0,0,3,5,14,1,1,3,5,0,0,0,1,0,0,5,0,6,0,2,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,initSortingSubmenu/0,false,567,1,1,1,0,4,11,15,0,5,0,11,0,0,1,2,0,0,0,2,5,0,2,0,0,0,15,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,commitPending/0,false,1683,6,10,3,7,7,13,27,0,1,0,13,3,1,0,0,0,0,1,0,5,0,2,0,0,0,15,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onDestroy/0,false,194,0,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,filterByUncompleteChecklists/0,false,1808,2,2,1,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"trashNote/2[java.util.List<it.feio.android.omninotes.models.Note>,boolean]",false,1309,5,5,2,3,1,2,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,refreshListScrollPosition/0,false,358,1,2,2,0,3,5,7,0,1,0,5,0,0,0,2,0,1,0,1,3,0,1,0,0,0,11,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,emptyTrash/0,false,999,1,1,1,0,1,5,23,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,buildAnimatorListenerAdapter/1[it.feio.android.omninotes.models.Note],false,541,3,1,1,0,1,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onEvent/1[it.feio.android.omninotes.async.bus.NotesLoadedEvent],false,1151,7,8,0,8,17,27,60,0,6,1,27,3,1,1,4,1,0,2,2,6,0,6,0,0,2,54,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,filterByTags/0,false,1812,7,4,1,3,3,22,21,2,6,0,22,0,0,1,1,0,0,2,3,4,1,2,0,0,1,19,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,initListView/0,false,482,2,2,1,1,3,11,24,3,8,0,11,0,0,0,2,0,0,0,0,0,0,2,0,0,2,25,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,animateListView/0,false,1232,1,2,1,1,2,8,10,0,0,0,8,0,0,0,0,0,0,0,3,0,0,1,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,archiveNotes/1[boolean],false,1371,7,12,1,11,13,22,38,0,3,1,22,4,2,1,1,0,2,1,1,5,2,2,0,0,0,27,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,init/0,false,229,2,8,2,6,1,7,9,0,0,0,7,5,4,0,0,0,0,0,0,2,0,0,0,0,0,13,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,editNote2/1[it.feio.android.omninotes.models.Note],false,909,6,10,1,9,5,14,19,0,1,1,14,1,1,0,1,1,0,3,0,1,1,3,0,0,0,19,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"onCreateOptionsMenu/2[it.feio.android.omninotes.Menu,it.feio.android.omninotes.MenuInflater]",false,559,3,1,0,1,1,3,6,0,0,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"performAction/2[it.feio.android.omninotes.MenuItem,it.feio.android.omninotes.ActionMode]",false,779,6,22,2,20,26,24,89,1,0,2,24,17,12,0,1,0,0,2,0,0,2,3,0,0,0,54,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,filterCategoryArchived/1[boolean],false,1795,2,3,1,2,2,8,10,0,0,1,8,1,2,0,0,0,0,0,0,0,2,1,0,0,0,12,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"categorizeNote/2[java.util.List<it.feio.android.omninotes.models.Note>,it.feio.android.omninotes.models.Category]",false,1547,4,4,2,2,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,getActionMode/0,false,1295,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/PasswordActivity.java,it.feio.android.omninotes.PasswordActivity$Anonymous3,onRemoved/0,false,193,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/PasswordActivity.java,it.feio.android.omninotes.PasswordActivity$Anonymous3,onDisplayed/0,false,187,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/PasswordActivity.java,it.feio.android.omninotes.PasswordActivity$Anonymous2,"onClick/2[it.feio.android.omninotes.MaterialDialog,it.feio.android.omninotes.DialogAction]",false,165,4,15,0,15,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/utils/date/DateUtilsTest.java,it.feio.android.omninotes.utils.date.DateUtilsTest,isSameDay/0,false,81,2,1,0,1,1,5,6,0,2,0,5,0,0,0,0,0,1,0,4,2,2,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/utils/date/DateUtilsTest.java,it.feio.android.omninotes.utils.date.DateUtilsTest,prettyTime/0,false,38,2,1,0,1,1,7,14,0,2,0,7,0,0,0,0,0,0,4,12,6,6,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/utils/date/DateUtilsTest.java,it.feio.android.omninotes.utils.date.DateUtilsTest,isFutureManagesNullValues/0,false,75,2,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/utils/date/DateUtilsTest.java,it.feio.android.omninotes.utils.date.DateUtilsTest,getPresetReminder/0,false,59,2,1,0,1,1,5,6,0,2,0,5,0,0,0,0,0,0,1,1,2,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/test/java/it/feio/android/omninotes/utils/date/DateUtilsTest.java,it.feio.android.omninotes.utils.date.DateUtilsTest,isFuture/0,false,67,2,1,0,1,1,6,6,0,2,0,6,0,0,0,0,0,0,0,2,2,2,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/InterceptorLinearLayout.java,it.feio.android.omninotes.models.views.InterceptorLinearLayout,"InterceptorLinearLayout/2[it.feio.android.omninotes.models.views.Context,it.feio.android.omninotes.models.views.AttributeSet]",true,37,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/InterceptorLinearLayout.java,it.feio.android.omninotes.models.views.InterceptorLinearLayout,setOnViewTouchedListener/1[it.feio.android.omninotes.models.listeners.OnViewTouchedListener],false,51,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/InterceptorLinearLayout.java,it.feio.android.omninotes.models.views.InterceptorLinearLayout,onInterceptTouchEvent/1[it.feio.android.omninotes.models.views.MotionEvent],false,43,2,1,0,1,2,2,6,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/InterceptorLinearLayout.java,it.feio.android.omninotes.models.views.InterceptorLinearLayout,InterceptorLinearLayout/1[it.feio.android.omninotes.models.views.Context],true,32,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/NoteInfosActivity.java,it.feio.android.omninotes.NoteInfosActivity,"populateView/2[it.feio.android.omninotes.TextView,java.lang.String]",false,88,2,2,2,0,2,4,8,0,0,2,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/NoteInfosActivity.java,it.feio.android.omninotes.NoteInfosActivity,populateViews/1[it.feio.android.omninotes.models.Note],false,68,4,15,1,14,1,14,14,0,1,1,14,2,2,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/NoteInfosActivity.java,it.feio.android.omninotes.NoteInfosActivity,"populateView/2[it.feio.android.omninotes.TextView,int]",false,83,2,2,1,1,2,2,4,0,1,2,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/NoteInfosActivity.java,it.feio.android.omninotes.NoteInfosActivity,onCreate/1[it.feio.android.omninotes.Bundle],false,60,3,1,0,1,1,8,7,0,1,1,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,15,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/CategoryMenuTask.java,it.feio.android.omninotes.async.CategoryMenuTask,onPostExecute/1[java.util.List<it.feio.android.omninotes.models.Category>],false,88,5,5,0,5,3,6,14,0,0,1,6,2,1,0,1,0,0,0,1,0,0,2,0,0,0,13,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/CategoryMenuTask.java,it.feio.android.omninotes.async.CategoryMenuTask,buildCategoryMenu/0,false,119,7,3,1,2,7,19,40,3,14,0,19,0,0,0,4,0,1,0,1,5,0,4,0,0,4,20,2,0,false
