file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,provideAttributeTable/0,false,88,5,11,2,9,2,11,12,0,0,0,11,5,5,0,1,0,0,0,0,3,0,1,0,0,0,32,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,getMapView/0,false,217,3,4,2,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,getViewType/0,false,252,2,6,4,2,2,2,3,1,0,0,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,addListeners/0,false,102,5,8,1,7,2,7,5,1,0,0,7,3,4,0,0,0,0,0,0,0,0,1,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,tableChanged/1[javax.swing.event.TableModelEvent],false,247,4,5,0,5,1,5,4,0,1,1,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,getExtendedAttributeTableModel/0,false,168,1,3,2,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,stateChanged/1[javax.swing.event.ChangeEvent],false,203,3,6,1,5,1,6,5,0,0,1,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,getAttributeRegistry/0,false,73,5,13,9,4,1,4,3,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,addTableModelListeners/0,false,113,8,11,2,9,4,11,15,1,1,0,11,3,3,0,2,0,1,0,0,2,0,2,0,0,0,18,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,getNode/0,false,199,3,9,7,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,areAttributesVisible/0,false,158,3,5,1,4,3,4,4,1,1,0,4,2,3,0,2,0,1,0,0,1,0,0,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,stopEditing/0,false,287,3,7,1,6,3,9,10,0,1,0,9,4,4,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,getModeController/0,false,109,4,4,1,3,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,getNodeView/0,false,211,1,13,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,AttributeView/1[freemind.view.mindmapview.NodeView],true,63,4,7,2,5,1,4,8,0,0,1,4,3,6,0,0,0,0,0,0,3,0,0,0,0,0,16,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,getAttributes/0,false,77,3,6,4,2,1,2,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,isPopupShown/0,false,282,1,2,1,1,4,1,3,1,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,8,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,getCurrentAttributeTableModel/0,false,193,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,startEditingTable/0,false,273,2,4,1,3,2,4,9,0,0,0,4,0,0,0,1,0,0,0,4,0,0,1,0,0,0,3,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,viewRemoved/0,false,228,3,4,1,3,4,3,6,0,0,0,3,1,4,0,3,0,0,0,0,0,0,1,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,setViewType/1[java.lang.String],false,176,2,7,5,2,3,5,16,0,1,1,5,1,1,0,2,0,0,0,0,4,0,1,0,0,0,17,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,startEditing/0,false,257,3,8,1,7,3,7,16,1,0,0,7,4,6,0,1,0,0,0,0,0,0,1,1,0,0,16,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,update/0,false,150,1,3,1,2,3,2,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,syncronizeAttributeView/0,false,81,2,3,1,2,3,2,5,0,0,0,2,1,6,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,ancestorMoved/1[javax.swing.event.AncestorEvent],false,244,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/CommonToggleFoldedAction.java,freemind.modes.common.CommonToggleFoldedAction,getFoldingState/1[java.util.ListIterator],false,84,2,6,2,4,7,6,25,1,5,1,6,0,0,1,4,0,0,0,1,8,0,3,0,0,0,42,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/CommonToggleFoldedAction.java,freemind.modes.common.CommonToggleFoldedAction,actionPerformed/1[java.awt.event.ActionEvent],false,52,1,1,0,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/CommonToggleFoldedAction.java,freemind.modes.common.CommonToggleFoldedAction,toggleFolded/0,false,56,2,4,2,2,1,3,3,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/CommonToggleFoldedAction.java,freemind.modes.common.CommonToggleFoldedAction,reset/1[java.util.ListIterator],false,68,0,2,2,0,2,2,6,1,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/CommonToggleFoldedAction.java,freemind.modes.common.CommonToggleFoldedAction,CommonToggleFoldedAction/1[freemind.modes.ControllerAdapter],true,46,2,4,1,3,1,5,5,0,0,1,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/CommonToggleFoldedAction.java,freemind.modes.common.CommonToggleFoldedAction,toggleFolded/1[java.util.ListIterator],false,60,3,6,3,3,2,5,7,0,3,1,5,2,1,1,0,0,0,0,0,3,0,1,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/preferences/layout/VariableSizeCardLayout.java,freemind.preferences.layout.VariableSizeCardLayout,VariableSizeCardLayout/0,true,34,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/preferences/layout/VariableSizeCardLayout.java,freemind.preferences.layout.VariableSizeCardLayout,"VariableSizeCardLayout/2[int,int]",true,38,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/preferences/layout/VariableSizeCardLayout.java,freemind.preferences.layout.VariableSizeCardLayout,preferredLayoutSize/1[java.awt.Container],false,53,0,0,0,0,5,8,21,1,7,1,8,0,0,1,0,0,0,0,5,9,4,4,0,0,0,35,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeManagement.java,accessories.plugins.time.TimeManagement$AppendDateAbstractAction,"init/2[accessories.plugins.time.TimeManagement.NodeFactory,java.lang.String]",false,84,3,5,3,2,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeManagement.java,accessories.plugins.time.TimeManagement$AppendDateAbstractAction,actionPerformed/1[java.awt.event.ActionEvent],false,89,5,7,0,7,2,13,13,0,6,1,13,0,0,1,0,0,0,1,0,7,1,1,0,0,0,24,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeManagement.java,accessories.plugins.time.TimeManagement$AppendDateAbstractAction,AppendDateAbstractAction/0,true,80,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/NewChildAction.java,freemind.modes.mindmapmode.actions.NewChildAction,actionPerformed/1[java.awt.event.ActionEvent],false,60,2,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/NewChildAction.java,freemind.modes.mindmapmode.actions.NewChildAction,"addNew/3[freemind.modes.MindMapNode,int,java.awt.event.KeyEvent]",false,104,7,14,1,13,10,15,42,1,8,3,15,2,2,0,2,0,0,2,1,11,0,3,0,0,0,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/NewChildAction.java,freemind.modes.mindmapmode.actions.NewChildAction,act/1[freemind.modes.mindmapmode.actions.XmlAction],false,71,9,10,0,10,3,19,17,0,8,1,19,0,0,1,0,0,0,5,0,8,1,1,0,0,0,30,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/NewChildAction.java,freemind.modes.mindmapmode.actions.NewChildAction,"getAddNodeAction/4[freemind.modes.MindMapNode,int,java.lang.String,boolean]",false,175,3,2,1,1,2,5,9,1,2,4,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/NewChildAction.java,freemind.modes.mindmapmode.actions.NewChildAction,NewChildAction/1[freemind.modes.mindmapmode.MindMapController],true,49,5,8,1,7,2,8,8,0,0,1,8,1,1,0,1,0,0,2,0,2,0,1,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/NewChildAction.java,freemind.modes.mindmapmode.actions.NewChildAction,"addNewNode/2[freemind.modes.MindMapNode,int]",false,152,2,3,1,2,1,2,3,1,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/NewChildAction.java,freemind.modes.mindmapmode.actions.NewChildAction,getDoActionClass/0,false,99,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/NewChildAction.java,freemind.modes.mindmapmode.actions.NewChildAction,"addNewNode/3[freemind.modes.MindMapNode,int,boolean]",false,157,10,12,3,9,2,10,11,1,3,3,10,1,1,0,1,0,0,1,1,4,0,1,0,0,0,18,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/LogFileViewer.java,accessories.plugins.LogFileViewer$Anonymous1,windowClosing/1[java.awt.event.WindowEvent],false,245,1,15,0,15,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/SortNodes.java,accessories.plugins.SortNodes,SortNodes/0,true,59,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/SortNodes.java,accessories.plugins.SortNodes,invoke/1[accessories.plugins.MindMapNode],false,69,2,1,0,1,2,11,12,0,5,1,11,0,0,1,0,0,0,0,0,5,0,1,0,0,0,21,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,freemind.controller.Controller$ShowAllAttributesAction,ShowAllAttributesAction/0,true,1664,1,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,freemind.controller.Controller$ShowAllAttributesAction,setAttributeViewType/1[freemind.modes.MindMap],false,1674,3,6,2,4,2,4,6,0,1,1,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,freemind.controller.Controller$ShowAllAttributesAction,actionPerformed/1[java.awt.event.ActionEvent],false,1669,3,2,0,2,1,2,4,0,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/filemode/FileEdgeModel.java,freemind.modes.filemode.FileEdgeModel,"FileEdgeModel/2[freemind.modes.MindMapNode,freemind.main.FreeMindMain]",true,29,2,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,nextMapModule/0,false,271,2,4,2,2,5,5,12,0,2,0,5,2,4,0,1,0,0,0,6,3,3,1,0,0,0,9,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,changeToMapOfMode/1[freemind.modes.Mode],false,371,3,7,4,3,3,6,10,1,2,1,6,2,3,1,1,0,0,0,0,2,0,2,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,"setMapModule/2[freemind.view.MapModule,freemind.modes.Mode]",false,390,4,10,6,4,2,4,13,2,2,2,4,1,2,0,0,0,0,0,0,4,0,1,0,0,0,23,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,"newMapModule/2[freemind.modes.MindMap,freemind.modes.ModeController]",false,242,5,7,1,6,1,4,5,0,1,2,4,2,4,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,fireNumberOfOpenMapInformation/0,false,409,2,4,2,2,1,4,3,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,changeToMapModule/1[freemind.view.MapModule],false,367,2,8,6,2,1,2,3,1,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,getMapKeys/0,false,229,1,3,2,1,2,6,8,1,3,0,6,0,0,1,0,0,0,0,0,3,0,1,0,0,0,20,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,removeListener/1[freemind.controller.MapModuleManager.MapModuleChangeObserver],false,164,2,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,getModuleGivenModeController/1[freemind.modes.ModeController],false,249,3,3,1,2,3,8,12,1,3,1,8,1,1,1,0,0,0,0,0,5,0,2,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,getMapModuleVector/0,false,224,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,"sameFile/2[java.net.URL,java.net.URL]",false,339,0,1,1,0,4,5,9,3,0,2,5,0,0,0,1,0,1,2,0,0,0,1,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,"swapModules/2[int,int]",false,476,2,3,1,2,1,2,4,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,addListener/1[freemind.controller.MapModuleManager.MapModuleChangeObserver],false,160,2,7,6,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,previousMapModule/0,false,287,2,3,1,2,4,5,14,0,2,0,5,2,4,0,1,0,0,0,5,3,2,2,0,0,0,9,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,getMapModule/0,false,238,1,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,MapModuleManager/1[freemind.controller.Controller],true,206,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,changeToMapModule/1[java.lang.String],false,351,3,10,7,3,4,6,14,1,3,1,6,1,4,1,1,0,0,2,0,4,1,2,0,0,0,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,"addToOrChangeInMapModules/2[java.lang.String,freemind.view.MapModule]",false,417,2,5,2,3,3,6,13,0,3,2,6,1,1,1,0,0,1,3,1,4,4,1,0,0,0,17,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,tryToChangeToMapModule/1[java.lang.String],false,309,1,4,2,2,3,3,9,2,0,1,3,2,5,0,1,0,0,0,0,0,0,1,0,0,0,25,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,checkIfFileIsAlreadyOpened/1[java.net.URL],false,327,3,6,2,4,4,7,10,2,3,1,7,1,1,1,1,0,0,0,0,3,0,3,0,0,0,41,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,updateMapModuleName/0,false,263,2,8,2,6,1,6,5,0,0,0,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,getMapModules/0,false,215,1,5,4,1,2,6,8,1,3,0,6,0,0,1,0,0,0,0,0,3,0,1,0,0,0,20,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,"close/2[boolean,java.lang.StringBuffer]",false,445,5,11,2,9,6,15,23,2,3,2,15,3,3,0,1,0,0,0,2,4,1,2,0,0,0,35,1,0,true
