file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/ControllerAdapter.java,freemind.modes.ControllerAdapter$SaveAsAction,innerclass,2,2,0,2,2,2,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,11,0,0,0,0,0,2,0,1,0,1,0,0,0,0,17,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/jabber/mindmap/JabberListener.java,plugins.collaboration.jabber.mindmap.JabberListener$FreeMindJabberMessageListener,innerclass,9,9,0,9,16,1,0,34,1,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,76,2,0,6,1,4,10,11,13,8,13,4,1,0,0,61,2,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,accessories.plugins.time.TimeList$IReplaceInputInformation,interface,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/extensions/HookInstanciationMethod.java,freemind.extensions.HookInstanciationMethod$DefaultDestinationNodesGetter,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/MindMapControllerHookAction.java,freemind.modes.mindmapmode.actions.MindMapControllerHookAction,class,2,3,1,2,3,2,0,1,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,15,1,0,0,0,0,0,0,2,0,2,0,0,0,0,15,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/findreplace/FindTextTests.java,tests.freemind.findreplace.FindTextTests$Anonymous1,anonymous,3,3,0,3,4,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,1,0,0,1,3,1,0,1,1,0,0,0,16,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/preferences/layout/OptionPanel.java,freemind.preferences.layout.OptionPanel$ChangeTabAction,innerclass,1,1,0,1,3,1,0,7,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,21,0,1,0,0,0,0,0,7,0,6,1,0,0,0,41,18,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindSplashModern.java,freemind.main.FreeMindSplashModern$FeedBackImpl$Anonymous1,anonymous,0,0,0,0,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,2,1,1,2,1,1,0,0,0,11,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,freemind.controller.Controller$ColorTracker,innerclass,0,0,0,0,3,1,0,1,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,13,1,0,0,0,0,0,0,2,0,2,0,0,0,0,14,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindCommon.java,freemind.main.FreeMindCommon$FreeMindResourceBundle,innerclass,4,4,0,4,20,2,0,15,3,0.4166667,0.6,0.6,6,0,1,1,1,3,5,0,0,0,2,0,0,2,0,0,0,0,4,78,12,0,6,5,0,9,0,10,5,6,4,0,0,0,51,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingRegistration.java,plugins.script.ScriptingRegistration,class,17,21,4,17,14,1,0,25,1,0.68571436,0.4,0.4,7,0,6,1,0,0,6,0,0,0,5,0,0,5,0,0,2,0,2,128,1,0,4,1,0,5,0,10,3,9,3,2,2,0,46,1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/AddLocalLinkAction.java,freemind.modes.mindmapmode.actions.AddLocalLinkAction,class,5,6,1,5,4,3,0,8,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,20,1,1,0,0,1,4,3,6,1,6,1,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterComposerDialog.java,freemind.controller.filter.FilterComposerDialog$DeleteConditionAction,innerclass,2,2,0,2,5,2,0,10,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,19,0,1,0,0,1,1,3,4,1,4,1,0,0,0,19,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/extensions/MindMapHook.java,freemind.extensions.MindMapHook,interface,2,13,11,2,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/IndependantMapViewCreator.java,freemind.view.mindmapview.IndependantMapViewCreator$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterComposerDialog.java,freemind.controller.filter.FilterComposerDialog$SimpleConditionChangeListener,innerclass,0,0,0,0,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,2,0,1,0,1,1,0,0,0,12,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/RemoveNote.java,accessories.plugins.RemoveNote,class,6,7,1,6,7,2,0,18,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,50,1,1,3,0,0,3,0,3,0,3,2,0,1,0,25,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/listeners/MindMapMouseMotionManager.java,freemind.modes.mindmapmode.listeners.MindMapMouseMotionManager,class,5,6,1,5,10,1,0,18,0,0.29166666,1.0,1.0,4,0,4,0,0,0,4,0,0,0,6,0,0,3,0,3,1,0,0,56,0,0,4,0,4,0,5,19,6,11,2,0,0,0,32,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/ConvexHull.java,freemind.view.mindmapview.ConvexHull,class,2,4,2,2,16,1,0,13,3,0.0,0.0,0.0,3,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,93,7,5,1,0,10,0,23,19,17,15,2,0,1,0,28,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/IndependantMapViewCreator.java,freemind.view.mindmapview.IndependantMapViewCreator$Anonymous3,anonymous,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/StdFormatter.java,freemind.main.StdFormatter,class,1,2,1,1,3,4,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,1,3,2,0,1,0,2,2,0,1,22,2,0,0,0,0,4,2,5,2,5,1,0,1,0,33,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/MindMap.java,freemind.modes.MindMap,interface,6,100,94,6,27,1,0,0,351,0.0,0.0,0.0,27,0,2,0,0,25,27,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,154,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/NodeStyleAction.java,freemind.modes.mindmapmode.actions.NodeStyleAction,class,12,14,2,12,14,5,0,17,22,0.625,0.2,0.2,8,0,6,2,0,0,6,0,0,0,1,0,0,1,0,0,1,0,3,52,6,0,0,0,0,0,0,12,0,10,2,0,0,0,43,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/BrowseHookFactory.java,freemind.modes.browsemode.BrowseHookFactory,class,8,9,1,8,11,2,0,4,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,42,8,0,0,0,0,0,0,3,0,1,1,0,0,0,34,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterComposerDialog.java,freemind.controller.filter.FilterComposerDialog$AddConditionAction,innerclass,7,7,0,7,9,2,0,20,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,39,1,0,2,1,0,2,4,10,0,9,3,0,0,0,35,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,plugins.map.FreeMindMapController$MapQuestOpenMap,innerclass,2,2,0,2,4,2,0,1,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,2,0,3,0,0,2,0,1,19,3,0,0,0,1,6,3,5,2,4,0,0,0,0,26,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingRegistration.java,plugins.script.ScriptingRegistration$ScriptingPluginPropertyContributor,innerclass,7,7,0,7,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,17,1,0,0,0,0,7,0,2,5,2,0,0,0,0,21,26,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/util/SortedMapListModel.java,freemind.controller.filter.util.SortedMapListModel,class,2,10,8,2,21,2,1,18,0,0.07692308,0.84615386,0.84615386,13,0,13,0,0,0,13,0,0,0,1,0,0,0,0,1,0,0,1,63,9,1,0,0,0,0,9,7,1,7,2,0,0,0,43,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapXMLElement.java,freemind.modes.mindmapmode.MindMapXMLElement,class,17,20,3,17,13,3,0,17,45,0.9,0.0,0.0,10,0,1,1,8,0,9,0,0,0,1,1,0,1,0,0,0,0,2,57,9,0,2,1,0,1,0,9,1,9,1,0,0,0,62,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/StructuredMenuItemHolder.java,freemind.controller.StructuredMenuItemHolder,class,3,12,9,3,11,1,0,2,28,0.7777778,0.11111111,0.11111111,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,40,4,0,0,0,0,0,0,6,0,6,1,0,0,0,17,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/AttributeManagerDialog.java,freemind.modes.mindmapmode.attributeactors.AttributeManagerDialog,class,19,25,6,19,9,12,0,39,16,0.796875,0.06666667,0.06666667,8,0,6,2,0,0,6,0,0,0,8,2,0,7,0,1,2,0,14,156,1,0,1,0,0,13,4,19,0,17,1,2,6,0,92,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/EditNodeBase.java,freemind.view.mindmapview.EditNodeBase$EditControl,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/AttributeManagerDialog.java,freemind.modes.mindmapmode.attributeactors.AttributeManagerDialog$CancelAction,innerclass,3,3,0,3,2,2,0,5,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/util/html/ClickableImageCreator.java,accessories.plugins.util.html.ClickableImageCreator,class,7,8,1,7,9,1,0,22,0,0.5,1.0,1.0,4,0,2,2,0,0,2,0,0,0,6,0,0,5,0,1,3,0,2,63,2,2,3,0,4,10,4,23,5,15,2,0,1,0,58,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/XHTMLWriter.java,freemind.main.XHTMLWriter$XHTMLFilterWriter,innerclass,2,2,0,2,30,3,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,62,3,1,9,0,0,18,7,13,0,4,3,0,0,0,73,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/NodeColorBlendAction.java,freemind.modes.mindmapmode.actions.NodeColorBlendAction$Anonymous1,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/PasteAction.java,freemind.modes.mindmapmode.actions.PasteAction$HtmlFlavorHandler,innerclass,9,9,0,9,13,1,0,21,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,57,1,1,6,2,2,15,3,20,0,13,5,0,0,0,45,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterComposerDialog.java,freemind.controller.filter.FilterComposerDialog$LoadAction,innerclass,4,4,0,4,4,1,0,6,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,0,0,0,3,0,3,2,0,0,0,21,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/common/NumberProperty.java,freemind.common.NumberProperty$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/CompareConditionAdapter.java,freemind.controller.filter.condition.CompareConditionAdapter,class,5,7,2,5,15,2,2,11,0,0.375,1.0,1.0,4,0,2,0,1,1,4,0,0,0,4,2,0,2,0,2,2,0,8,53,4,0,1,2,1,2,6,11,0,9,1,0,0,0,47,1024,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapToolBar.java,freemind.modes.mindmapmode.MindMapToolBar$Anonymous3,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapToolBar.java,freemind.modes.mindmapmode.MindMapToolBar$Anonymous2,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,0,0,0,0,0,1,0,0,0,11,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseStarter.java,plugins.collaboration.database.DatabaseStarter$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapToolBar.java,freemind.modes.mindmapmode.MindMapToolBar$Anonymous1,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,0,0,2,0,0,1,0,0,0,13,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseStarter.java,plugins.collaboration.database.DatabaseStarter$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0,0,1,0,0,0,0,0,1,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/SelectAllAction.java,freemind.modes.mindmapmode.actions.SelectAllAction$Anonymous1,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/LinkAdapter.java,freemind.modes.LinkAdapter$LinkAdapterListener,innerclass,2,2,0,2,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,2,0,0,1,0,0,0,25,12,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/NodeMouseMotionListener.java,freemind.controller.NodeMouseMotionListener,class,2,7,5,2,19,1,0,8,0,0.5,0.8181818,0.8181818,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,1,0,0,40,0,0,8,0,0,0,0,3,0,2,1,0,1,0,32,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/ConditionRenderer.java,freemind.controller.filter.condition.ConditionRenderer,class,3,4,1,3,5,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,26,2,0,1,0,1,1,3,5,0,3,1,0,0,0,38,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptEditorPanel.java,plugins.script.ScriptEditorPanel,class,14,30,16,14,23,12,0,61,8,0.75,0.0,0.0,8,0,1,5,0,2,3,0,0,0,15,2,0,15,0,0,4,0,1,275,4,1,5,0,0,12,12,29,0,27,2,5,8,0,117,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/preferences/layout/KeyEventTranslator.java,freemind.preferences.layout.KeyEventTranslator$Key,innerclass,1,1,0,1,9,1,0,2,0,0.083333336,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,0,3,0,0,0,0,0,2,25,4,0,3,0,2,4,2,4,2,4,2,0,0,0,15,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/NodeNoteRegistration.java,accessories.plugins.NodeNoteRegistration$SimplyHtmlResources,innerclass,3,3,0,3,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,17,3,0,1,0,0,5,0,3,1,1,1,0,0,0,10,25,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/MapMarkerLocation.java,plugins.map.MapMarkerLocation,class,5,8,3,5,6,6,0,13,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,26,4,0,0,0,0,3,0,2,1,2,0,0,0,0,34,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,plugins.map.FreeMindMapController$CopyCoordinatesToClipboardAction,innerclass,5,5,0,5,4,2,0,9,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,0,2,0,2,1,1,1,0,0,0,24,18,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeManagement.java,accessories.plugins.time.TimeManagement$RemoveReminders,innerclass,5,5,0,5,4,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0,1,1,0,0,1,1,3,0,3,2,0,0,0,23,18,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/BrowsePopupMenu.java,freemind.modes.browsemode.BrowsePopupMenu,class,5,7,2,5,5,5,0,10,4,0.4,0.1,0.1,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,0,0,1,26,0,0,0,0,0,6,0,2,0,2,0,0,0,0,23,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/AssignAttributeDialog.java,freemind.modes.mindmapmode.attributeactors.AssignAttributeDialog$IteratingAction,innerclass,5,5,0,5,13,1,0,19,10,0.0,0.0,0.0,5,0,1,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,3,38,1,2,0,1,0,2,1,7,0,7,3,0,0,0,34,1026,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JSpinField.java,accessories.plugins.time.JSpinField$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,1,0,0,8,1,0,0,0,0,0,1,3,0,3,0,0,0,0,16,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,plugins.map.FreeMindMapController$TileSourceStore,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/extensions/HookDescriptorRegistration.java,freemind.extensions.HookDescriptorRegistration,class,4,5,1,4,4,2,0,3,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,3,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/MindMapMaster.java,plugins.collaboration.socket.MindMapMaster,class,19,23,4,19,44,5,0,53,437,0.9178886,0.025287356,0.027586207,31,0,26,1,4,0,30,0,0,1,11,1,1,6,1,3,1,0,3,259,9,3,2,3,2,9,4,33,3,26,3,2,1,0,136,1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/NodeContainsCondition.java,freemind.controller.filter.condition.NodeContainsCondition,class,8,10,2,8,6,2,0,10,0,0.53333336,0.7,1.0,5,1,2,0,1,2,5,0,0,0,3,2,0,1,0,2,2,0,3,27,3,0,0,0,0,2,1,6,0,6,0,0,0,0,25,0,0
