file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/AssociationEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.AssociationEdgeViewer,class,7,9,2,7,6,3,0,7,3,0.0,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,21,4,0,3,0,3,0,0,0,0,6,1,0,0,6,25,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONTokener.java,org.json.JSONTokener,class,5,10,5,5,64,1,0,20,71,0.75,0.102564104,0.12820514,15,1,13,2,0,0,13,0,0,0,8,0,0,8,0,0,1,0,2,210,18,4,8,2,2,13,23,32,8,17,4,0,0,0,170,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/builder/DiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.DiagramBuilder,class,24,45,21,24,71,1,5,73,59,0.7719298,0.3956044,0.3956044,19,1,9,5,5,0,14,1,6,0,3,1,0,2,1,0,2,0,10,246,17,9,21,0,2,0,2,42,9,40,3,2,0,21,202,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/builder/constraints/StateDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.StateDiagramEdgeConstraints,class,6,8,2,6,6,1,0,1,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,3,0,1,0,0,0,0,0,1,0,0,2,24,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/Property.java,ca.mcgill.cs.jetuml.diagram.Property,class,0,14,14,0,9,1,0,2,2,0.6,0.4,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,26,3,0,4,0,0,0,0,4,0,4,0,0,0,0,55,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/builder/DiagramOperation.java,ca.mcgill.cs.jetuml.diagram.builder.DiagramOperation,interface,0,12,12,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/nodes/StateNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.StateNodeViewer,class,11,14,3,11,2,2,0,11,0,0.33333334,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,3,0,3,0,0,3,0,3,14,1,0,0,0,2,0,2,5,0,5,0,0,0,0,35,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/application/Clipboard.java,ca.mcgill.cs.jetuml.application.Clipboard,class,6,10,4,6,40,1,0,39,55,0.7111111,0.5,0.5,15,2,4,11,0,0,4,0,0,0,3,1,0,3,0,0,1,0,3,126,16,10,6,0,2,0,1,13,0,13,3,0,0,0,134,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/nodes/TestObjectNode.java,ca.mcgill.cs.jetuml.diagram.nodes.TestObjectNode,class,9,9,0,9,8,1,0,21,0,0.375,1.0,1.0,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,0,0,0,104,0,0,0,0,0,2,50,8,0,8,0,0,0,0,28,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/nodes/FieldNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.FieldNodeViewer,class,14,18,4,14,11,2,0,30,4,0.7125,0.47619048,1.0,8,0,7,1,0,0,7,0,0,0,10,10,0,10,0,0,10,0,6,72,9,0,2,0,10,2,18,29,28,28,1,0,0,0,75,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/SegmentationStyleFactory.java,ca.mcgill.cs.jetuml.viewers.edges.SegmentationStyleFactory$Position,innerclass,1,1,0,1,6,1,0,2,0,0.3,0.8333333,1.0,5,0,1,1,0,3,4,0,0,0,2,0,0,2,0,0,0,0,0,25,4,0,0,0,5,1,5,5,11,4,1,0,0,0,40,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,class,12,12,0,12,7,1,0,28,0,0.0,1.0,1.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,91,0,0,0,0,0,8,25,24,0,24,0,0,0,0,41,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,class,20,20,0,20,9,1,0,30,0,0.4777778,0.7777778,0.7777778,9,1,9,0,0,0,9,0,0,0,10,0,0,10,0,0,0,0,5,129,0,0,0,0,0,5,55,18,0,18,0,0,0,0,47,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/testutils/GeometryUtils.java,ca.mcgill.cs.jetuml.testutils.GeometryUtils,class,2,8,6,2,9,1,0,4,3,0.6666667,NaN,NaN,3,2,1,2,0,0,1,0,1,0,1,1,0,1,0,0,1,0,2,35,4,0,2,1,0,4,0,6,0,3,2,0,1,0,38,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,class,3,3,0,3,11,1,0,9,0,0.375,0.71428573,1.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,44,0,0,2,1,0,1,8,6,2,6,1,0,0,0,48,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,class,6,26,20,6,10,3,0,9,18,0.7407408,0.25,0.25,9,0,8,0,1,0,9,0,0,0,3,1,1,2,0,0,1,0,3,38,5,0,1,0,0,1,1,7,0,5,0,0,0,2,56,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/persistence/TestJsonDecoder.java,ca.mcgill.cs.jetuml.persistence.TestJsonDecoder,class,5,5,0,5,3,1,0,4,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,4,0,2,0,2,0,0,0,2,16,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,class,6,21,15,6,8,3,2,8,3,0.5,0.42857143,0.42857143,7,0,6,0,1,0,7,0,0,0,2,0,0,2,0,0,0,0,3,29,3,0,1,0,0,2,0,6,0,3,0,0,0,2,34,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,class,20,21,1,20,15,1,0,33,0,0.47959182,0.8333333,0.8333333,14,1,12,2,0,0,12,0,0,0,7,0,0,7,0,0,0,0,1,160,2,1,0,0,0,1,84,27,0,27,1,0,0,0,61,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/edges/AssociationEdge.java,ca.mcgill.cs.jetuml.diagram.edges.AssociationEdge$Directionality,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/edges/TestCallEdge.java,ca.mcgill.cs.jetuml.diagram.edges.TestCallEdge,class,7,7,0,7,2,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,12,0,3,0,3,0,0,0,0,17,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/FinalStateNode.java,ca.mcgill.cs.jetuml.diagram.nodes.FinalStateNode,class,1,10,9,1,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvasController.java,ca.mcgill.cs.jetuml.gui.DiagramCanvasController,class,32,36,4,32,85,1,0,121,0,0.7916667,0.8021978,1.0,32,1,14,18,0,0,14,0,0,0,12,2,0,12,0,0,7,0,21,326,12,6,7,0,8,0,3,58,8,46,3,0,1,3,206,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/application/DiagramSizeUtils.java,ca.mcgill.cs.jetuml.application.DiagramSizeUtils,class,1,2,1,1,6,1,0,2,3,0.6666667,0.0,0.0,3,2,2,1,0,0,2,0,0,0,2,2,2,0,0,0,2,0,2,17,3,0,0,1,0,0,2,2,0,2,1,0,0,0,42,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONObject.java,org.json.JSONObject,class,5,22,17,5,179,1,0,90,358,0.765625,0.07956989,0.07956989,32,9,27,1,2,2,31,0,2,0,2,1,1,1,0,0,2,0,31,514,41,8,32,11,14,46,38,60,12,45,7,0,1,0,379,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/StateNode.java,ca.mcgill.cs.jetuml.diagram.nodes.StateNode,class,1,10,9,1,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/WelcomeTab.java,ca.mcgill.cs.jetuml.gui.WelcomeTab,class,11,13,2,11,7,2,0,23,8,0.6666667,0.0,0.0,5,0,2,3,0,0,2,0,0,0,3,3,0,3,0,0,3,0,0,54,3,2,0,0,2,8,2,13,1,13,1,0,0,0,90,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/edges/DependencyEdge.java,ca.mcgill.cs.jetuml.diagram.edges.DependencyEdge$Directionality,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/InitialStateNode.java,ca.mcgill.cs.jetuml.diagram.nodes.InitialStateNode,class,1,10,9,1,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/persistence/DeserializationException.java,ca.mcgill.cs.jetuml.persistence.DeserializationException,class,0,4,4,0,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/edges/GeneralizationEdge.java,ca.mcgill.cs.jetuml.diagram.edges.GeneralizationEdge$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/nodes/ObjectNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.ObjectNodeViewer,class,14,18,4,14,11,2,0,28,2,0.6571428,0.5,0.5,5,0,4,1,0,0,4,0,0,0,7,7,0,7,0,0,7,0,8,61,5,3,1,0,8,0,14,28,7,19,2,0,0,0,70,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/views/ToolGraphics.java,ca.mcgill.cs.jetuml.views.ToolGraphics,class,15,30,15,15,15,1,0,39,39,0.8500001,0.04761905,0.04761905,10,9,7,3,0,0,7,0,0,0,6,6,0,6,0,0,6,0,10,82,0,1,0,0,16,0,35,14,24,14,2,0,0,0,132,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/nodes/TestActorNode.java,ca.mcgill.cs.jetuml.diagram.nodes.TestActorNode,class,10,10,0,10,14,1,0,27,0,0.0,1.0,1.0,14,0,14,0,0,0,14,0,0,0,1,0,0,1,0,0,0,0,0,69,0,0,0,0,0,12,14,8,0,7,0,0,0,0,35,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestTipDialog.java,ca.mcgill.cs.jetuml.gui.tips.TestTipDialog,class,21,22,1,21,45,1,0,49,119,0.81333333,0.75238097,0.9047619,30,10,21,9,0,0,21,0,0,0,5,2,2,3,0,0,1,0,32,263,17,3,2,10,6,25,7,68,4,68,3,0,0,0,134,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/geom/TestRectangle.java,ca.mcgill.cs.jetuml.geom.TestRectangle,class,3,3,0,3,9,1,0,15,0,0.3888889,0.5833333,0.5833333,9,0,9,0,0,0,9,0,0,0,2,2,0,2,0,0,2,0,0,61,0,0,0,0,0,1,88,12,0,5,0,0,0,0,37,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestPackageNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestPackageNodeViewer,class,15,16,1,15,15,1,0,19,28,0.7692307,0.4888889,0.62222224,13,2,10,3,0,0,10,0,1,0,5,0,0,5,0,0,0,0,12,68,4,0,0,2,0,4,32,5,0,5,1,0,0,0,40,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/builder/UseCaseDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.UseCaseDiagramBuilder,class,7,10,3,7,3,2,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,1,0,0,0,1,0,0,0,0,0,0,0,25,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestUsageScenariosStateDiagram.java,ca.mcgill.cs.jetuml.diagram.TestUsageScenariosStateDiagram,class,18,18,0,18,16,2,0,27,0,0.47916666,0.96666664,1.0,16,0,16,0,0,0,16,0,0,0,9,0,0,9,0,0,0,0,0,279,0,0,0,0,8,13,392,28,0,26,0,0,0,0,59,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestClassDiagram.java,ca.mcgill.cs.jetuml.diagram.TestClassDiagram,class,11,11,0,11,18,1,0,24,0,0.49382713,0.83006537,0.8888889,18,1,18,0,0,0,18,0,0,0,9,0,0,9,0,0,0,0,1,194,0,0,0,0,0,0,39,13,0,12,0,0,0,0,44,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramTab.java,ca.mcgill.cs.jetuml.gui.DiagramTab,class,21,23,2,21,34,2,0,69,142,0.8666667,0.33333334,0.6017316,25,1,22,3,0,0,22,0,0,0,9,4,0,9,0,0,7,0,11,147,10,0,4,0,8,4,16,24,12,24,1,0,0,1,172,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestUsageScenariosUseCaseDiagram.java,ca.mcgill.cs.jetuml.diagram.TestUsageScenariosUseCaseDiagram,class,21,21,0,21,15,2,0,32,0,0.35164836,1.0,1.0,13,0,13,0,0,0,13,0,0,0,7,0,0,7,0,0,0,0,0,269,0,0,2,0,0,9,267,18,0,17,0,0,0,1,62,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/ViewportProjection.java,ca.mcgill.cs.jetuml.gui.ViewportProjection,class,1,4,3,1,42,1,0,12,10,0.6666667,0.47252747,1.0,16,0,14,2,0,0,14,0,0,0,6,0,0,6,0,0,6,0,5,90,19,0,0,0,6,3,16,10,21,10,1,0,0,0,105,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/persistence/TestJsonEncodingUseCaseDiagram.java,ca.mcgill.cs.jetuml.persistence.TestJsonEncodingUseCaseDiagram,class,18,19,1,18,9,1,0,23,0,0.11111111,0.71428573,0.71428573,9,1,7,2,0,0,7,0,0,0,1,0,0,1,0,0,0,0,30,86,0,0,0,0,0,66,10,24,0,24,0,0,0,0,47,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/builder/CompoundOperation.java,ca.mcgill.cs.jetuml.diagram.builder.CompoundOperation,class,1,13,12,1,6,1,0,5,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,21,1,2,0,0,0,0,0,2,0,2,1,0,0,0,41,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/constraints/TestObjectDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.TestObjectDiagramEdgeConstraints,class,14,15,1,14,11,1,0,10,0,0.5151515,0.7777778,0.8,11,1,10,1,0,0,10,0,0,0,6,0,0,6,0,0,0,0,9,57,0,0,0,0,0,0,2,6,0,6,0,0,0,0,29,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/Prototypes.java,ca.mcgill.cs.jetuml.diagram.Prototypes,class,29,32,3,29,7,1,0,6,2,0.9677419,0.0,0.0,4,2,2,2,0,0,2,0,0,0,31,30,29,2,0,0,31,0,29,55,5,0,0,0,0,33,0,33,3,33,1,0,0,0,81,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/persistence/TestSerializationContext.java,ca.mcgill.cs.jetuml.persistence.TestSerializationContext,class,12,13,1,12,10,1,0,10,0,0.6785714,0.6,0.6,7,1,5,2,0,0,5,0,0,0,8,0,0,8,0,0,0,0,1,61,1,2,0,0,0,2,4,14,0,11,2,0,0,0,35,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestUseCaseDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestUseCaseDiagramBuilder,class,16,16,0,16,11,1,0,6,0,0.21212123,0.8181818,0.8181818,11,1,11,0,0,0,11,0,0,0,9,0,0,9,0,0,0,0,1,100,0,0,0,0,0,0,156,9,0,9,0,0,0,0,26,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/views/StringViewer.java,ca.mcgill.cs.jetuml.views.StringViewer,class,9,23,14,9,18,1,0,26,0,0.65000004,0.6666667,1.0,5,0,3,2,0,0,3,0,0,0,8,5,1,7,0,0,7,0,4,83,5,0,9,0,3,1,18,23,14,16,2,0,1,0,94,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/builder/constraints/SequenceDiagramEdgeConstraints.java,ca.mcgill.cs.jetuml.diagram.builder.constraints.SequenceDiagramEdgeConstraints,class,12,14,2,12,15,1,0,8,8,0.6,0.16666667,0.16666667,5,4,4,1,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,30,8,0,10,0,5,0,0,2,0,2,1,0,0,4,49,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvasController.java,ca.mcgill.cs.jetuml.gui.DiagramCanvasController$DragMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestCircularNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestCircularNodeViewer,class,8,8,0,8,3,1,0,3,1,0.5,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,4,0,0,4,0,0,2,0,1,17,0,0,0,0,0,0,8,4,0,4,0,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ReturnEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ReturnEdgeViewer,class,18,19,1,18,5,4,0,17,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,30,4,0,0,0,4,0,8,7,6,8,1,0,0,1,48,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/JavaFXLoader.java,ca.mcgill.cs.jetuml.JavaFXLoader,class,1,43,42,1,2,1,0,0,1,1.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,16,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestProperty.java,ca.mcgill.cs.jetuml.diagram.TestProperty$1Stub,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/ImplicitParameterNode.java,ca.mcgill.cs.jetuml.diagram.nodes.ImplicitParameterNode,class,3,22,19,3,9,4,0,13,3,0.33333334,0.4,0.4,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,1,35,3,1,1,0,0,0,0,4,0,3,1,0,0,0,50,17,0
