file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee1/0,aImplicitParameterNode1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee1/0,aCallNode1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee1/0,aDefaultCallNode1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee1/0,aImplicitParameterNode3,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee1/0,aDiagram,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithFirstCallee/0,aImplicitParameterNode2,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithFirstCallee/0,aDefaultCallNode2,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithFirstCallee/0,aConstructorEdge1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithFirstCallee/0,aImplicitParameterNode1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithFirstCallee/0,aDefaultCallNode1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithFirstCallee/0,aDiagram,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee2/0,aImplicitParameterNode2,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee2/0,aDefaultCallNode2,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee2/0,aConstructorEdge1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee2/0,aImplicitParameterNode1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee2/0,aCallNode1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee2/0,aDefaultCallNode1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee2/0,aImplicitParameterNode3,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee2/0,aDiagram,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee2/0,aConstructorEdge2,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetEntireSelectionBoundsOneNode/0,aNode1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetEntireSelectionBoundsOneNode/0,aModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectedNodesJustNodes/0,aNode2,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectedNodesJustNodes/0,aNode1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectedNodesJustNodes/0,aModel,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectionBoundsNodeWithinPackage/0,aPackage1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectionBoundsNodeWithinPackage/0,aNode1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectionBoundsNodeWithinPackage/0,aModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSetSelectionToEmpty/0,aModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoChildInParent/0,aPackage1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoChildInParent/0,aClassDiagram,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoChildInParent/0,aNode1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoChildInParent/0,aModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSetSelectionToNodesAndEdges/0,aEdge1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSetSelectionToNodesAndEdges/0,aClassDiagram,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSetSelectionToNodesAndEdges/0,aNode2,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSetSelectionToNodesAndEdges/0,aNode1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSetSelectionToNodesAndEdges/0,aModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectRootNodesAndEdges/0,aEdge1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectRootNodesAndEdges/0,aClassDiagram,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectRootNodesAndEdges/0,aNode2,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectRootNodesAndEdges/0,aNode1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectRootNodesAndEdges/0,aModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testAdd/0,aEdge1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testAdd/0,aNode1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testAdd/0,aModel,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectAllRootNodesOnly/0,aClassDiagram,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectAllRootNodesOnly/0,aNode2,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectAllRootNodesOnly/0,aNode1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectAllRootNodesOnly/0,aModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetEntireSelectionBoundsTwoNodes/0,aNode2,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetEntireSelectionBoundsTwoNodes/0,aNode1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetEntireSelectionBoundsTwoNodes/0,aModel,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,size/0,aModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectAllRootAndChildNode/0,aPackage1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectAllRootAndChildNode/0,aClassDiagram,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectAllRootAndChildNode/0,aNode1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectAllRootAndChildNode/0,aModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoParentNotAddMode/0,aPackage1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoParentNotAddMode/0,aClassDiagram,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoParentNotAddMode/0,aNode2,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoParentNotAddMode/0,aNode1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoParentNotAddMode/0,aModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectionBoundsOneNode/0,aNode1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectionBoundsOneNode/0,aModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetLastSelected/0,aEdge1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetLastSelected/0,aEdge2,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetLastSelected/0,aModel,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSet/0,aEdge1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSet/0,aEdge2,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSet/0,aNode1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSet/0,aModel,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testRubberband/0,aModel,11
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,"assertEntireSelectionBounds/4[int,int,int,int]",aModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testEmpty/0,aEdge1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testEmpty/0,aModel,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSetSelectionToNodesOnly/0,aNode2,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSetSelectionToNodesOnly/0,aNode1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSetSelectionToNodesOnly/0,aModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoParentAddMode/0,aPackage1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoParentAddMode/0,aClassDiagram,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoParentAddMode/0,aNode2,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoParentAddMode/0,aNode1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoParentAddMode/0,aModel,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testAddChildrenContained/0,aPackage2,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testAddChildrenContained/0,aPackage1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testAddChildrenContained/0,aNode2,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testAddChildrenContained/0,aNode1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testAddChildrenContained/0,aModel,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoOneNode/0,aClassDiagram,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoOneNode/0,aNode1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoOneNode/0,aModel,7
