file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/common/BaseDrawerActivity.java,org.gnucash.android.ui.common.BaseDrawerActivity,onDrawerMenuItemClicked/1[int],false,233,6,2,1,1,8,13,48,0,6,1,13,0,0,0,0,0,0,3,0,6,0,1,0,0,0,29,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/common/BaseDrawerActivity.java,org.gnucash.android.ui.common.BaseDrawerActivity,onOptionsItemSelected/1[org.gnucash.android.ui.common.MenuItem],false,211,1,0,0,0,3,5,8,2,0,1,5,0,0,0,1,0,0,0,0,0,0,2,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/common/BaseDrawerActivity.java,org.gnucash.android.ui.common.BaseDrawerActivity,"onActivityResult/3[int,int,org.gnucash.android.ui.common.Intent]",false,293,2,1,0,1,4,6,19,1,1,3,6,0,0,0,1,0,1,0,0,1,0,1,0,0,0,12,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/common/BaseDrawerActivity.java,org.gnucash.android.ui.common.BaseDrawerActivity,onMenuItemClick/1[org.gnucash.android.ui.common.MenuItem],false,316,8,6,0,6,3,12,18,2,4,1,12,0,0,0,1,0,0,0,0,4,0,1,0,0,0,33,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/common/BaseDrawerActivity.java,org.gnucash.android.ui.common.BaseDrawerActivity,getContentView/0,false,147,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1025,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/common/BaseDrawerActivity.java,org.gnucash.android.ui.common.BaseDrawerActivity,onConfigurationChanged/1[org.gnucash.android.ui.common.Configuration],false,205,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/common/BaseDrawerActivity.java,org.gnucash.android.ui.common.BaseDrawerActivity,onResume/0,false,142,1,1,0,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/common/BaseDrawerActivity.java,org.gnucash.android.ui.common.BaseDrawerActivity,onCreate/1[org.gnucash.android.ui.common.Bundle],false,101,7,7,0,7,4,23,33,0,3,1,23,4,1,0,2,0,0,0,1,4,0,1,2,0,0,37,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/account/DeleteAccountDialogFragment.java,org.gnucash.android.ui.account.DeleteAccountDialogFragment$Anonymous1,"onCheckedChanged/2[org.gnucash.android.ui.account.CompoundButton,boolean]",false,189,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/RecurrenceParser.java,org.gnucash.android.ui.util.RecurrenceParser,parseByDay/1[int[]],false,123,3,1,1,0,3,3,10,2,1,1,3,0,0,1,1,0,0,0,0,1,0,1,0,0,0,26,10,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/RecurrenceParser.java,org.gnucash.android.ui.util.RecurrenceParser,"parseEndTime/2[org.gnucash.android.ui.util.EventRecurrence,org.gnucash.android.model.Recurrence]",false,104,3,2,1,1,4,4,10,0,1,2,4,0,0,0,1,0,0,0,2,1,0,1,0,0,0,38,10,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/RecurrenceParser.java,org.gnucash.android.ui.util.RecurrenceParser,parse/1[org.gnucash.android.ui.util.EventRecurrence],false,56,4,9,3,6,9,6,31,2,3,1,6,2,1,0,3,0,0,0,2,8,0,1,0,0,0,21,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/wizard/FirstRunWizardModel.java,org.gnucash.android.ui.wizard.FirstRunWizardModel,FirstRunWizardModel/1[org.gnucash.android.ui.wizard.Context],true,38,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/wizard/FirstRunWizardModel.java,org.gnucash.android.ui.wizard.FirstRunWizardModel,onNewRootPageList/0,false,43,7,3,0,3,2,9,15,1,5,0,9,0,0,1,0,0,0,4,0,5,0,1,0,0,0,19,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/PreferenceHeadersFragment.java,org.gnucash.android.ui.settings.PreferenceHeadersFragment,"onCreatePreferences/2[org.gnucash.android.ui.settings.Bundle,java.lang.String]",false,31,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/account/AccountsListFragment.java,org.gnucash.android.ui.account.AccountsListFragment$AccountRecyclerAdapter$Anonymous3,onClick/1[org.gnucash.android.ui.account.View],false,565,2,18,0,18,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/account/AccountsListFragment.java,org.gnucash.android.ui.account.AccountsListFragment$AccountRecyclerAdapter$Anonymous2,onClick/1[org.gnucash.android.ui.account.View],false,548,5,18,0,18,3,5,9,0,3,1,5,0,0,0,1,0,0,0,0,3,0,1,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/account/AccountsListFragment.java,org.gnucash.android.ui.account.AccountsListFragment$AccountRecyclerAdapter$Anonymous1,onClick/1[org.gnucash.android.ui.account.View],false,516,3,18,0,18,1,5,7,0,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/PreferenceActivity.java,org.gnucash.android.ui.settings.PreferenceActivity,"onPreferenceStartFragment/2[org.gnucash.android.ui.settings.PreferenceFragmentCompat,org.gnucash.android.ui.settings.Preference]",false,97,4,1,0,1,2,7,15,2,3,2,7,1,1,0,0,1,0,0,0,4,0,1,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/PreferenceActivity.java,org.gnucash.android.ui.settings.PreferenceActivity,onOptionsItemSelected/1[org.gnucash.android.ui.settings.MenuItem],false,127,2,0,0,0,3,5,15,2,1,1,5,0,0,0,0,0,0,0,1,1,0,2,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/PreferenceActivity.java,org.gnucash.android.ui.settings.PreferenceActivity,onCreate/1[org.gnucash.android.ui.settings.Bundle],false,55,7,3,0,3,4,14,31,0,2,1,14,1,1,0,2,0,0,0,0,2,0,1,1,0,0,44,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/PreferenceActivity.java,org.gnucash.android.ui.settings.PreferenceActivity,loadFragment/1[org.gnucash.android.ui.settings.Fragment],false,117,3,2,2,0,1,4,6,0,2,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/PreferenceActivity.java,org.gnucash.android.ui.settings.PreferenceActivity,onBackPressed/0,false,163,0,0,0,0,2,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/PreferenceActivity.java,org.gnucash.android.ui.settings.PreferenceActivity,getBookSharedPreferences/1[java.lang.String],false,157,3,4,3,1,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/PreferenceActivity.java,org.gnucash.android.ui.settings.PreferenceActivity,getActiveBookSharedPreferences/0,false,148,3,16,13,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/BudgetAmount.java,org.gnucash.android.model.BudgetAmount,BudgetAmount/1[org.gnucash.android.model.Parcel],true,141,3,2,0,2,1,3,7,0,0,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,21,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/BudgetAmount.java,org.gnucash.android.model.BudgetAmount,"BudgetAmount/2[java.lang.String,java.lang.String]",true,44,0,4,4,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/BudgetAmount.java,org.gnucash.android.model.BudgetAmount,getAccountUID/0,false,67,0,14,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/BudgetAmount.java,org.gnucash.android.model.BudgetAmount,"BudgetAmount/2[org.gnucash.android.model.Money,java.lang.String]",true,54,1,14,13,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/BudgetAmount.java,org.gnucash.android.model.BudgetAmount,getBudgetUID/0,false,59,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/BudgetAmount.java,org.gnucash.android.model.BudgetAmount,getAmount/0,false,97,1,12,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/BudgetAmount.java,org.gnucash.android.model.BudgetAmount,setBudgetUID/1[java.lang.String],false,63,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/BudgetAmount.java,org.gnucash.android.model.BudgetAmount,describeContents/0,false,111,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/BudgetAmount.java,org.gnucash.android.model.BudgetAmount,"writeToParcel/2[org.gnucash.android.model.Parcel,int]",false,116,3,2,0,2,1,4,7,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/BudgetAmount.java,org.gnucash.android.model.BudgetAmount,setAmount/1[org.gnucash.android.model.Money],false,106,1,5,4,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/BudgetAmount.java,org.gnucash.android.model.BudgetAmount,setAccountUID/1[java.lang.String],false,71,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/BudgetAmount.java,org.gnucash.android.model.BudgetAmount,getPeriodNum/0,false,80,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/BudgetAmount.java,org.gnucash.android.model.BudgetAmount,setPeriodNum/1[long],false,89,0,8,8,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,getRootAccountUID/0,false,65,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,setRootAccountUID/1[java.lang.String],false,74,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,init/0,false,56,1,3,2,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,setRootTemplateUID/1[java.lang.String],false,90,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,setSourceUri/1[org.gnucash.android.model.Uri],false,126,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,Book/0,true,40,1,7,6,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,getRootTemplateUID/0,false,82,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,setActive/1[boolean],false,107,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,getLastSync/0,false,152,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,getDisplayName/0,false,136,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,setDisplayName/1[java.lang.String],false,144,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,Book/1[java.lang.String],true,48,1,11,10,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,getSourceUri/0,false,117,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,isActive/0,false,99,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Book.java,org.gnucash.android.model.Book,setLastSync/1[java.sql.Timestamp],false,160,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/export/GncXmlHelperTest.java,org.gnucash.android.test.unit.export.GncXmlHelperTest,shouldFailToParseWronglyFormattedInput/0,false,48,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/export/GncXmlHelperTest.java,org.gnucash.android.test.unit.export.GncXmlHelperTest,testFormatSplitAmount/0,false,53,3,2,0,2,1,3,10,0,4,0,3,0,0,0,0,0,0,8,2,6,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/export/GncXmlHelperTest.java,org.gnucash.android.test.unit.export.GncXmlHelperTest,testParseSplitAmount/0,false,38,2,1,0,1,1,4,7,0,2,0,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/dialog/OwnCloudDialogFragment.java,org.gnucash.android.ui.settings.dialog.OwnCloudDialogFragment$Anonymous3,onClick/1[org.gnucash.android.ui.settings.dialog.View],false,243,2,2,0,2,6,8,4,0,0,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/service/ScheduledActionServiceTest.java,org.gnucash.android.test.unit.service.ScheduledActionServiceTest,setUp/0,false,111,11,13,0,13,1,10,16,0,3,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,16,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/service/ScheduledActionServiceTest.java,org.gnucash.android.test.unit.service.ScheduledActionServiceTest,missedScheduledTransactions_shouldBeGenerated/0,false,195,7,13,0,13,1,17,19,0,6,0,17,0,0,0,0,0,0,0,12,6,0,0,0,0,0,32,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/service/ScheduledActionServiceTest.java,org.gnucash.android.test.unit.service.ScheduledActionServiceTest,scheduledBackups_shouldRunOnlyOnce/0,false,308,6,15,0,15,1,27,29,0,6,0,27,0,0,0,0,0,0,2,11,8,0,0,0,0,0,51,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/service/ScheduledActionServiceTest.java,org.gnucash.android.test.unit.service.ScheduledActionServiceTest,futureScheduledActions_shouldNotRun/0,false,152,5,9,0,9,1,11,13,0,3,0,11,0,0,0,0,0,0,0,1,3,1,0,0,0,0,21,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/service/ScheduledActionServiceTest.java,org.gnucash.android.test.unit.service.ScheduledActionServiceTest,scheduledTransactionsWithEndTimeInPast_shouldBeExecuted/0,false,250,7,14,0,14,1,18,20,0,6,0,18,0,0,0,0,0,0,0,12,6,0,0,0,0,0,62,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/service/ScheduledActionServiceTest.java,org.gnucash.android.test.unit.service.ScheduledActionServiceTest,recurringTransactions_shouldHaveScheduledActionUID/0,false,279,5,6,0,6,1,9,12,0,4,0,9,0,0,0,0,0,0,0,6,4,0,0,0,0,0,27,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/service/ScheduledActionServiceTest.java,org.gnucash.android.test.unit.service.ScheduledActionServiceTest,disabledScheduledActions_shouldNotRun/0,false,133,5,9,0,9,1,11,14,0,4,0,11,0,0,0,0,0,0,0,1,4,1,0,0,0,0,23,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/service/ScheduledActionServiceTest.java,org.gnucash.android.test.unit.service.ScheduledActionServiceTest,createAccounts/0,false,91,3,3,0,3,2,6,10,0,1,0,6,0,0,0,0,1,0,1,0,1,0,1,0,0,0,16,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/service/ScheduledActionServiceTest.java,org.gnucash.android.test.unit.service.ScheduledActionServiceTest,makeAccounts/0,false,103,3,3,0,3,1,2,5,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,10,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/service/ScheduledActionServiceTest.java,org.gnucash.android.test.unit.service.ScheduledActionServiceTest,"setTransactionInDbModifiedTimestamp/2[java.lang.String,java.sql.Timestamp]",false,436,3,3,1,2,1,3,5,0,1,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,21,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/service/ScheduledActionServiceTest.java,org.gnucash.android.test.unit.service.ScheduledActionServiceTest,scheduledBackups_shouldNotRunBeforeNextScheduledExecution/0,false,353,7,19,0,19,1,28,23,0,6,0,28,0,0,0,0,0,0,0,4,6,0,0,0,0,0,40,1,0,true
