file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/create/LightUtilityVehiclePanel.java,org.mars_sim.msp.ui.swing.tool.mission.create.LightUtilityVehiclePanel$Anonymous1,anonymous,3,3,0,3,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,1,1,1,1,3,0,0,0,21,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/malfunction/MalfunctionConfig.java,org.mars_sim.msp.core.malfunction.MalfunctionConfig$RepairPart,innerclass,0,0,0,0,1,1,0,0,0,0.25,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,4,1,0,4,0,0,1,0,0,11,0,0,0,0,0,0,1,4,0,4,0,0,0,0,22,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/structure/BuildingTemplate.java,org.mars_sim.msp.core.structure.BuildingTemplate,class,2,10,8,2,16,1,0,3,71,0.86111116,0.16190477,1.0,15,0,15,0,0,0,15,0,0,0,12,1,0,12,0,0,1,0,0,106,12,0,0,0,1,1,2,15,1,14,1,0,1,0,76,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/search/SearchWindow.java,org.mars_sim.msp.ui.swing.tool.search.SearchWindow$UnitCategory,enum,1,1,0,1,6,1,0,3,0,0.0,1.0,1.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,18,2,1,1,0,0,5,0,1,1,1,3,0,0,0,26,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/structure/building/function/FunctionType.java,org.mars_sim.msp.core.structure.building.function.FunctionType,enum,1,41,40,1,6,1,0,8,4,0.5,0.0,0.0,4,2,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,4,24,3,2,0,0,0,29,0,3,0,3,1,0,0,0,35,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/vehicle/VehicleWindow.java,org.mars_sim.msp.ui.swing.unit_window.vehicle.VehicleWindow,class,17,18,1,17,12,7,0,8,0,0.375,0.5,0.5,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,40,0,0,0,0,0,1,2,6,0,4,3,0,0,0,49,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/monitor/TradeTableModel.java,org.mars_sim.msp.ui.swing.tool.monitor.TradeTableModel$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/create/BotMembersPanel.java,org.mars_sim.msp.ui.swing.tool.mission.create.BotMembersPanel$Anonymous4,anonymous,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,1,0,1,2,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/create/BotMembersPanel.java,org.mars_sim.msp.ui.swing.tool.mission.create.BotMembersPanel$Anonymous3,anonymous,6,6,0,6,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,2,0,2,1,0,0,0,14,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/structure/construction/ConstructionStage.java,org.mars_sim.msp.core.structure.construction.ConstructionStage,class,6,13,7,6,31,1,0,24,32,0.8137255,0.40952381,1.0,17,0,15,2,0,0,15,0,0,0,12,5,3,9,0,0,5,0,3,146,10,2,0,0,2,20,9,40,10,27,3,0,0,0,112,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/create/BotMembersPanel.java,org.mars_sim.msp.ui.swing.tool.mission.create.BotMembersPanel$Anonymous2,anonymous,1,1,0,1,7,1,0,3,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,1,0,0,0,1,0,0,0,11,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_display_info/CargoRoverDisplayInfoBean.java,org.mars_sim.msp.ui.swing.unit_display_info.CargoRoverDisplayInfoBean,class,1,2,1,1,2,3,0,1,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,19,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/robot/RobotConfig.java,org.mars_sim.msp.core.robot.RobotConfig,class,4,8,4,4,39,1,0,17,177,0.9294671,0.08421053,0.18947369,22,0,20,2,0,0,20,0,0,0,29,24,0,29,0,0,24,0,5,160,22,2,13,0,4,24,12,62,0,60,2,0,0,0,152,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/reportingAuthority/objectives/DeterminingHabitability.java,org.mars_sim.msp.core.reportingAuthority.objectives.DeterminingHabitability,class,2,2,0,2,5,1,0,1,10,0.84999996,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,1,0,4,0,0,4,0,0,21,3,0,0,0,0,6,28,4,0,4,0,0,0,0,52,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/tool/XZSeekDecDemo.java,org.mars_sim.msp.core.tool.XZSeekDecDemo,class,3,3,0,3,9,1,0,16,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,37,0,4,4,0,3,11,17,13,8,10,4,0,0,0,58,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelManufacture.java,org.mars_sim.msp.ui.swing.unit_window.structure.TabPanelManufacture,class,20,25,5,20,66,16,0,98,0,0.7417583,0.8,1.0,13,0,5,8,0,0,5,0,0,0,14,1,0,14,0,0,0,0,6,352,8,19,9,2,0,13,21,94,0,75,5,3,2,0,122,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/Led.java,org.mars_sim.msp.ui.steelseries.extras.Led,class,7,11,4,7,110,4,0,70,429,0.863782,0.16733871,0.60685486,39,0,31,7,1,0,32,0,1,0,16,2,0,16,0,0,5,0,6,535,25,0,18,0,24,10,187,121,92,71,3,1,0,0,191,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/Radial1SquareBeanInfo.java,org.mars_sim.msp.ui.steelseries.gauges.Radial1SquareBeanInfo,class,0,0,0,0,5,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,0,0,0,2,0,0,0,0,1,0,0,0,20,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/navigator/NavButtonDisplay.java,org.mars_sim.msp.ui.swing.tool.navigator.NavButtonDisplay,class,6,7,1,6,39,2,0,30,71,0.8650794,0.07272727,0.10909091,14,0,11,3,0,0,11,0,0,0,9,3,0,8,0,1,4,0,11,142,4,2,0,1,14,11,112,33,29,13,2,0,0,0,135,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/resupply/ArrivedListPanel.java,org.mars_sim.msp.ui.swing.tool.resupply.ArrivedListPanel,class,4,5,1,4,6,3,0,12,0,0.375,0.6666667,1.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,0,0,0,68,1,0,1,0,0,1,2,4,0,4,2,0,1,0,38,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/settlement/PopUpUnitMenu.java,org.mars_sim.msp.ui.swing.tool.settlement.PopUpUnitMenu$Anonymous1$Anonymous2,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/person/TabPanelAttribute.java,org.mars_sim.msp.ui.swing.unit_window.person.TabPanelAttribute,class,11,15,4,11,8,6,0,17,1,0.5666667,0.46666667,1.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,2,52,1,0,1,0,0,7,9,13,0,9,1,0,0,0,52,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/NavpointPanel.java,org.mars_sim.msp.ui.swing.tool.mission.NavpointPanel$Anonymous1,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,3,4,2,2,2,0,0,0,13,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/NavpointPanel.java,org.mars_sim.msp.ui.swing.tool.mission.NavpointPanel$Anonymous2,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,1,0,3,4,3,2,2,0,0,0,14,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/person/TabPanelSkill.java,org.mars_sim.msp.ui.swing.unit_window.person.TabPanelSkill,class,13,16,3,13,9,7,0,17,0,0.53333336,0.8,1.0,5,0,5,0,0,0,5,0,0,0,6,1,0,6,0,0,1,0,2,134,1,0,1,0,0,6,16,16,0,10,1,0,1,0,57,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/person/TabPanelHealth.java,org.mars_sim.msp.ui.swing.unit_window.person.TabPanelHealth,class,16,18,2,16,16,10,0,38,0,0.5645161,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,31,4,0,30,1,0,3,0,16,478,1,2,9,0,0,45,78,85,17,73,2,0,4,0,111,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/NavpointPanel.java,org.mars_sim.msp.ui.swing.tool.mission.NavpointPanel$Anonymous5,anonymous,5,5,0,5,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,2,0,1,3,0,3,3,0,0,0,15,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/NavpointPanel.java,org.mars_sim.msp.ui.swing.tool.mission.NavpointPanel$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/NavpointPanel.java,org.mars_sim.msp.ui.swing.tool.mission.NavpointPanel$Anonymous3,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,2,0,3,4,4,2,2,0,0,0,13,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/NavpointPanel.java,org.mars_sim.msp.ui.swing.tool.mission.NavpointPanel$Anonymous4,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,1,4,2,2,2,0,0,0,12,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/rangeslider/RangeSlider.java,org.mars_sim.msp.ui.steelseries.rangeslider.RangeSlider$ThumbDesign,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/MiningMissionCustomInfoPanel.java,org.mars_sim.msp.ui.swing.tool.mission.MiningMissionCustomInfoPanel$Anonymous1,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,1,0,1,1,0,0,0,12,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/create/BotMembersPanel.java,org.mars_sim.msp.ui.swing.tool.mission.create.BotMembersPanel$Anonymous1,anonymous,3,3,0,3,7,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,0,5,1,3,1,2,4,0,0,0,33,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/create/FieldSitePanel.java,org.mars_sim.msp.ui.swing.tool.mission.create.FieldSitePanel$NavpointMouseListener,innerclass,4,4,0,4,4,2,0,11,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,1,0,0,0,4,5,2,2,1,0,0,0,41,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/create/ExplorationSitesPanel.java,org.mars_sim.msp.ui.swing.tool.mission.create.ExplorationSitesPanel$SitePanel,innerclass,5,5,0,5,6,2,0,6,0,0.6,0.6,1.0,5,0,0,0,0,5,5,0,0,0,5,1,0,5,0,0,1,0,0,46,2,0,0,0,2,3,6,8,4,6,1,1,0,0,32,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/building/BuildingPanelFarming.java,org.mars_sim.msp.ui.swing.unit_window.structure.building.BuildingPanelFarming$Anonymous5,anonymous,1,1,0,1,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/building/BuildingPanelFarming.java,org.mars_sim.msp.ui.swing.unit_window.structure.building.BuildingPanelFarming$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/building/BuildingPanelFarming.java,org.mars_sim.msp.ui.swing.unit_window.structure.building.BuildingPanelFarming$Anonymous3,anonymous,2,2,0,2,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,1,0,0,0,0,0,1,0,0,0,11,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/building/BuildingPanelFarming.java,org.mars_sim.msp.ui.swing.unit_window.structure.building.BuildingPanelFarming$Anonymous2,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/ForegroundImageFactory.java,org.mars_sim.msp.ui.steelseries.tools.ForegroundImageFactory,enum,4,25,21,4,29,1,0,26,26,0.8611111,0.035714287,0.035714287,8,0,8,0,0,0,8,0,0,0,9,0,0,9,0,0,1,0,0,278,12,0,10,0,21,1,573,88,305,74,2,0,0,0,87,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/LcdImageFactory.java,org.mars_sim.msp.ui.steelseries.tools.LcdImageFactory,enum,3,6,3,3,14,1,0,21,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,5,0,0,1,0,0,68,3,0,7,0,2,0,52,26,11,22,2,0,0,0,53,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/LedImageFactory.java,org.mars_sim.msp.ui.steelseries.tools.LedImageFactory,enum,4,5,1,4,10,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,1,0,6,0,0,6,0,0,1,0,0,90,5,0,4,0,4,0,78,38,16,30,2,0,0,0,65,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/utils/TaskManager.java,org.mars_sim.msp.core.person.ai.task.utils.TaskManager,class,24,47,23,24,128,1,0,92,305,0.9110213,0.31025642,0.76282054,43,3,39,4,0,0,40,0,0,0,23,7,0,23,0,0,2,0,17,414,40,5,43,1,13,39,35,109,16,55,5,0,0,0,248,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/helpGenerator/HelpGenerator.java,org.mars_sim.msp.ui.helpGenerator.HelpGenerator,class,8,9,1,8,97,1,0,115,632,0.95119065,NaN,NaN,40,40,1,39,0,0,1,0,37,0,21,21,0,21,0,0,18,0,195,506,28,25,6,1,0,298,13,109,7,91,5,0,0,0,204,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/science/ScientificStudyListener.java,org.mars_sim.msp.core.science.ScientificStudyListener,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/HsbColor.java,org.mars_sim.msp.ui.steelseries.tools.HsbColor$Builder,innerclass,3,3,0,3,27,1,0,5,36,0.7115385,0.26923078,0.84615386,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,1,56,12,0,0,0,13,0,35,16,9,5,0,0,0,0,31,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/resupply/ArrivingSettlementEditingPanel.java,org.mars_sim.msp.ui.swing.tool.resupply.ArrivingSettlementEditingPanel,class,16,22,6,16,82,6,0,111,72,0.8382354,0.33333334,0.71428573,17,1,7,10,0,0,7,0,0,0,28,0,0,28,0,0,0,0,23,592,7,5,25,7,12,47,77,182,19,124,6,7,0,2,233,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/Poi.java,org.mars_sim.msp.ui.steelseries.extras.Poi,class,3,6,3,3,38,1,0,34,115,0.8064516,0.44444445,0.5982906,31,0,27,4,0,0,27,0,2,0,10,0,0,10,0,0,5,0,33,195,17,0,0,0,15,11,43,60,35,28,1,0,0,0,120,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/RoverMission.java,org.mars_sim.msp.core.person.ai.mission.RoverMission,class,41,68,27,41,151,4,10,177,415,0.9666665,0.012307692,0.012307692,30,5,11,4,15,0,26,0,7,0,18,16,8,10,0,0,8,0,35,487,22,13,29,0,7,36,59,136,29,104,8,0,0,0,329,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/monitor/EventTableModel.java,org.mars_sim.msp.ui.swing.tool.monitor.EventTableModel$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/building/BuildingPanelPowerStorage.java,org.mars_sim.msp.ui.swing.unit_window.structure.building.BuildingPanelPowerStorage,class,7,8,1,7,5,6,0,15,0,0.22222222,1.0,1.0,3,0,3,0,0,0,3,0,0,0,9,1,0,9,0,0,1,0,4,64,0,0,2,0,0,6,25,23,12,15,1,0,0,0,59,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/monitor/UnitTab.java,org.mars_sim.msp.ui.swing.tool.monitor.UnitTab,class,3,4,1,3,1,7,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/notification/TelegraphQueue.java,org.mars_sim.msp.ui.swing.notification.TelegraphQueue,class,1,2,1,1,16,1,0,9,0,0.2777778,0.8666667,1.0,6,0,6,0,0,0,6,0,0,2,3,0,0,3,0,0,2,0,0,37,2,1,4,0,0,0,2,5,0,3,2,0,0,0,107,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/ConstructedBuildingsPanel.java,org.mars_sim.msp.ui.swing.unit_window.structure.ConstructedBuildingsPanel$ConstructedBuildingTableModel,innerclass,3,3,0,3,12,2,0,8,15,0.78571427,0.06666667,0.06666667,7,0,6,1,0,0,6,0,0,0,2,1,0,1,0,1,1,0,0,33,10,0,4,0,0,2,6,3,0,3,3,0,0,0,41,10,0
