file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/constraint/FinishFinishConstraintImpl.java,net.sourceforge.ganttproject.task.dependency.constraint.FinishFinishConstraintImpl,class,15,18,3,15,9,2,0,28,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,37,5,0,4,0,0,5,6,15,5,15,1,0,0,0,36,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/AssignmentContext.java,net.sourceforge.ganttproject.resource.AssignmentContext,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/org.ganttproject.impex.htmlpdf/src/org/ganttproject/impex/htmlpdf/itext/FontSubstitutionModel.java,org.ganttproject.impex.htmlpdf.itext.FontSubstitutionModel,class,5,14,9,5,12,1,0,16,0,0.5714286,0.53333336,1.0,7,0,6,1,0,0,6,0,0,0,3,0,0,3,0,0,3,0,1,72,6,3,1,0,0,0,1,11,0,11,2,0,1,0,35,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/chart/grid/OffsetManager.java,biz.ganttproject.core.chart.grid.OffsetManager$OffsetBuilderFactory,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/project/SaveProjectAction.java,net.sourceforge.ganttproject.action.project.SaveProjectAction,class,6,8,2,6,12,3,0,6,43,0.6363636,0.06666667,0.06666667,11,0,8,1,1,1,10,0,0,0,1,0,0,1,0,0,1,0,1,44,4,0,0,0,0,2,0,2,0,2,1,0,0,0,40,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/GanttDialogProperties.java,net.sourceforge.ganttproject.gui.GanttDialogProperties$Anonymous1$Anonymous2,anonymous,3,3,0,3,3,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,1,0,0,0,0,0,0,2,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TimelineLabelRendererImpl.java,net.sourceforge.ganttproject.chart.TimelineLabelRendererImpl,class,12,14,2,12,9,3,0,21,0,0.5,0.6666667,1.0,4,0,1,1,0,2,3,0,0,0,4,1,0,4,0,0,1,0,0,87,2,2,1,0,0,2,5,10,0,9,3,0,2,0,54,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/DialogBuilder.java,net.sourceforge.ganttproject.DialogBuilder$DialogImpl,innerclass,6,6,0,6,7,1,0,7,0,0.5333334,0.73333335,1.0,6,0,4,0,0,2,6,0,0,0,5,0,0,5,0,0,3,0,0,33,0,0,0,0,0,0,0,5,0,5,1,0,0,0,38,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/tableView/ColumnManagerPanel.java,net.sourceforge.ganttproject.gui.tableView.ColumnManagerPanel$DefaultValueOption,innerclass,3,3,0,3,7,2,0,8,4,0.5,0.16666667,0.16666667,4,0,3,0,0,1,4,0,0,0,1,0,0,0,0,1,0,0,1,22,0,0,1,0,0,1,0,1,0,1,2,0,0,0,25,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/FindPossibleDependeesAlgorithmImpl.java,net.sourceforge.ganttproject.task.algorithm.FindPossibleDependeesAlgorithmImpl,class,4,6,2,4,6,1,0,7,4,0.5,0.0,0.0,4,0,2,1,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,24,1,1,0,0,0,0,2,7,0,7,2,0,0,0,25,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/edit/RedoAction.java,net.sourceforge.ganttproject.action.edit.RedoAction,class,6,8,2,6,12,3,0,10,0,0.22222222,0.53571427,0.53571427,9,0,6,1,2,0,8,0,0,0,1,0,0,1,0,0,1,0,1,43,6,0,2,0,0,2,0,2,0,2,1,0,0,0,42,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssFeedChecker.java,net.sourceforge.ganttproject.client.RssFeedChecker$Anonymous4,anonymous,10,10,0,10,8,1,0,20,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,41,1,2,0,1,0,4,1,7,1,7,3,0,0,0,44,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssFeedChecker.java,net.sourceforge.ganttproject.client.RssFeedChecker$Anonymous3,anonymous,3,3,0,3,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/org.ganttproject.impex.htmlpdf/src/org/ganttproject/impex/htmlpdf/ExporterToHTML.java,org.ganttproject.impex.htmlpdf.ExporterToHTML$HTMLStylesheetImpl,innerclass,3,3,0,3,17,2,0,6,21,0.0,0.0,0.0,7,0,6,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,73,6,0,0,5,0,5,0,10,0,10,2,0,0,0,35,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssFeedChecker.java,net.sourceforge.ganttproject.client.RssFeedChecker$Anonymous5,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/ProjectCalendarOptionPageProvider.java,net.sourceforge.ganttproject.gui.options.ProjectCalendarOptionPageProvider$Anonymous2,anonymous,1,1,0,1,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,13,4,0,4,1,0,0,0,17,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/DefaultWeekTagHandler.java,net.sourceforge.ganttproject.parser.DefaultWeekTagHandler,class,4,6,2,4,7,2,0,10,4,0.6666667,0.0,0.0,4,0,1,2,1,0,2,0,0,0,3,0,0,3,0,0,0,0,1,29,2,2,0,0,0,3,4,7,0,7,2,0,0,0,28,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssFeedChecker.java,net.sourceforge.ganttproject.client.RssFeedChecker$Anonymous2,anonymous,3,3,0,3,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,2,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/ProjectCalendarOptionPageProvider.java,net.sourceforge.ganttproject.gui.options.ProjectCalendarOptionPageProvider$Anonymous1,anonymous,5,5,0,5,6,1,0,16,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,1,1,0,0,1,1,0,1,1,0,0,0,20,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssFeedChecker.java,net.sourceforge.ganttproject.client.RssFeedChecker$Anonymous1,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/ColorValueParser.java,net.sourceforge.ganttproject.parser.ColorValueParser,class,1,2,1,1,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/project/ProjectPropertiesAction.java,net.sourceforge.ganttproject.action.project.ProjectPropertiesAction$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/GanttProjectImpl.java,net.sourceforge.ganttproject.GanttProjectImpl$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/mouse/DrawDependencyInteraction.java,net.sourceforge.ganttproject.chart.mouse.DrawDependencyInteraction,class,12,13,1,12,7,2,0,14,0,0.5,1.0,1.0,4,0,4,0,0,0,4,0,0,0,9,0,0,9,0,0,5,0,0,60,0,0,2,0,0,1,0,12,0,10,3,1,1,0,38,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/roles/Role.java,net.sourceforge.ganttproject.roles.Role,interface,0,17,17,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/task/TaskMoveEnabledPredicate.java,net.sourceforge.ganttproject.action.task.TaskMoveEnabledPredicate,class,8,11,3,8,8,1,0,13,0,0.44444445,1.0,1.0,3,0,1,1,0,1,2,0,0,0,3,0,0,3,0,0,3,0,0,51,6,1,1,1,0,0,0,10,0,10,3,1,0,0,53,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/ResourceAssignmentMutator.java,net.sourceforge.ganttproject.task.ResourceAssignmentMutator,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchDialog.java,net.sourceforge.ganttproject.search.SearchDialog$Anonymous9,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/BaselineDialogAction.java,net.sourceforge.ganttproject.action.BaselineDialogAction$Anonymous3,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/BaselineDialogAction.java,net.sourceforge.ganttproject.action.BaselineDialogAction$Anonymous2,anonymous,4,4,0,4,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyException.java,net.sourceforge.ganttproject.task.dependency.TaskDependencyException,class,0,6,6,0,4,4,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,class,9,15,6,9,19,1,2,50,71,0.8469387,0.10909091,0.18181819,14,0,1,3,4,6,11,3,0,0,7,0,0,7,0,0,3,0,9,158,4,1,1,0,3,0,18,27,11,27,1,4,0,0,76,1024,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/TaskSearchService.java,net.sourceforge.ganttproject.search.TaskSearchService,class,6,7,1,6,7,3,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,23,1,1,0,0,0,0,0,2,0,1,2,0,1,0,24,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/BaselineDialogAction.java,net.sourceforge.ganttproject.action.BaselineDialogAction$Anonymous4,anonymous,2,2,0,2,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0,0,13,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/BaselineDialogAction.java,net.sourceforge.ganttproject.action.BaselineDialogAction$Anonymous1,anonymous,2,2,0,2,9,1,0,10,10,0.0,0.0,0.0,5,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,2,35,6,1,1,1,0,0,0,1,0,1,2,0,0,0,25,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchDialog.java,net.sourceforge.ganttproject.search.SearchDialog$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchDialog.java,net.sourceforge.ganttproject.search.SearchDialog$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchDialog.java,net.sourceforge.ganttproject.search.SearchDialog$Anonymous3,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResource.java,net.sourceforge.ganttproject.resource.HumanResource,class,12,51,39,12,48,1,0,44,538,0.91453004,0.06236559,0.13978495,36,0,29,5,0,2,31,0,0,0,13,0,0,13,0,0,4,0,1,249,19,2,7,1,0,6,6,33,1,22,1,0,2,0,108,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/CustomProperty.java,net.sourceforge.ganttproject.CustomProperty,interface,1,4,3,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchDialog.java,net.sourceforge.ganttproject.search.SearchDialog$Anonymous4,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/GanttDialogPerson.java,net.sourceforge.ganttproject.gui.GanttDialogPerson,class,28,33,5,28,18,1,0,53,0,0.6984127,0.33333334,0.5,9,0,4,5,0,0,4,0,0,0,14,1,0,14,0,0,9,0,5,151,5,4,3,0,0,15,7,32,0,31,2,6,0,0,92,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchDialog.java,net.sourceforge.ganttproject.search.SearchDialog$Anonymous5,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchDialog.java,net.sourceforge.ganttproject.search.SearchDialog$Anonymous6,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchDialog.java,net.sourceforge.ganttproject.search.SearchDialog$Anonymous7,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ResourceTreeTable.java,net.sourceforge.ganttproject.ResourceTreeTable,class,24,32,8,24,40,3,0,61,110,0.8039215,0.114285715,0.14285715,17,0,9,2,5,1,15,0,0,0,3,0,0,3,0,0,3,0,12,165,22,2,15,0,2,3,12,34,1,32,2,1,0,0,106,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchDialog.java,net.sourceforge.ganttproject.search.SearchDialog$Anonymous8,anonymous,3,3,0,3,5,1,0,6,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,1,0,0,0,1,0,1,1,0,0,0,15,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/calendar/GPCalendarProvider.java,net.sourceforge.ganttproject.calendar.GPCalendarProvider,class,9,11,2,9,16,2,0,22,4,0.6,0.0,0.0,5,3,2,3,0,0,2,0,0,1,2,1,0,2,0,0,1,0,11,86,7,1,3,3,0,3,0,11,0,11,6,1,1,0,52,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ResourceLoadGraphicArea.java,net.sourceforge.ganttproject.ResourceLoadGraphicArea$ResourcechartImplementation,innerclass,14,14,0,14,14,2,0,32,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,53,2,2,1,0,0,0,0,4,0,3,3,0,0,0,45,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskActivitiesAlgorithm.java,net.sourceforge.ganttproject.task.TaskActivitiesAlgorithm,class,5,6,1,5,6,1,0,8,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,24,0,1,0,0,0,0,4,6,1,5,2,0,0,0,18,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskImpl.java,net.sourceforge.ganttproject.task.TaskImpl$EventSender,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/AlgorithmBase.java,net.sourceforge.ganttproject.task.algorithm.AlgorithmBase$Diagnostic,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.impex.msproject2/src/biz/ganttproject/impex/msproject2/ProjectFileExporter.java,biz.ganttproject.impex.msproject2.ProjectFileExporter$CustomPropertySetter,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/ResourceTreeUIFacade.java,net.sourceforge.ganttproject.gui.ResourceTreeUIFacade,interface,2,5,3,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/CalendarEventAction.java,net.sourceforge.ganttproject.CalendarEventAction,class,6,11,5,6,9,3,0,10,15,0.71428573,0.14285715,0.14285715,7,4,5,0,2,0,7,0,0,0,2,0,0,0,2,0,2,0,2,79,6,0,2,0,0,5,0,4,1,4,0,4,0,0,44,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/export/RenderedChartImage.java,net.sourceforge.ganttproject.chart.export.RenderedChartImage,class,3,6,3,3,6,2,0,18,0,0.6857143,0.6666667,1.0,5,0,3,1,1,0,4,0,0,0,7,0,0,5,0,2,2,0,0,57,3,0,1,0,0,0,23,23,5,15,1,0,0,0,37,1,0
