file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/DefaultWeekTagHandler.java,net.sourceforge.ganttproject.parser.DefaultWeekTagHandler,loadCalendar/1[org.xml.sax.Attributes],false,52,2,3,1,2,3,4,9,0,3,1,4,1,1,1,0,0,0,1,2,3,0,2,0,0,0,12,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssFeedChecker.java,net.sourceforge.ganttproject.client.RssFeedChecker$Anonymous2,changeValue/1[biz.ganttproject.core.option.ChangeValueEvent],false,99,3,12,0,12,3,4,10,0,0,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/ProjectCalendarOptionPageProvider.java,net.sourceforge.ganttproject.gui.options.ProjectCalendarOptionPageProvider$Anonymous1,setValue/1[java.util.Date],false,101,3,6,0,6,2,4,7,0,1,1,4,1,1,0,1,0,0,0,1,1,0,1,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/ProjectCalendarOptionPageProvider.java,net.sourceforge.ganttproject.gui.options.ProjectCalendarOptionPageProvider$Anonymous1,getMoveDuration/0,false,95,2,3,2,1,1,7,3,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/ProjectCalendarOptionPageProvider.java,net.sourceforge.ganttproject.gui.options.ProjectCalendarOptionPageProvider$Anonymous1,commit/0,false,110,4,17,5,12,3,6,12,1,0,0,6,1,1,0,0,1,0,0,0,0,0,1,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssFeedChecker.java,net.sourceforge.ganttproject.client.RssFeedChecker$Anonymous1,stringToObject/1[java.lang.String],false,71,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssFeedChecker.java,net.sourceforge.ganttproject.client.RssFeedChecker$Anonymous1,objectToString/1[net.sourceforge.ganttproject.client.RssFeedChecker.CheckOption],false,66,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/ColorValueParser.java,net.sourceforge.ganttproject.parser.ColorValueParser,parseString/1[java.lang.String],false,26,1,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/project/ProjectPropertiesAction.java,net.sourceforge.ganttproject.action.project.ProjectPropertiesAction$Anonymous1,run/0,false,47,2,181,0,181,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/GanttProjectImpl.java,net.sourceforge.ganttproject.GanttProjectImpl$Anonymous1,onCalendarChange/0,false,74,1,8,0,8,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/mouse/DrawDependencyInteraction.java,net.sourceforge.ganttproject.chart.mouse.DrawDependencyInteraction,"DrawDependencyInteraction/6[java.awt.event.MouseEvent,net.sourceforge.ganttproject.chart.item.TaskRegularAreaChartItem,net.sourceforge.ganttproject.chart.mouse.MouseInteraction.TimelineFacade,net.sourceforge.ganttproject.chart.mouse.DrawDependencyInteraction.ChartModelFacade,net.sourceforge.ganttproject.gui.UIFacade,net.sourceforge.ganttproject.chart.mouse.TaskDependencyCollection]",true,64,7,3,1,2,1,4,11,0,0,6,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/mouse/DrawDependencyInteraction.java,net.sourceforge.ganttproject.chart.mouse.DrawDependencyInteraction,apply/1[java.awt.event.MouseEvent],false,77,1,1,0,1,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/mouse/DrawDependencyInteraction.java,net.sourceforge.ganttproject.chart.mouse.DrawDependencyInteraction,paint/1[java.awt.Graphics],false,112,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/mouse/DrawDependencyInteraction.java,net.sourceforge.ganttproject.chart.mouse.DrawDependencyInteraction,finish/0,false,83,6,7,0,7,4,9,27,0,1,0,9,0,0,0,2,0,0,1,0,3,0,3,1,0,0,22,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/roles/Role.java,net.sourceforge.ganttproject.roles.Role,setName/1[java.lang.String],false,31,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/roles/Role.java,net.sourceforge.ganttproject.roles.Role,getName/0,false,29,0,10,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/roles/Role.java,net.sourceforge.ganttproject.roles.Role,getPersistentID/0,false,33,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/roles/Role.java,net.sourceforge.ganttproject.roles.Role,getID/0,false,27,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/task/TaskMoveEnabledPredicate.java,net.sourceforge.ganttproject.action.task.TaskMoveEnabledPredicate,getTaskManager/0,false,97,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/task/TaskMoveEnabledPredicate.java,net.sourceforge.ganttproject.action.task.TaskMoveEnabledPredicate,"TaskMoveEnabledPredicate/2[net.sourceforge.ganttproject.action.task.TaskManager,net.sourceforge.ganttproject.action.task.Function<java.util.Collection<net.sourceforge.ganttproject.action.task.Task>,net.sourceforge.ganttproject.action.task.Function<net.sourceforge.ganttproject.action.task.Task,net.sourceforge.ganttproject.action.task.Task>>]",true,47,3,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/task/TaskMoveEnabledPredicate.java,net.sourceforge.ganttproject.action.task.TaskMoveEnabledPredicate,apply/1[java.util.List<net.sourceforge.ganttproject.action.task.Task>],false,53,5,3,2,1,6,13,39,5,7,1,13,1,1,1,1,1,0,0,0,7,0,3,1,0,0,25,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/ResourceAssignmentMutator.java,net.sourceforge.ganttproject.task.ResourceAssignmentMutator,commit/0,false,22,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchDialog.java,net.sourceforge.ganttproject.search.SearchDialog$Anonymous9,run/0,false,194,1,181,0,181,2,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/BaselineDialogAction.java,net.sourceforge.ganttproject.action.BaselineDialogAction$Anonymous3,actionPerformed/1[java.awt.event.ActionEvent],false,123,2,130,0,130,1,2,3,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/BaselineDialogAction.java,net.sourceforge.ganttproject.action.BaselineDialogAction$Anonymous2,selectionChanged/1[java.util.List<net.sourceforge.ganttproject.GanttPreviousState>],false,112,4,3,0,3,2,5,9,0,0,1,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyException.java,net.sourceforge.ganttproject.task.dependency.TaskDependencyException,TaskDependencyException/0,true,25,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyException.java,net.sourceforge.ganttproject.task.dependency.TaskDependencyException,TaskDependencyException/1[java.lang.Throwable],true,32,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyException.java,net.sourceforge.ganttproject.task.dependency.TaskDependencyException,"TaskDependencyException/2[java.lang.String,java.lang.Throwable]",true,36,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyException.java,net.sourceforge.ganttproject.task.dependency.TaskDependencyException,TaskDependencyException/1[java.lang.String],true,28,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,getDividerLocation/0,false,158,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,"alignTopPanelHeights/2[javax.swing.JComponent,javax.swing.JComponent]",false,135,0,1,1,0,3,10,13,0,4,2,10,0,0,0,0,0,1,0,7,4,6,1,0,0,0,14,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,setDividerLocation/1[int],false,162,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,setActive/1[boolean],false,221,1,2,0,2,2,3,6,0,0,1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,createButtonPanel/0,false,156,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,"addTableResizeListeners/2[java.awt.Component,java.awt.Component]",false,188,1,1,0,1,1,1,29,0,1,2,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,23,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,getUiFacade/0,false,179,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,addChartPanel/1[java.awt.Component],false,175,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,updateTimelineHeight/0,false,183,0,6,6,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,getTreeComponent/0,false,154,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,"ChartTabContentPanel/3[net.sourceforge.ganttproject.IGanttProject,net.sourceforge.ganttproject.UIFacade,net.sourceforge.ganttproject.TimelineChart]",true,51,6,2,0,2,1,5,14,0,2,3,5,1,1,0,0,0,0,0,0,4,0,0,1,0,0,25,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,getChartComponent/0,false,152,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,createChartPanels/0,false,166,0,1,1,0,2,3,8,1,1,0,3,0,0,1,0,0,0,0,1,1,0,1,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ChartTabContentPanel.java,net.sourceforge.ganttproject.ChartTabContentPanel,createContentComponent/0,false,66,3,5,0,5,2,27,60,1,11,0,27,4,1,0,1,0,2,0,10,14,4,1,1,0,0,49,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/TaskSearchService.java,net.sourceforge.ganttproject.search.TaskSearchService,search/1[java.lang.String],false,41,2,3,0,3,5,10,10,1,1,1,10,0,0,1,0,0,0,0,0,2,0,2,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/TaskSearchService.java,net.sourceforge.ganttproject.search.TaskSearchService,TaskSearchService/0,true,36,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/TaskSearchService.java,net.sourceforge.ganttproject.search.TaskSearchService,"init/2[net.sourceforge.ganttproject.search.IGanttProject,net.sourceforge.ganttproject.gui.UIFacade]",false,54,2,1,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/BaselineDialogAction.java,net.sourceforge.ganttproject.action.BaselineDialogAction$Anonymous4,actionPerformed/1[java.awt.event.ActionEvent],false,130,2,130,0,130,2,6,9,0,0,1,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/BaselineDialogAction.java,net.sourceforge.ganttproject.action.BaselineDialogAction$Anonymous1,deleteValue/1[net.sourceforge.ganttproject.GanttPreviousState],false,88,1,1,0,1,3,3,8,0,0,1,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/BaselineDialogAction.java,net.sourceforge.ganttproject.action.BaselineDialogAction$Anonymous1,"updateValue/2[net.sourceforge.ganttproject.GanttPreviousState,net.sourceforge.ganttproject.GanttPreviousState]",false,60,1,2,0,2,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/BaselineDialogAction.java,net.sourceforge.ganttproject.action.BaselineDialogAction$Anonymous1,createPrototype/1[java.lang.Object],false,78,1,5,0,5,2,3,7,2,1,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/BaselineDialogAction.java,net.sourceforge.ganttproject.action.BaselineDialogAction$Anonymous1,createValue/1[net.sourceforge.ganttproject.GanttPreviousState],false,66,2,3,0,3,2,3,11,2,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/BaselineDialogAction.java,net.sourceforge.ganttproject.action.BaselineDialogAction$Anonymous1,getStringValue/1[net.sourceforge.ganttproject.GanttPreviousState],false,98,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchDialog.java,net.sourceforge.ganttproject.search.SearchDialog$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],false,72,1,130,0,130,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchDialog.java,net.sourceforge.ganttproject.search.SearchDialog$Anonymous2,accept/1[java.util.List<net.sourceforge.ganttproject.search.SearchResult<?>>],false,78,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchDialog.java,net.sourceforge.ganttproject.search.SearchDialog$Anonymous3,keyReleased/1[java.awt.event.KeyEvent],false,99,1,4,0,4,2,3,5,0,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResource.java,net.sourceforge.ganttproject.resource.HumanResource,equals/1[java.lang.Object],false,308,1,1,1,0,2,0,8,1,2,1,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResource.java,net.sourceforge.ganttproject.resource.HumanResource,getId/0,false,130,0,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResource.java,net.sourceforge.ganttproject.resource.HumanResource,getName/0,false,139,0,24,24,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResource.java,net.sourceforge.ganttproject.resource.HumanResource,getAssignments/0,false,219,1,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResource.java,net.sourceforge.ganttproject.resource.HumanResource,setMail/1[java.lang.String],false,152,1,6,5,1,2,1,7,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResource.java,net.sourceforge.ganttproject.resource.HumanResource,getMail/0,false,160,0,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResource.java,net.sourceforge.ganttproject.resource.HumanResource,resetLoads/0,false,277,0,4,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResource.java,net.sourceforge.ganttproject.resource.HumanResource,getDaysOff/0,false,193,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResource.java,net.sourceforge.ganttproject.resource.HumanResource,"setCustomField/2[net.sourceforge.ganttproject.resource.CustomPropertyDefinition,java.lang.Object]",false,201,3,5,3,2,2,3,9,0,0,2,3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,12,1,0,false
