file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/ResourceAssignmentCollectionImpl.java,net.sourceforge.ganttproject.task.ResourceAssignmentCollectionImpl$ResourceAssignmentImpl,ResourceAssignmentImpl/1[net.sourceforge.ganttproject.resource.HumanResource],resource,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/ResourceAssignmentCollectionImpl.java,net.sourceforge.ganttproject.task.ResourceAssignmentCollectionImpl$ResourceAssignmentImpl,setLoad/1[float],load,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/ResourceAssignmentCollectionImpl.java,net.sourceforge.ganttproject.task.ResourceAssignmentCollectionImpl$ResourceAssignmentImpl,setRoleForAssignment/1[net.sourceforge.ganttproject.task.Role],role,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/ResourceAssignmentCollectionImpl.java,net.sourceforge.ganttproject.task.ResourceAssignmentCollectionImpl$ResourceAssignmentImpl,setCoordinator/1[boolean],responsible,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/language/GanttLanguage.java,net.sourceforge.ganttproject.language.GanttLanguage$Anonymous2,i18n/1[java.lang.String],key,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,LoadDistribution/1[net.sourceforge.ganttproject.resource.HumanResource],assignments,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,LoadDistribution/1[net.sourceforge.ganttproject.resource.HumanResource],resource,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,LoadDistribution/1[net.sourceforge.ganttproject.resource.HumanResource],j,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,processDaysOff/1[net.sourceforge.ganttproject.resource.HumanResource],resource,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,processDaysOff/1[net.sourceforge.ganttproject.resource.HumanResource],daysOff,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,processDaysOff/1[net.sourceforge.ganttproject.resource.HumanResource],l,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,"addLoad/5[java.util.Date,java.util.Date,float,java.util.List<net.sourceforge.ganttproject.resource.LoadDistribution.Load>,net.sourceforge.ganttproject.task.Task]",taskLoad,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,"addLoad/5[java.util.Date,java.util.Date,float,java.util.List<net.sourceforge.ganttproject.resource.LoadDistribution.Load>,net.sourceforge.ganttproject.task.Task]",idxStart,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,"addLoad/5[java.util.Date,java.util.Date,float,java.util.List<net.sourceforge.ganttproject.resource.LoadDistribution.Load>,net.sourceforge.ganttproject.task.Task]",load,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,"addLoad/5[java.util.Date,java.util.Date,float,java.util.List<net.sourceforge.ganttproject.resource.LoadDistribution.Load>,net.sourceforge.ganttproject.task.Task]",t,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,"addLoad/5[java.util.Date,java.util.Date,float,java.util.List<net.sourceforge.ganttproject.resource.LoadDistribution.Load>,net.sourceforge.ganttproject.task.Task]",endDate,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,"addLoad/5[java.util.Date,java.util.Date,float,java.util.List<net.sourceforge.ganttproject.resource.LoadDistribution.Load>,net.sourceforge.ganttproject.task.Task]",loads,13
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,"addLoad/5[java.util.Date,java.util.Date,float,java.util.List<net.sourceforge.ganttproject.resource.LoadDistribution.Load>,net.sourceforge.ganttproject.task.Task]",i,13
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,"addLoad/5[java.util.Date,java.util.Date,float,java.util.List<net.sourceforge.ganttproject.resource.LoadDistribution.Load>,net.sourceforge.ganttproject.task.Task]",nextLoad,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,"addLoad/5[java.util.Date,java.util.Date,float,java.util.List<net.sourceforge.ganttproject.resource.LoadDistribution.Load>,net.sourceforge.ganttproject.task.Task]",idxEnd,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,"addLoad/5[java.util.Date,java.util.Date,float,java.util.List<net.sourceforge.ganttproject.resource.LoadDistribution.Load>,net.sourceforge.ganttproject.task.Task]",currentLoad,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,"addLoad/5[java.util.Date,java.util.Date,float,java.util.List<net.sourceforge.ganttproject.resource.LoadDistribution.Load>,net.sourceforge.ganttproject.task.Task]",startDate,12
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,"addLoad/5[java.util.Date,java.util.Date,float,java.util.List<net.sourceforge.ganttproject.resource.LoadDistribution.Load>,net.sourceforge.ganttproject.task.Task]",prevLoad,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,getSeparatedTaskLoads/0,result,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,getSeparatedTaskLoads/0,taskLoads,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,getSeparatedTaskLoads/0,partition,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,getSeparatedTaskLoads/0,i,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,getSeparatedTaskLoads/0,nextLoad,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,getSeparatedTaskLoads/0,nextTask,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,processDayOff/1[biz.ganttproject.core.calendar.GanttDaysOff],dayOff,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,processDayOff/1[biz.ganttproject.core.calendar.GanttDaysOff],dayOffEnd,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,processAssignment/1[net.sourceforge.ganttproject.task.ResourceAssignment],task,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,processAssignment/1[net.sourceforge.ganttproject.task.ResourceAssignment],assignment,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,processAssignment/1[net.sourceforge.ganttproject.task.ResourceAssignment],ta,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,"processActivity/2[net.sourceforge.ganttproject.task.TaskActivity,float]",activity,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,net.sourceforge.ganttproject.resource.LoadDistribution,"processActivity/2[net.sourceforge.ganttproject.task.TaskActivity,float]",load,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,newHumanResource/0,result,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,getById/1[int],pr,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,getById/1[int],i,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,getById/1[int],id,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"remove/2[net.sourceforge.ganttproject.resource.HumanResource,net.sourceforge.ganttproject.resource.GPUndoManager]",res,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"remove/2[net.sourceforge.ganttproject.resource.HumanResource,net.sourceforge.ganttproject.resource.GPUndoManager]",myUndoManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"remove/2[net.sourceforge.ganttproject.resource.HumanResource,net.sourceforge.ganttproject.resource.GPUndoManager]",resource,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"HumanResourceManager/3[net.sourceforge.ganttproject.resource.Role,net.sourceforge.ganttproject.resource.CustomPropertyManager,net.sourceforge.ganttproject.resource.RoleManager]",roleManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"HumanResourceManager/3[net.sourceforge.ganttproject.resource.Role,net.sourceforge.ganttproject.resource.CustomPropertyManager,net.sourceforge.ganttproject.resource.RoleManager]",defaultRole,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"HumanResourceManager/3[net.sourceforge.ganttproject.resource.Role,net.sourceforge.ganttproject.resource.CustomPropertyManager,net.sourceforge.ganttproject.resource.RoleManager]",customPropertyManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,down/1[net.sourceforge.ganttproject.resource.HumanResource],index,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,down/1[net.sourceforge.ganttproject.resource.HumanResource],hr,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"HumanResourceManager/2[net.sourceforge.ganttproject.resource.Role,net.sourceforge.ganttproject.resource.CustomPropertyManager]",defaultRole,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"HumanResourceManager/2[net.sourceforge.ganttproject.resource.Role,net.sourceforge.ganttproject.resource.CustomPropertyManager]",customPropertyManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,getValueAsString/1[java.lang.Object],result,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,getValueAsString/1[java.lang.Object],value,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"importData/2[net.sourceforge.ganttproject.resource.HumanResourceManager,net.sourceforge.ganttproject.resource.HumanResourceMerger]",foreignHR,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"importData/2[net.sourceforge.ganttproject.resource.HumanResourceManager,net.sourceforge.ganttproject.resource.HumanResourceMerger]",createdResources,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"importData/2[net.sourceforge.ganttproject.resource.HumanResourceManager,net.sourceforge.ganttproject.resource.HumanResourceMerger]",foreign2native,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"importData/2[net.sourceforge.ganttproject.resource.HumanResourceManager,net.sourceforge.ganttproject.resource.HumanResourceMerger]",foreignResources,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"importData/2[net.sourceforge.ganttproject.resource.HumanResourceManager,net.sourceforge.ganttproject.resource.HumanResourceMerger]",created,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"importData/2[net.sourceforge.ganttproject.resource.HumanResourceManager,net.sourceforge.ganttproject.resource.HumanResourceMerger]",hrManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"importData/2[net.sourceforge.ganttproject.resource.HumanResourceManager,net.sourceforge.ganttproject.resource.HumanResourceMerger]",i,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"importData/2[net.sourceforge.ganttproject.resource.HumanResourceManager,net.sourceforge.ganttproject.resource.HumanResourceMerger]",merger,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,"importData/2[net.sourceforge.ganttproject.resource.HumanResourceManager,net.sourceforge.ganttproject.resource.HumanResourceMerger]",nativeHR,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,save/1[java.io.OutputStream],target,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireResourcesRemoved/1[net.sourceforge.ganttproject.resource.HumanResource[]],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireResourcesRemoved/1[net.sourceforge.ganttproject.resource.HumanResource[]],resources,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireResourcesRemoved/1[net.sourceforge.ganttproject.resource.HumanResource[]],i,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireResourcesRemoved/1[net.sourceforge.ganttproject.resource.HumanResource[]],nextView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireAssignmentsChanged/1[net.sourceforge.ganttproject.resource.HumanResource],resource,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireAssignmentsChanged/1[net.sourceforge.ganttproject.resource.HumanResource],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireAssignmentsChanged/1[net.sourceforge.ganttproject.resource.HumanResource],i,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireAssignmentsChanged/1[net.sourceforge.ganttproject.resource.HumanResource],nextView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,remove/1[net.sourceforge.ganttproject.resource.HumanResource],resource,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,addView/1[net.sourceforge.ganttproject.resource.ResourceView],view,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireResourceAdded/1[net.sourceforge.ganttproject.resource.HumanResource],resource,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireResourceAdded/1[net.sourceforge.ganttproject.resource.HumanResource],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireResourceAdded/1[net.sourceforge.ganttproject.resource.HumanResource],i,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireResourceAdded/1[net.sourceforge.ganttproject.resource.HumanResource],nextView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireResourceChanged/1[net.sourceforge.ganttproject.resource.HumanResource],resource,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireResourceChanged/1[net.sourceforge.ganttproject.resource.HumanResource],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireResourceChanged/1[net.sourceforge.ganttproject.resource.HumanResource],i,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,net.sourceforge.ganttproject.resource.HumanResourceManager,fireResourceChanged/1[net.sourceforge.ganttproject.resource.HumanResource],nextView,1
