Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,
jEdit-v5.5.0/org/gjt/sp/jedit/gui/OptionsDialog.java,OptionsDialog,577,9,13,0,0,false,false,2,false,false,27,13,11,45,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/gui/PanelWindowContainer.java,PanelWindowContainer,955,15,16,1,6,false,false,3,true,false,49,8,42,84,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/PasteFromListDialog.java,PasteFromListDialog,319,6,6,0,1,false,false,4,false,false,14,0,7,30,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/PasteSpecialDialog.java,PasteSpecialDialog,153,3,2,0,0,false,false,3,false,false,3,0,15,8,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/PingPongList.java,PingPongList,538,11,23,10,6,false,false,3,false,false,18,13,19,27,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/RegisterViewer.java,RegisterViewer,456,7,8,0,0,false,false,2,true,false,25,2,10,51,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/RolloverButton.java,RolloverButton,156,2,5,2,0,false,false,2,false,false,2,3,7,2,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/SelectLineRange.java,SelectLineRange,201,5,4,0,0,false,false,3,false,false,3,1,7,13,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/ShortcutPrefixActiveEvent.java,ShortcutPrefixActiveEvent,142,3,5,0,2,false,false,4,false,false,0,4,5,5,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/SplashScreen.java,SplashScreen,276,15,8,0,0,false,false,2,false,false,12,9,4,23,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/StatusBar.java,StatusBar,529,24,12,3,2,false,false,2,false,false,32,5,13,41,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/StyleEditor.java,StyleEditor,252,9,6,0,1,false,false,2,true,false,7,5,26,32,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/TaskMonitor.java,TaskMonitor,312,3,9,0,0,false,false,2,true,false,5,6,17,27,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/TextAreaDialog.java,TextAreaDialog,135,0,3,0,0,false,false,3,false,false,0,3,5,4,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/TipOfTheDay.java,TipOfTheDay,169,4,3,0,0,false,false,4,false,false,2,0,8,10,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/ToolBarManager.java,ToolBarManager,122,4,4,0,0,false,false,3,true,false,3,10,4,2,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/VariableGridLayout.java,VariableGridLayout,642,16,14,0,3,false,false,3,false,false,36,22,6,23,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/BufferSetWidgetFactory.java,BufferSetWidgetFactory,154,0,1,0,1,false,false,4,false,false,5,1,10,12,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/ClockWidgetFactory.java,ClockWidgetFactory,153,0,1,0,1,false,false,3,false,false,0,1,12,10,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/EncodingWidgetFactory.java,EncodingWidgetFactory,89,0,1,0,1,false,false,3,false,false,2,1,8,5,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/ErrorsWidgetFactory.java,ErrorsWidgetFactory,358,0,1,0,1,false,false,3,false,false,11,1,20,34,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/FoldWidgetFactory.java,FoldWidgetFactory,89,0,1,0,1,false,false,3,false,false,2,1,8,6,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/HoverSetStatusMouseHandler.java,HoverSetStatusMouseHandler,82,3,4,0,0,false,false,5,true,false,3,4,6,5,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/IndentWidgetFactory.java,IndentWidgetFactory,107,0,1,0,1,false,false,3,false,false,1,1,11,3,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/LastModifiedWidgetFactory.java,LastModifiedWidgetFactory,156,0,1,0,1,false,false,4,false,false,3,1,11,8,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/LineSepWidgetFactory.java,LineSepWidgetFactory,115,0,1,0,1,false,false,4,false,false,1,1,12,5,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/LockedWidgetFactory.java,LockedWidgetFactory,104,0,1,0,1,false,false,3,false,false,0,1,11,6,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/MemoryStatusWidgetFactory.java,MemoryStatusWidgetFactory,252,0,1,0,1,false,false,4,false,false,1,1,21,29,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/ModeWidgetFactory.java,ModeWidgetFactory,90,0,1,0,1,false,false,3,false,false,2,1,8,6,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/MultiSelectWidgetFactory.java,MultiSelectWidgetFactory,115,0,1,0,1,false,false,4,false,false,3,1,7,7,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/OverwriteWidgetFactory.java,OverwriteWidgetFactory,120,0,1,0,1,false,false,3,false,false,3,1,11,7,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/RectSelectWidgetFactory.java,RectSelectWidgetFactory,115,0,1,0,1,false,false,4,false,false,3,1,11,7,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/SelectionLengthWidgetFactory.java,SelectionLengthWidgetFactory,151,0,1,0,1,false,false,4,false,false,5,1,9,12,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/StatusWidgetFactory.java,StatusWidgetFactory,43,0,0,0,0,false,false,3,false,false,0,0,1,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/TaskMonitorWidgetFactory.java,TaskMonitorWidgetFactory,168,0,1,0,1,false,false,4,false,false,2,1,10,6,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/ToolTipLabel.java,ToolTipLabel,41,0,1,0,1,false,false,3,false,false,0,1,3,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/Widget.java,Widget,47,0,0,0,0,false,false,1,false,false,0,0,1,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/statusbar/WrapWidgetFactory.java,WrapWidgetFactory,127,0,1,0,1,false,false,3,false,false,3,1,11,6,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/tray/JEditSwingTrayIcon.java,JEditSwingTrayIcon,196,3,2,1,0,false,false,5,false,false,10,4,18,19,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/tray/JEditTrayIcon.java,JEditTrayIcon,41,0,0,0,0,false,false,4,false,false,0,0,1,0,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/gui/tray/JTrayIcon.java,JTrayIcon,135,4,2,1,1,false,false,3,false,false,5,1,11,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/gui/tray/JTrayIconManager.java,JTrayIconManager,113,4,3,1,0,false,false,4,true,false,7,3,6,6,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/help/HelpHistoryModel.java,HelpHistoryModel,243,3,13,2,2,false,false,3,false,false,10,10,3,5,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/help/HelpHistoryModelListener.java,HelpHistoryModelListener,33,0,0,0,0,false,false,4,true,false,0,0,0,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/help/HelpIndex.java,HelpIndex,391,3,9,0,1,false,false,2,false,false,17,11,7,26,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/help/HelpSearchPanel.java,HelpSearchPanel,306,4,1,0,1,false,false,3,false,false,11,0,8,22,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/help/HelpTOCLoader.java,HelpTOCLoader,279,2,3,0,0,false,false,5,true,false,9,4,16,10,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/help/HelpTOCPanel.java,HelpTOCPanel,274,4,2,0,0,false,false,5,false,false,13,1,11,23,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/help/HelpViewer.java,HelpViewer,688,13,10,0,5,false,false,2,true,false,32,4,52,86,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/help/HelpViewerInterface.java,HelpViewerInterface,40,0,0,0,0,false,false,3,false,false,0,0,2,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/help/HistoryButton.java,HistoryButton,180,8,4,1,1,false,false,2,false,false,5,3,6,10,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/indent/BracketIndentRule.java,BracketIndentRule,150,1,3,0,2,false,false,3,false,false,7,6,5,2,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/indent/CloseBracketIndentRule.java,CloseBracketIndentRule,167,1,1,0,0,false,false,4,false,false,8,5,4,5,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/indent/DeepIndentRule.java,DeepIndentRule,218,2,2,0,1,false,false,3,false,false,15,7,8,12,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/indent/IndentAction.java,IndentAction,221,2,0,0,0,false,false,2,false,false,3,0,2,3,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/indent/IndentRule.java,IndentRule,49,0,0,0,0,false,false,2,false,false,0,0,2,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/indent/IndentRuleFactory.java,IndentRuleFactory,90,0,8,0,0,false,false,3,false,false,0,8,1,6,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/indent/OpenBracketIndentRule.java,OpenBracketIndentRule,91,1,3,0,1,false,false,4,false,false,4,9,3,2,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/indent/RegexpIndentRule.java,RegexpIndentRule,161,3,3,0,0,false,false,3,false,false,7,7,8,2,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/indent/WhitespaceRule.java,WhitespaceRule,79,0,1,0,0,false,false,2,false,false,4,5,2,3,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/input/AbstractInputHandler.java,AbstractInputHandler,430,10,16,3,3,false,false,3,true,false,17,16,11,19,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/input/DefaultInputHandlerProvider.java,DefaultInputHandlerProvider,43,1,1,0,1,false,false,4,true,false,0,0,0,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/input/InputHandlerProvider.java,InputHandlerProvider,31,0,0,0,0,false,false,3,true,false,0,0,0,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/input/TextAreaInputHandler.java,TextAreaInputHandler,362,1,7,0,0,false,false,4,true,false,31,10,12,15,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/io/AutoDetection.java,AutoDetection,227,0,5,0,4,false,false,2,false,false,5,4,10,9,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/CharsetEncoding.java,CharsetEncoding,85,1,3,0,3,false,false,2,false,false,0,3,11,3,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/CopyFileWorker.java,CopyFileWorker,294,6,5,0,1,false,false,3,true,false,16,9,9,6,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/Encoding.java,Encoding,67,0,0,0,0,false,false,1,false,false,0,0,6,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/EncodingDetector.java,EncodingDetector,45,0,0,0,0,false,false,2,true,false,0,0,2,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/EncodingServer.java,EncodingServer,164,1,6,0,5,false,false,2,true,false,3,6,14,5,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/EncodingWithBOM.java,EncodingWithBOM,186,5,3,0,3,false,false,5,false,false,10,3,13,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/FavoritesVFS.java,FavoritesVFS,266,4,9,0,2,false,false,4,false,false,9,16,4,14,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/FileRootsVFS.java,FileRootsVFS,174,2,4,0,1,false,false,5,false,false,8,7,6,10,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/FileVFS.java,FileVFS,647,2,18,1,4,false,false,4,false,false,36,44,10,64,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/GlobVFSFileFilter.java,GlobVFSFileFilter,92,2,6,1,2,false,false,6,true,false,2,3,3,4,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/LocalFileSaveTask.java,LocalFileSaveTask,92,4,1,0,0,false,false,4,false,false,0,0,9,6,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/RegexEncodingDetector.java,RegexEncodingDetector,110,3,2,0,0,false,false,3,true,false,2,4,6,4,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/UrlVFS.java,UrlVFS,104,0,4,0,1,false,false,4,false,false,1,10,4,6,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/VFS.java,VFS,1333,19,38,0,9,false,false,3,false,false,52,119,18,35,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/io/VFSFile.java,VFSFile,512,15,32,9,14,false,false,4,false,false,18,26,10,14,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/VFSFileFilter.java,VFSFileFilter,56,1,0,0,0,false,false,5,true,false,0,0,0,1,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/VFSManager.java,VFSManager,512,9,16,0,6,false,false,4,true,false,14,19,17,28,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/io/XMLEncodingDetector.java,XMLEncodingDetector,101,0,2,0,1,false,false,5,true,false,5,2,5,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/jEdit.java,jEdit,4928,33,150,8,55,false,false,2,false,false,267,181,52,381,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/menu/DirectoryProvider.java,DirectoryProvider,177,1,2,0,0,false,false,2,true,false,8,1,8,15,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/menu/DynamicMenuProvider.java,DynamicMenuProvider,52,0,0,0,0,false,false,3,true,false,0,0,1,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/menu/EnhancedCheckBoxMenuItem.java,EnhancedCheckBoxMenuItem,173,3,2,0,1,false,false,5,false,false,9,1,7,8,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/menu/EnhancedMenu.java,EnhancedMenu,189,5,5,0,0,false,false,2,false,false,13,3,6,9,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/menu/EnhancedMenuItem.java,EnhancedMenuItem,157,4,2,0,1,false,false,3,false,false,9,1,6,9,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/menu/FavoritesProvider.java,FavoritesProvider,96,0,2,0,0,false,false,2,true,false,2,1,6,6,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/menu/MacrosProvider.java,MacrosProvider,99,0,3,0,0,false,false,2,true,false,5,4,4,7,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/menu/MarkersProvider.java,MarkersProvider,182,0,2,0,0,false,false,2,true,false,7,1,5,19,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/menu/MenuItemTextComparator.java,MenuItemTextComparator,65,0,1,0,0,false,false,4,true,false,1,2,3,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/menu/PluginsProvider.java,PluginsProvider,152,0,3,0,0,false,false,2,true,false,10,3,4,10,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/menu/RecentDirectoriesProvider.java,RecentDirectoriesProvider,137,0,2,0,0,false,false,3,true,false,5,1,7,12,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/menu/RecentFilesProvider.java,RecentFilesProvider,193,0,2,0,0,false,false,3,true,false,8,1,17,22,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/menu/ReloadWithEncodingProvider.java,ReloadWithEncodingProvider,162,1,3,0,0,false,false,4,true,false,6,2,14,8,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/BufferChanging.java,BufferChanging,66,1,1,0,1,false,false,2,false,false,1,0,4,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/BufferUpdate.java,BufferUpdate,147,12,4,0,3,false,false,2,false,false,1,0,1,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/DockableWindowUpdate.java,DockableWindowUpdate,108,5,3,0,2,false,false,3,false,false,1,0,2,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/DynamicMenuChanged.java,DynamicMenuChanged,69,1,2,0,1,false,false,3,false,false,0,0,1,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/EditPaneUpdate.java,EditPaneUpdate,101,7,3,0,2,false,false,3,false,false,1,0,1,2,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/EditorExitRequested.java,EditorExitRequested,74,1,3,0,1,false,false,3,false,false,0,0,2,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/EditorExiting.java,EditorExiting,42,0,0,0,0,false,false,2,false,false,0,0,2,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/EditorStarted.java,EditorStarted,44,0,0,0,0,false,false,2,false,false,0,0,2,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/PluginUpdate.java,PluginUpdate,192,10,6,0,4,false,false,2,false,false,4,0,3,3,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/PositionChanging.java,PositionChanging,67,0,0,0,0,false,false,2,false,false,0,0,2,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/PropertiesChanged.java,PropertiesChanged,52,0,0,0,0,false,false,2,false,false,0,0,2,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/PropertiesChanging.java,PropertiesChanging,62,1,1,0,1,false,false,2,false,false,0,0,2,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/RegisterChanged.java,RegisterChanged,61,1,3,0,2,false,false,2,false,false,0,0,3,2,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/SearchSettingsChanged.java,SearchSettingsChanged,42,0,0,0,0,false,false,3,false,false,0,0,2,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/VFSPathSelected.java,VFSPathSelected,48,2,3,0,2,false,false,5,false,false,0,0,2,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/VFSUpdate.java,VFSUpdate,62,1,2,0,1,false,false,4,false,false,1,0,1,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/msg/ViewUpdate.java,ViewUpdate,108,6,3,0,2,false,false,2,false,false,1,0,1,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/AbbrevsOptionPane.java,AbbrevsOptionPane,505,8,5,0,0,false,false,3,false,false,17,3,12,56,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/AppearanceOptionPane.java,AppearanceOptionPane,300,16,5,1,0,false,false,3,false,false,7,3,9,32,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/BrowserColorsOptionPane.java,BrowserColorsOptionPane,410,7,16,2,5,false,false,4,false,false,11,13,12,28,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/BrowserContextOptionPane.java,BrowserContextOptionPane,63,0,2,0,1,false,false,4,false,false,0,1,2,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/BrowserOptionPane.java,BrowserOptionPane,172,10,2,0,0,false,false,3,false,false,1,0,2,10,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/BufferOptionPane.java,BufferOptionPane,367,16,2,0,0,false,false,3,false,false,12,0,14,25,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/ContextOptionPane.java,ContextOptionPane,77,1,3,0,1,false,false,3,false,false,0,1,3,2,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/DockingOptionPane.java,DockingOptionPane,425,15,16,1,6,false,false,3,false,false,10,10,32,27,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/EditModesPane.java,EditModesPane,404,9,10,0,4,false,false,3,false,false,15,1,14,49,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/EditingOptionPane.java,EditingOptionPane,84,3,2,0,0,false,false,3,false,false,0,0,4,6,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/EncodingsOptionPane.java,EncodingsOptionPane,186,6,2,0,0,false,false,3,false,false,3,0,18,11,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/FirewallOptionPane.java,FirewallOptionPane,131,9,2,0,0,false,false,3,false,false,0,0,3,18,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/GeneralOptionPane.java,GeneralOptionPane,296,19,2,0,0,false,false,3,false,false,5,0,8,25,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/GlobalOptions.java,GlobalOptions,111,0,4,0,1,false,false,2,false,false,0,2,5,2,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/GutterOptionPane.java,GutterOptionPane,395,27,9,1,3,false,false,3,false,false,6,0,9,28,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/IconTheme.java,IconTheme,26,1,3,1,1,false,false,2,false,false,0,1,2,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/IntegerInputVerifier.java,IntegerInputVerifier,25,0,1,0,0,false,false,3,true,false,1,1,1,1,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/LargeFilesOptionPane.java,LargeFilesOptionPane,125,4,2,0,0,false,false,4,false,false,2,0,3,3,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/ModeSettingsPane.java,ModeSettingsPane,462,21,6,0,0,false,false,3,false,false,9,0,7,43,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/MouseOptionPane.java,MouseOptionPane,150,7,2,0,0,false,false,3,false,false,1,0,2,5,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/PluginManagerOptionPane.java,PluginManagerOptionPane,403,11,3,0,0,false,false,4,false,false,15,0,10,32,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/PluginOptions.java,PluginOptions,124,1,2,0,1,false,false,2,false,false,5,0,4,5,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/PrintOptionPane.java,PrintOptionPane,135,10,2,0,0,false,false,3,false,false,0,0,4,10,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/SaveBackupOptionPane.java,SaveBackupOptionPane,262,13,2,0,0,false,false,4,false,false,6,0,6,23,0,false,false,false,true,false,public,0,0,0,false
