file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/MergeCursorWithUniqueId.java,com.fsck.k9.helper.MergeCursorWithUniqueId,getPerCursorId/0,false,76,0,1,1,0,2,2,6,1,0,0,2,0,0,0,1,0,0,1,1,1,0,1,0,0,0,7,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptOperations.java,com.fsck.k9.autocrypt.AutocryptOperations,"addAutocryptHeaderToMessage/4[com.fsck.k9.mail.Message,byte[],java.lang.String,boolean]",false,148,3,3,0,3,1,3,5,0,2,4,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptOperations.java,com.fsck.k9.autocrypt.AutocryptOperations,"addAutocryptGossipUpdateToIntentIfPresent/3[com.fsck.k9.mail.Message,com.fsck.k9.mail.internet.MimeBodyPart,com.fsck.k9.autocrypt.Intent]",false,61,5,2,1,1,2,2,8,2,1,3,2,1,3,0,1,0,0,0,0,1,0,1,0,0,0,16,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptOperations.java,com.fsck.k9.autocrypt.AutocryptOperations,hasAutocryptGossipHeader/1[com.fsck.k9.mail.internet.MimeBodyPart],false,143,1,2,1,1,2,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptOperations.java,com.fsck.k9.autocrypt.AutocryptOperations,getInstance/0,false,26,3,5,2,3,1,2,5,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptOperations.java,com.fsck.k9.autocrypt.AutocryptOperations,"createGossipUpdateBundle/2[com.fsck.k9.mail.Message,com.fsck.k9.mail.internet.MimeBodyPart]",false,73,7,6,1,5,4,8,14,3,5,2,8,2,2,0,0,0,0,0,0,5,0,1,0,0,0,18,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptOperations.java,com.fsck.k9.autocrypt.AutocryptOperations,"addAutocryptPeerUpdateToIntentIfPresent/2[com.fsck.k9.mail.Message,com.fsck.k9.autocrypt.Intent]",false,39,6,9,3,6,4,9,17,3,6,2,9,0,0,0,1,0,0,0,1,6,0,1,0,0,0,23,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptOperations.java,com.fsck.k9.autocrypt.AutocryptOperations,"addRecipientsToList/3[java.util.ArrayList<java.lang.String>,com.fsck.k9.mail.Message,com.fsck.k9.mail.Message.RecipientType]",false,121,3,3,1,2,3,4,8,0,1,3,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,10,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptOperations.java,com.fsck.k9.autocrypt.AutocryptOperations,"AutocryptOperations/2[com.fsck.k9.autocrypt.AutocryptHeaderParser,com.fsck.k9.autocrypt.AutocryptGossipHeaderParser]",true,34,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptOperations.java,com.fsck.k9.autocrypt.AutocryptOperations,"createGossipUpdateBundle/3[java.util.List<java.lang.String>,java.util.List<com.fsck.k9.autocrypt.AutocryptGossipHeader>,java.util.Date]",false,94,4,2,1,1,4,5,15,2,3,3,5,0,0,1,0,0,0,0,0,3,0,2,0,0,0,17,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptOperations.java,com.fsck.k9.autocrypt.AutocryptOperations,"addAutocryptGossipHeaderToPart/3[com.fsck.k9.mail.internet.MimeBodyPart,byte[],java.lang.String]",false,156,3,3,0,3,1,2,5,0,2,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptOperations.java,com.fsck.k9.autocrypt.AutocryptOperations,getGossipAcceptedAddresses/1[com.fsck.k9.mail.Message],false,111,2,3,1,2,1,3,7,1,1,1,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,13,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptOperations.java,com.fsck.k9.autocrypt.AutocryptOperations,"removeRecipientsFromList/3[java.util.ArrayList<java.lang.String>,com.fsck.k9.mail.Message,com.fsck.k9.mail.Message.RecipientType]",false,130,3,3,1,2,3,3,8,0,1,3,3,0,0,1,1,0,0,0,0,1,0,2,0,0,0,10,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptOperations.java,com.fsck.k9.autocrypt.AutocryptOperations,hasAutocryptHeader/1[com.fsck.k9.mail.Message],false,139,1,3,2,1,2,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/compose/RecipientPresenter.java,com.fsck.k9.activity.compose.RecipientPresenter$Anonymous1,onPostExecute/1[com.fsck.k9.activity.compose.RecipientAutocryptStatus],false,422,3,2,0,2,2,2,9,0,0,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,14,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/compose/RecipientPresenter.java,com.fsck.k9.activity.compose.RecipientPresenter$Anonymous1,doInBackground/1[java.lang.Void[]],false,412,2,6,0,6,2,2,6,2,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,15,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/compose/RecipientPresenter.java,com.fsck.k9.activity.compose.RecipientPresenter$Anonymous2,deliverResult/1[java.util.List<com.fsck.k9.activity.compose.Recipient>],false,513,2,2,0,2,1,5,6,0,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/Contacts.java,com.fsck.k9.helper.Contacts,getNameForAddress/1[java.lang.String],false,171,2,2,1,1,4,5,15,2,2,1,5,1,1,0,2,0,0,0,1,3,0,2,0,0,0,32,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/Contacts.java,com.fsck.k9.helper.Contacts,getContactByAddress/1[java.lang.String],false,266,2,4,4,0,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/Contacts.java,com.fsck.k9.helper.Contacts,isInContacts/1[java.lang.String],false,129,2,2,1,1,3,3,11,1,2,1,3,1,1,0,1,0,0,0,1,3,0,2,0,0,0,27,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/Contacts.java,com.fsck.k9.helper.Contacts,Contacts/1[com.fsck.k9.helper.Context],true,74,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/Contacts.java,com.fsck.k9.helper.Contacts,createContact/1[com.fsck.k9.helper.Address],false,88,3,1,1,0,2,8,12,0,3,1,8,0,0,0,1,0,0,1,0,3,0,1,0,0,0,34,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/Contacts.java,com.fsck.k9.helper.Contacts,getPhotoUri/1[java.lang.String],false,231,3,1,0,1,6,7,27,6,3,1,7,1,1,0,2,2,0,1,0,3,0,3,0,0,0,45,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/Contacts.java,com.fsck.k9.helper.Contacts,addPhoneContact/1[java.lang.String],false,114,1,0,0,0,1,5,7,0,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/Contacts.java,com.fsck.k9.helper.Contacts,getInstance/1[com.fsck.k9.helper.Context],false,60,2,5,4,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/Contacts.java,com.fsck.k9.helper.Contacts,isAnyInContacts/1[com.fsck.k9.helper.Address[]],false,151,2,2,1,1,4,2,11,3,0,1,2,1,2,1,1,0,0,0,0,0,0,2,0,0,0,25,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/Contacts.java,com.fsck.k9.helper.Contacts,markAsContacted/1[com.fsck.k9.helper.Address[]],false,196,3,1,0,1,4,7,13,0,2,1,7,1,1,1,1,0,0,0,1,2,0,3,0,0,0,39,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/Contacts.java,com.fsck.k9.helper.Contacts,contactPickerIntent/0,false,217,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/filter/EOLConvertingOutputStream.java,com.fsck.k9.mail.filter.EOLConvertingOutputStream,flush/0,false,36,1,13,12,1,1,2,4,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/filter/EOLConvertingOutputStream.java,com.fsck.k9.mail.filter.EOLConvertingOutputStream,endWithCrLfAndFlush/0,false,41,1,7,5,2,2,3,8,0,0,0,3,2,2,0,1,0,0,0,0,0,0,1,0,0,0,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/filter/EOLConvertingOutputStream.java,com.fsck.k9.mail.filter.EOLConvertingOutputStream,EOLConvertingOutputStream/1[java.io.OutputStream],true,16,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/filter/EOLConvertingOutputStream.java,com.fsck.k9.mail.filter.EOLConvertingOutputStream,write/1[int],false,21,1,2,1,1,7,1,14,1,0,1,1,1,1,0,5,0,0,0,0,2,0,1,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/filter/EOLConvertingOutputStream.java,com.fsck.k9.mail.filter.EOLConvertingOutputStream,completeCrLf/0,false,50,1,3,2,1,2,1,6,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,15,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/filter/EOLConvertingOutputStream.java,com.fsck.k9.mail.filter.EOLConvertingOutputStream,writeByte/1[int],false,60,0,3,3,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/compose/RecipientPresenter.java,com.fsck.k9.activity.compose.RecipientPresenter$Anonymous3,deliverResult/1[java.util.List<com.fsck.k9.activity.compose.Recipient>],false,526,2,2,0,2,2,6,10,1,1,1,6,0,0,0,0,0,0,0,1,1,0,1,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/ClipboardManager.java,com.fsck.k9.helper.ClipboardManager,ClipboardManager/1[com.fsck.k9.helper.Context],true,19,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/ClipboardManager.java,com.fsck.k9.helper.ClipboardManager,"setText/2[java.lang.String,java.lang.String]",false,31,2,1,1,0,1,3,5,0,2,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,21,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/ClipboardManager.java,com.fsck.k9.helper.ClipboardManager,getInstance/1[com.fsck.k9.helper.Context],false,11,2,2,1,1,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/compose/RecipientPresenter.java,com.fsck.k9.activity.compose.RecipientPresenter$Anonymous4,onError/1[java.lang.Exception],false,744,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/compose/RecipientPresenter.java,com.fsck.k9.activity.compose.RecipientPresenter$Anonymous4,onBound/1[com.fsck.k9.activity.compose.IOpenPgpService2],false,739,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/RetainFragment.java,com.fsck.k9.helper.RetainFragment,setData/1[T],false,30,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/RetainFragment.java,com.fsck.k9.helper.RetainFragment,clearAndRemove/1[com.fsck.k9.helper.FragmentManager],false,53,1,0,0,0,3,4,8,1,0,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/RetainFragment.java,com.fsck.k9.helper.RetainFragment,onCreate/1[com.fsck.k9.helper.Bundle],false,16,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/RetainFragment.java,com.fsck.k9.helper.RetainFragment,getData/0,false,22,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/RetainFragment.java,com.fsck.k9.helper.RetainFragment,"findOrNull/2[com.fsck.k9.helper.FragmentManager,java.lang.String]",false,34,3,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/RetainFragment.java,com.fsck.k9.helper.RetainFragment,hasData/0,false,26,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/RetainFragment.java,com.fsck.k9.helper.RetainFragment,"findOrCreate/2[com.fsck.k9.helper.FragmentManager,java.lang.String]",false,39,3,1,0,1,3,4,8,1,1,2,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,8,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,"createOpenPgpDataSourceFromBodyPart/2[com.fsck.k9.message.MimeBodyPart,boolean]",false,306,4,1,1,0,1,0,20,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,buildMessageInternal/0,false,86,5,4,0,4,7,11,30,3,3,0,11,1,6,0,4,1,0,3,1,4,0,1,0,0,0,43,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,"addGossipHeadersToBodyPart/2[boolean,com.fsck.k9.message.MimeBodyPart]",false,185,2,3,1,2,4,2,10,1,2,2,2,2,1,0,0,0,0,0,1,2,0,1,0,0,0,20,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,"launchOpenPgpApiIntent/5[com.fsck.k9.message.Intent,com.fsck.k9.message.MimeBodyPart,boolean,boolean,boolean]",false,249,10,3,1,2,9,7,34,2,6,5,7,2,2,0,2,1,0,4,0,9,0,2,0,0,0,60,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,setOpenPgpApi/1[com.fsck.k9.message.OpenPgpApi],false,81,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,"buildMessageOnActivityResult/2[int,com.fsck.k9.message.Intent]",false,124,3,1,0,1,2,1,6,0,0,2,1,1,6,0,1,0,0,1,0,0,0,1,0,0,0,26,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,startOrContinueBuildMessage/1[com.fsck.k9.message.Intent],false,131,6,8,2,6,11,12,33,2,5,1,12,3,5,0,3,1,0,3,0,7,0,2,0,0,0,51,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,createBodyPartFromMessageContent/1[boolean],false,173,2,2,1,1,2,4,9,1,2,1,4,1,2,0,0,0,0,0,2,2,0,1,0,0,0,18,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,"mimeBuildMessage/3[com.fsck.k9.message.Intent,com.fsck.k9.message.MimeBodyPart,com.fsck.k9.message.BinaryTempFileBody]",false,327,6,4,1,3,4,5,15,2,1,3,5,3,1,0,1,0,0,1,0,1,0,2,0,0,0,29,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,"mimeBuildSignedMessage/2[com.fsck.k9.message.BodyPart,com.fsck.k9.message.Intent]",false,346,9,2,1,1,4,12,23,0,4,2,12,0,0,0,1,0,0,7,0,5,0,1,0,0,0,54,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,"PgpMessageBuilder/5[com.fsck.k9.message.Context,com.fsck.k9.message.MessageIdGenerator,com.fsck.k9.message.BoundaryGenerator,com.fsck.k9.message.AutocryptOperations,com.fsck.k9.message.AutocryptOpenPgpApiInteractor]",true,73,6,1,1,0,1,0,5,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,mimeBuildInlineMessage/1[com.fsck.k9.message.Body],false,395,2,1,1,0,3,4,10,0,1,1,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,17,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,setCryptoStatus/1[com.fsck.k9.message.ComposeCryptoStatus],false,407,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,newInstance/0,false,61,7,2,0,2,1,2,8,1,5,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,18,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,getCryptoRecipientsWithoutBcc/0,false,197,1,1,1,0,2,7,8,1,2,0,7,0,0,1,0,0,0,0,0,2,0,1,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,mimeBuildEncryptedMessage/1[com.fsck.k9.message.Body],false,376,6,2,1,1,2,9,14,0,3,1,9,0,0,0,0,0,0,7,0,3,0,1,0,0,0,28,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,"buildOpenPgpApiIntent/3[boolean,boolean,boolean]",false,218,4,2,1,1,6,4,23,1,3,3,4,0,0,0,0,0,0,1,0,4,0,2,0,0,0,30,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/PgpMessageBuilder.java,com.fsck.k9.message.PgpMessageBuilder,"addAutocryptGossipHeadersToPart/2[com.fsck.k9.message.MimeBodyPart,java.lang.String[]]",false,206,2,1,1,0,3,3,10,0,1,2,3,0,0,1,1,0,0,1,0,1,0,2,0,0,0,16,2,0,false
