index,Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,label
958,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/ColorPickerPreferenceDialogFragmentCompat.java,ColorPickerPreferenceDialogFragmentCompat,64,1,5,0,1,FALSE,FALSE,6,FALSE,FALSE,1,4,7,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
959,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/ContactPreference.java,ContactPreference,100,7,4,2,0,FALSE,FALSE,2,FALSE,FALSE,14,4,8,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
960,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/LEDColorListPreference.java,LEDColorListPreference,107,2,5,3,0,FALSE,FALSE,6,FALSE,FALSE,4,4,8,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
961,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/NotificationPrivacyPreference.java,NotificationPrivacyPreference,19,1,2,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
962,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/ProfilePreference.java,ProfilePreference,84,3,3,0,0,FALSE,FALSE,2,FALSE,FALSE,2,1,17,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
963,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/ProgressPreference.java,ProgressPreference,61,2,4,2,0,FALSE,FALSE,2,FALSE,FALSE,0,3,7,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
964,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/SignalListPreference.java,SignalListPreference,77,3,5,2,0,FALSE,FALSE,3,FALSE,FALSE,2,3,9,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
965,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/SignalPreference.java,SignalPreference,60,2,3,1,0,FALSE,FALSE,2,FALSE,FALSE,1,2,6,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
966,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/StorageGraphView.java,StorageGraphView,125,5,4,1,0,FALSE,FALSE,3,FALSE,FALSE,2,6,15,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
967,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/StoragePreferenceCategory.java,StoragePreferenceCategory,73,4,4,2,0,FALSE,FALSE,3,FALSE,FALSE,4,3,7,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
968,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/AvatarHelper.java,AvatarHelper,197,4,10,1,7,FALSE,FALSE,2,TRUE,FALSE,4,19,20,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
969,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/GroupShareProfileView.java,GroupShareProfileView,69,2,2,1,0,FALSE,FALSE,4,FALSE,FALSE,1,1,15,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
970,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/ProfileMediaConstraints.java,ProfileMediaConstraints,43,0,7,0,7,FALSE,FALSE,3,FALSE,FALSE,0,7,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
971,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/ProfileName.java,ProfileName,145,6,13,0,3,FALSE,FALSE,2,FALSE,FALSE,5,9,9,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
972,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/SystemProfileUtil.java,SystemProfileUtil,111,1,2,0,2,FALSE,FALSE,3,FALSE,FALSE,5,3,17,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
973,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/UnknownSenderView.java,UnknownSenderView,93,3,3,0,0,FALSE,FALSE,3,FALSE,FALSE,3,0,11,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
974,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/edit/EditProfileActivity.java,EditProfileActivity,73,7,5,0,2,FALSE,FALSE,3,FALSE,FALSE,1,4,13,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
975,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/edit/EditProfileFragment.java,EditProfileFragment,408,18,20,0,0,FALSE,FALSE,3,FALSE,FALSE,18,28,56,45,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
976,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/edit/EditProfileRepository.java,EditProfileRepository,27,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,5,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,default,0,0,0,FALSE,Service Provider
977,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/edit/EditProfileViewModel.java,EditProfileViewModel,151,10,14,3,1,FALSE,FALSE,4,FALSE,FALSE,3,4,14,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Interfacer
978,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/edit/EditPushGroupProfileRepository.java,EditPushGroupProfileRepository,99,3,6,0,5,FALSE,FALSE,5,FALSE,FALSE,1,9,21,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
979,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/profiles/edit/EditSelfProfileRepository.java,EditSelfProfileRepository,149,3,6,0,5,FALSE,FALSE,4,FALSE,FALSE,4,9,30,18,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
980,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/providers/BlobProvider.java,BlobProvider,516,15,21,0,11,FALSE,FALSE,2,TRUE,FALSE,16,35,30,34,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
981,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/providers/DeprecatedPersistentBlobProvider.java,DeprecatedPersistentBlobProvider,194,15,16,0,12,FALSE,FALSE,4,TRUE,FALSE,14,28,16,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
982,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/providers/MmsBodyProvider.java,MmsBodyProvider,142,5,9,0,2,FALSE,FALSE,3,TRUE,FALSE,3,19,14,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
983,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/providers/PartProvider.java,PartProvider,173,5,9,0,3,FALSE,FALSE,2,TRUE,FALSE,8,19,23,21,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
984,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/push/AccountManagerFactory.java,AccountManagerFactory,63,1,2,0,0,FALSE,FALSE,3,FALSE,FALSE,2,7,10,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
985,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/push/DomainFrontingTrustStore.java,DomainFrontingTrustStore,29,1,2,0,2,FALSE,FALSE,4,FALSE,FALSE,0,0,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
986,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/push/IasTrustStore.java,IasTrustStore,27,1,2,0,2,FALSE,FALSE,3,FALSE,FALSE,0,0,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
987,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/push/SecurityEventListener.java,SecurityEventListener,23,2,1,0,0,FALSE,FALSE,3,TRUE,FALSE,0,1,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
988,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/push/SignalServiceNetworkAccess.java,SignalServiceNetworkAccess,262,13,5,0,2,FALSE,FALSE,4,FALSE,FALSE,2,6,26,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
989,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/push/SignalServiceTrustStore.java,SignalServiceTrustStore,27,1,2,0,2,FALSE,FALSE,4,FALSE,FALSE,0,0,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
990,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/qr/QrCode.java,QrCode,37,1,1,0,0,FALSE,FALSE,2,FALSE,FALSE,1,1,8,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
991,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/qr/ScanListener.java,ScanListener,5,0,0,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
992,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/qr/ScanningThread.java,ScanningThread,125,6,6,2,1,FALSE,FALSE,2,FALSE,FALSE,4,7,19,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
993,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/reactions/EmojiCount.java,EmojiCount,21,2,2,0,2,FALSE,FALSE,2,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
994,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/reactions/ReactionEmojiCountAdapter.java,ReactionEmojiCountAdapter,130,4,4,0,1,FALSE,FALSE,4,TRUE,FALSE,6,5,14,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
995,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/reactions/ReactionRecipientsAdapter.java,ReactionRecipientsAdapter,75,1,4,0,1,FALSE,FALSE,3,TRUE,FALSE,1,5,13,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
996,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/reactions/ReactionsBottomSheetDialogFragment.java,ReactionsBottomSheetDialogFragment,116,9,8,3,0,FALSE,FALSE,5,FALSE,FALSE,3,8,13,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
997,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/reactions/ReactionsConversationView.java,ReactionsConversationView,205,4,5,1,0,FALSE,FALSE,3,FALSE,FALSE,11,7,22,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
998,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/reactions/ReactionsLoader.java,ReactionsLoader,130,4,4,0,1,FALSE,FALSE,2,TRUE,FALSE,1,5,20,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
999,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/reactions/ReactionsMegaphoneView.java,ReactionsMegaphoneView,37,1,2,0,0,FALSE,FALSE,3,FALSE,FALSE,0,3,8,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1000,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/reactions/ReactionsViewModel.java,ReactionsViewModel,81,2,5,1,3,FALSE,FALSE,3,FALSE,FALSE,1,4,10,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1001,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/reactions/any/ReactWithAnyEmojiAdapter.java,ReactWithAnyEmojiAdapter,88,4,5,0,1,FALSE,FALSE,5,TRUE,FALSE,0,6,11,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1002,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/reactions/any/ReactWithAnyEmojiBottomSheetDialogFragment.java,ReactWithAnyEmojiBottomSheetDialogFragment,268,9,15,0,0,FALSE,FALSE,8,FALSE,FALSE,6,16,35,20,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1003,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/reactions/any/ReactWithAnyEmojiRepository.java,ReactWithAnyEmojiRepository,43,3,2,0,1,FALSE,FALSE,5,FALSE,FALSE,0,3,10,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1004,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/reactions/any/ReactWithAnyEmojiViewModel.java,ReactWithAnyEmojiViewModel,59,3,4,0,3,FALSE,FALSE,6,FALSE,FALSE,0,2,6,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1005,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/LiveRecipient.java,LiveRecipient,233,9,15,1,5,FALSE,FALSE,2,FALSE,FALSE,11,10,24,38,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1006,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/LiveRecipientCache.java,LiveRecipientCache,139,9,5,0,2,FALSE,FALSE,3,FALSE,FALSE,6,1,20,15,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1007,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/Recipient.java,Recipient,883,42,85,0,41,FALSE,FALSE,1,FALSE,FALSE,37,32,46,80,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1008,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/RecipientDetails.java,RecipientDetails,161,38,0,0,0,FALSE,FALSE,2,FALSE,FALSE,1,0,20,37,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1009,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/RecipientExporter.java,RecipientExporter,43,1,4,0,0,FALSE,FALSE,2,TRUE,FALSE,2,5,4,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1010,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/RecipientForeverObserver.java,RecipientForeverObserver,9,0,0,0,0,FALSE,FALSE,3,TRUE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
1011,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/RecipientFormattingException.java,RecipientFormattingException,35,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1012,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/RecipientId.java,RecipientId,165,5,17,0,0,FALSE,FALSE,2,FALSE,FALSE,4,13,17,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1013,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/RecipientIdCache.java,RecipientIdCache,73,4,2,0,1,FALSE,FALSE,3,FALSE,FALSE,6,3,7,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1014,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/RecipientModifiedListener.java,RecipientModifiedListener,8,0,0,0,0,FALSE,FALSE,3,TRUE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
1015,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/RecipientUtil.java,RecipientUtil,223,1,14,0,0,FALSE,FALSE,2,FALSE,FALSE,16,27,24,46,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1016,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/RecipientsFormatter.java,RecipientsFormatter,76,0,4,0,1,FALSE,FALSE,2,TRUE,FALSE,4,5,5,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1017,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/ui/bottomsheet/RecipientBottomSheetDialogFragment.java,RecipientBottomSheetDialogFragment,169,15,4,0,0,FALSE,FALSE,5,FALSE,FALSE,2,8,19,25,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1018,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/ui/bottomsheet/RecipientDialogRepository.java,RecipientDialogRepository,116,4,7,1,5,FALSE,FALSE,3,FALSE,FALSE,0,8,21,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1019,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/recipients/ui/bottomsheet/RecipientDialogViewModel.java,RecipientDialogViewModel,216,12,17,0,4,FALSE,FALSE,4,FALSE,FALSE,4,12,28,21,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1020,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/PushChallengeRequest.java,PushChallengeRequest,121,1,2,0,1,FALSE,FALSE,3,FALSE,FALSE,2,5,13,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1021,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/ReceivedSmsEvent.java,ReceivedSmsEvent,16,1,1,0,1,FALSE,FALSE,3,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1022,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/RegistrationNavigationActivity.java,RegistrationNavigationActivity,101,3,7,0,0,FALSE,FALSE,3,FALSE,FALSE,4,4,15,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1023,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/RegistrationUtil.java,RegistrationUtil,34,1,1,0,0,FALSE,FALSE,2,FALSE,FALSE,1,0,8,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1024,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/fragments/AccountLockedFragment.java,AccountLockedFragment,64,0,6,0,1,FALSE,FALSE,3,FALSE,FALSE,0,7,12,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1025,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/fragments/BaseRegistrationFragment.java,BaseRegistrationFragment,107,1,8,2,2,FALSE,FALSE,3,FALSE,FALSE,5,8,18,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,TRUE,Service Provider
1026,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/fragments/CaptchaFragment.java,CaptchaFragment,56,0,3,0,0,FALSE,FALSE,2,FALSE,FALSE,1,6,11,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1027,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/fragments/CountryPickerFragment.java,CountryPickerFragment,109,2,7,0,0,FALSE,FALSE,3,FALSE,FALSE,1,15,21,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1028,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/fragments/EnterCodeFragment.java,EnterCodeFragment,319,9,12,1,0,FALSE,FALSE,3,FALSE,FALSE,7,10,37,53,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1029,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/fragments/EnterPhoneNumberFragment.java,EnterPhoneNumberFragment,421,9,15,3,0,FALSE,FALSE,4,FALSE,FALSE,25,19,38,58,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1030,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/fragments/RegistrationCompleteFragment.java,RegistrationCompleteFragment,53,0,3,0,0,FALSE,FALSE,3,FALSE,FALSE,2,7,15,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1031,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/fragments/RegistrationConstants.java,RegistrationConstants,15,5,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
1032,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/fragments/RegistrationLockFragment.java,RegistrationLockFragment,323,8,12,0,3,FALSE,FALSE,3,FALSE,FALSE,14,11,30,49,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1033,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/fragments/RestoreBackupFragment.java,RestoreBackupFragment,342,6,9,0,0,TRUE,FALSE,3,FALSE,FALSE,9,13,46,36,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1034,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/fragments/WelcomeFragment.java,WelcomeFragment,152,2,7,0,0,FALSE,FALSE,2,FALSE,FALSE,8,10,24,22,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1035,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/service/CodeVerificationRequest.java,CodeVerificationRequest,314,1,5,0,1,FALSE,FALSE,3,FALSE,FALSE,10,19,44,30,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1036,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/service/Credentials.java,Credentials,22,2,2,0,2,FALSE,FALSE,1,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1037,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/service/KeyBackupSystemWrongPinException.java,KeyBackupSystemWrongPinException,18,1,1,0,1,FALSE,FALSE,6,FALSE,FALSE,0,0,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1038,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/service/RegistrationCodeRequest.java,RegistrationCodeRequest,135,2,2,0,0,FALSE,FALSE,3,FALSE,FALSE,2,6,15,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1039,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/service/RegistrationService.java,RegistrationService,48,1,3,0,1,FALSE,FALSE,2,FALSE,FALSE,0,13,5,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1040,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/viewmodel/LocalCodeRequestRateLimiter.java,LocalCodeRequestRateLimiter,103,3,5,0,0,FALSE,FALSE,5,TRUE,FALSE,0,8,8,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1041,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/viewmodel/NumberViewState.java,NumberViewState,186,5,15,0,8,FALSE,FALSE,3,FALSE,FALSE,6,11,9,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1042,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/viewmodel/RegistrationViewModel.java,RegistrationViewModel,186,12,28,7,11,FALSE,FALSE,3,FALSE,FALSE,3,15,12,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1043,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/revealable/ViewOnceExpirationInfo.java,ViewOnceExpirationInfo,20,2,2,0,2,FALSE,FALSE,4,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1044,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/revealable/ViewOnceMessageActivity.java,ViewOnceMessageActivity,177,11,10,0,1,FALSE,FALSE,4,FALSE,FALSE,3,10,25,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1045,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/revealable/ViewOnceMessageManager.java,ViewOnceMessageManager,85,3,4,0,2,FALSE,FALSE,4,TRUE,FALSE,1,4,14,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1046,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/revealable/ViewOnceMessageRepository.java,ViewOnceMessageRepository,36,2,1,0,1,FALSE,FALSE,4,FALSE,FALSE,0,2,8,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1047,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/revealable/ViewOnceMessageView.java,ViewOnceMessageView,173,8,11,1,1,FALSE,FALSE,4,FALSE,FALSE,8,9,23,21,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
