file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/cognitive/checklist/CheckItem.java,org.argouml.cognitive.checklist.CheckItem,class,2,6,4,2,16,1,0,8,89,0.8333334,0.07619048,0.07619048,15,0,15,0,0,0,15,0,0,0,4,0,0,4,0,0,0,0,0,58,10,0,0,0,1,1,0,8,0,5,1,0,0,0,123,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLAssociationEndAssociationListModel.java,org.argouml.core.propertypanels.ui.UMLAssociationEndAssociationListModel,class,1,2,1,1,3,2,0,7,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/internal/TestProfileManagerImpl.java,org.argouml.profile.internal.TestProfileManagerImpl,class,8,8,0,8,11,2,0,31,0,0.125,0.75,0.75,8,0,6,0,2,0,8,0,0,0,1,0,0,1,0,0,0,0,2,92,0,1,0,0,0,3,11,21,3,21,2,1,0,0,115,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLCollaborationRepresentedOperationComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLCollaborationRepresentedOperationComboBoxModel,class,8,8,0,8,9,3,0,16,10,1.0,0.0,0.0,5,0,2,0,3,0,5,0,0,0,1,1,0,1,0,0,1,0,7,46,3,2,1,0,0,0,1,6,0,6,3,0,1,0,46,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/cognitive/checklist/ui/TabChecklist.java,org.argouml.cognitive.checklist.ui.TableModelChecklist$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewCallAction.java,org.argouml.uml.ui.behavior.common_behavior.ActionNewCallAction$Anonymous1,anonymous,2,2,0,2,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/util/SortedListModel.java,org.argouml.uml.util.SortedListModel,class,2,3,1,2,28,2,0,23,0,0.16666667,0.6862745,0.6862745,18,0,18,0,0,0,18,0,0,0,1,0,0,1,0,0,0,0,0,107,19,4,2,0,0,0,11,16,3,14,3,0,0,0,124,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/ImporterManager.java,org.argouml.uml.reveng.ImporterManager,class,2,4,2,2,6,1,0,7,0,0.5555556,0.6,0.6,6,1,5,1,0,0,5,0,0,0,3,2,0,3,0,0,2,0,2,25,4,0,0,0,0,2,0,4,0,4,0,0,0,0,55,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/TabSrc.java,org.argouml.uml.ui.TabSrc$DefaultPredicate,innerclass,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/deployment/ui/FigNodeInstance.java,org.argouml.uml.diagram.deployment.ui.FigNodeInstance,class,6,11,5,6,16,2,0,15,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,48,3,1,6,0,0,0,0,5,0,5,4,0,0,0,55,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/cognitive/ui/AddToDoItemDialog.java,org.argouml.cognitive.ui.AddToDoItemDialog,class,10,12,2,10,10,2,0,33,1,0.4814815,0.0,0.0,3,0,2,1,0,0,2,0,0,0,9,4,0,9,0,0,4,0,12,86,0,2,2,0,0,10,9,30,1,27,2,0,0,0,91,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/CheckboxTableModel.java,org.argouml.ui.CheckboxTableModel,class,0,0,0,0,20,2,0,0,28,0.875,0.14285715,0.21428572,8,0,8,0,0,0,8,0,0,0,3,1,0,3,0,0,1,0,0,61,11,1,7,0,0,1,15,10,0,5,2,0,0,0,75,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestUseCasesHelper.java,org.argouml.model.TestUseCasesHelper,class,4,5,1,4,4,2,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/ui/ProblemsDialog.java,org.argouml.uml.reveng.ui.ProblemsDialog$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/SettingsTypes.java,org.argouml.uml.reveng.SettingsTypes$Setting2,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/application/events/TestArgoEventPump.java,org.argouml.application.events.TestArgoEventPump$TArgoNotationEventListener,innerclass,3,3,0,3,6,2,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,6,0,0,0,0,0,0,0,35,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/CollaborationsFactory.java,org.argouml.model.CollaborationsFactory,interface,1,11,10,1,21,1,0,0,210,0.0,0.0,0.0,21,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/util/TestMyTokenizer.java,org.argouml.util.TestMyTokenizer,class,4,5,1,4,20,2,0,13,78,0.0,0.0,0.0,13,0,10,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,204,0,3,6,1,0,237,6,56,9,52,1,0,0,0,73,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/uml/cognitive/critics/TestCrDupParamName.java,org.argouml.uml.cognitive.critics.TestCrDupParamName,class,4,4,0,4,3,2,0,15,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,1,31,0,0,0,0,0,3,0,5,0,4,0,0,0,0,24,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/application/events/ArgoNotationEventListener.java,org.argouml.application.events.ArgoNotationEventListener,interface,2,6,4,2,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java,org.argouml.ui.SettingsTabAppearance,class,5,7,2,5,12,5,0,34,22,0.75,0.04761905,0.04761905,9,0,6,2,0,1,7,0,0,0,8,1,0,8,0,0,1,0,11,101,2,0,3,0,0,6,12,20,0,21,1,2,0,0,88,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/rules/GoComponentToResidentModelElement.java,org.argouml.ui.explorer.rules.GoComponentToResidentModelElement,class,1,1,0,1,5,2,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,4,1,0,0,0,1,0,2,0,2,2,0,0,0,22,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-sequence2/src/org/argouml/sequence2/SequenceDiagramModule.java,org.argouml.sequence2.SequenceDiagramModule,class,9,12,3,9,8,1,0,10,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,1,49,8,0,0,0,0,29,0,5,0,5,1,0,0,0,34,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/kernel/ActionList.java,org.argouml.kernel.ActionList,class,1,1,0,1,9,5,0,7,0,0.0,1.0,1.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,0,0,0,40,2,0,0,0,0,0,0,2,0,1,0,0,1,0,79,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLValueSpecificationValueFieldOpaqueExpressionDialog.java,org.argouml.core.propertypanels.ui.UMLValueSpecificationValueFieldOpaqueExpressionDialog,class,3,10,7,3,16,2,0,19,7,0.73214287,NaN,NaN,7,0,1,6,0,0,1,0,0,0,8,1,0,8,0,0,1,0,0,268,4,3,3,0,1,10,81,99,6,29,2,6,0,0,108,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/ui/ModeLabelDrag.java,org.argouml.uml.diagram.ui.ModeLabelDrag,class,5,6,1,5,11,2,0,14,9,0.6333333,0.2,0.2,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,0,55,1,1,2,0,1,1,4,20,4,12,3,0,0,0,122,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestCollaborationsFactory.java,org.argouml.model.TestCollaborationsFactory,class,4,7,3,4,12,2,0,26,22,0.625,0.10714286,0.10714286,8,2,6,0,0,2,8,0,0,0,1,1,0,1,0,0,0,0,5,69,2,0,0,4,0,17,0,10,0,10,1,0,0,0,82,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/cmd/ActionSystemInfo.java,org.argouml.ui.cmd.ActionSystemInfo,class,1,3,2,1,3,2,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,3,4,4,4,4,1,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/cmd/ActionAdjustSnap.java,org.argouml.ui.cmd.ActionAdjustSnap,class,4,8,4,4,12,2,0,22,6,0.6666667,0.2,0.2,5,3,2,0,0,3,5,0,0,0,3,2,0,3,0,0,1,0,5,70,3,2,1,0,1,20,4,20,4,14,6,0,0,0,79,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrNoInstanceVariables.java,org.argouml.uml.cognitive.critics.CrNoInstanceVariables,class,8,10,2,8,23,3,0,29,21,0.85714287,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,1,0,1,0,0,1,0,1,72,14,2,2,0,6,2,3,8,1,8,2,0,0,0,117,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/WeakExplorerNode.java,org.argouml.ui.explorer.WeakExplorerNode,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrMergeClasses.java,org.argouml.uml.cognitive.critics.CrMergeClasses,class,2,2,0,2,16,3,0,21,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,41,8,0,8,0,3,1,8,8,0,8,1,0,0,0,61,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/RadioButtonPanel.java,org.argouml.core.propertypanels.ui.RadioButtonPanel,class,7,8,1,7,15,6,0,32,1,0.6,0.5,0.5,6,0,4,2,0,0,4,0,0,0,5,1,0,5,0,0,5,0,2,89,2,4,2,0,0,3,2,17,2,17,2,0,1,0,108,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/ui/ModeCreateCommentEdge.java,org.argouml.uml.diagram.ui.ModeCreateCommentEdge,class,4,5,1,4,7,3,0,6,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,21,5,0,0,0,0,0,0,2,0,2,2,0,0,0,39,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/ArgoDiagramImpl.java,org.argouml.uml.diagram.ArgoDiagramImpl,class,29,30,1,29,118,2,0,81,665,0.92543864,0.01512605,0.018487396,38,0,35,3,0,0,35,1,0,0,6,2,0,4,1,1,2,0,4,392,23,7,36,3,15,44,4,66,11,32,3,0,0,0,291,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/cognitive/checklist/Init.java,org.argouml.uml.cognitive.checklist.Init,class,4,5,1,4,4,1,0,20,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,201,289,0,0,0,0,0,257,0,64,4,3,1,0,0,0,127,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLStereotypeBaseClassListModel.java,org.argouml.core.propertypanels.ui.UMLStereotypeBaseClassListModel,class,5,5,0,5,5,4,0,9,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,87,2,0,0,0,0,1,0,1,0,1,1,0,2,0,38,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/cognitive/Designer.java,org.argouml.cognitive.Designer,class,15,48,33,15,87,1,0,68,1317,0.94931126,0.03771044,0.15555556,55,12,54,1,0,0,55,0,0,1,33,14,3,30,0,0,5,0,37,376,27,7,8,4,3,17,28,62,7,52,8,0,1,0,422,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java,org.argouml.ui.ProjectSettingsDialog$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/ui/ActionAddConcurrentRegion.java,org.argouml.uml.diagram.ui.ActionAddConcurrentRegion,class,16,19,3,16,13,2,0,51,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,76,3,1,0,1,4,4,7,24,12,23,4,0,0,0,81,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/uml/cognitive/critics/TestCrTooManyTransitions.java,org.argouml.uml.cognitive.critics.TestCrTooManyTransitions,class,2,2,0,2,3,3,0,4,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,3,0,1,0,0,0,0,18,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/CommentEdge.java,org.argouml.uml.CommentEdge,class,0,17,17,0,26,2,0,11,38,0.7384616,0.25641027,0.84615386,13,0,13,0,0,0,13,0,0,0,5,0,0,5,0,0,0,0,0,94,6,0,4,0,4,13,1,12,4,5,2,0,0,0,97,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java,org.argouml.ui.ProjectSettingsDialog$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-deployment2/src/org/argouml/deployment2/diagram/UMLDeploymentDiagram.java,org.argouml.deployment2.diagram.UMLDeploymentDiagram,class,30,33,3,30,40,2,0,65,171,0.94736844,0.0,0.0,19,0,11,5,3,0,14,0,0,0,1,1,0,1,0,0,1,0,40,151,16,1,6,1,3,11,1,25,4,11,2,0,0,0,118,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/ArgoStatusBar.java,org.argouml.ui.ArgoStatusBar,class,7,9,2,7,9,2,0,7,36,0.0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0,0,5,0,3,0,3,0,1,0,0,42,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/ActionStateDiagram.java,org.argouml.uml.ui.ActionStateDiagram,class,7,9,2,7,17,4,0,29,10,0.0,0.0,0.0,5,0,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,54,5,2,3,0,1,1,1,11,0,5,4,0,0,0,32,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/ActionNewAction.java,org.argouml.core.propertypanels.ui.ActionNewAction,class,8,9,1,8,16,2,0,24,6,0.75,0.0,0.0,4,1,2,0,2,0,4,1,0,0,1,1,1,0,0,0,1,0,12,59,7,0,0,0,0,1,0,2,0,2,1,0,1,0,55,1024,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/CustomSeparator.java,org.argouml.util.CustomSeparator,class,1,8,7,1,13,1,3,1,8,0.44444445,0.2777778,0.2777778,9,0,8,0,1,0,9,0,0,0,2,0,0,2,0,0,0,0,0,48,6,3,1,0,0,0,11,13,3,4,2,0,0,0,167,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-transformer/src/org/argouml/transformer/Transformer.java,org.argouml.transformer.Transformer,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/ui/FigEmptyRect.java,org.argouml.uml.diagram.ui.FigEmptyRect,class,1,2,1,1,3,2,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrTooManyTransitions.java,org.argouml.uml.cognitive.critics.CrTooManyTransitions,class,3,4,1,3,7,4,0,13,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,0,29,4,0,2,0,3,2,4,7,1,7,1,0,0,0,63,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/application/events/ArgoProfileEvent.java,org.argouml.application.events.ArgoProfileEvent,class,1,5,4,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/rules/GoLinkToStimuli.java,org.argouml.ui.explorer.rules.GoLinkToStimuli,class,1,1,0,1,5,2,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0,0,0,0,1,0,1,0,1,1,0,0,0,17,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/TestProfileMother.java,org.argouml.profile.TestProfileMother$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/TestProfileMother.java,org.argouml.profile.TestProfileMother$Anonymous2,anonymous,0,0,0,0,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,3,0,3,0,0,0,0,15,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/FileFilters.java,org.argouml.util.FileFilters,class,2,2,0,2,2,1,0,3,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,12,12,12,0,0,0,12,0,5,20,2,0,0,0,1,22,2,12,0,12,1,0,0,0,172,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLModelElementStereotypeListModel.java,org.argouml.core.propertypanels.ui.UMLModelElementStereotypeListModel,class,4,5,1,4,9,4,0,17,10,0.0,0.0,0.0,5,1,2,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4,34,3,1,2,0,1,2,1,6,0,6,2,0,0,0,68,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-state2/src/org/argouml/state2/diagram/StateDiagramFactory.java,org.argouml.state2.diagram.StateDiagramFactory,class,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
