file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,"fireContentsChanged/3[java.lang.Object,int,int]",fireListEvents,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,"fireContentsChanged/3[java.lang.Object,int,int]",buildingModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,contains/1[java.lang.Object],objects,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,"UMLComboBoxModel/3[java.lang.Object,java.lang.String,boolean]",modelValid,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,"UMLComboBoxModel/3[java.lang.Object,java.lang.String,boolean]",propertySetName,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,"UMLComboBoxModel/3[java.lang.Object,java.lang.String,boolean]",target,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,"UMLComboBoxModel/3[java.lang.Object,java.lang.String,boolean]",isClearable,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,"UMLComboBoxModel/3[java.lang.Object,java.lang.String,boolean]",buildingModel,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,setFireListEvents/1[boolean],fireListEvents,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,getSize/0,objects,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,isFireListEvents/0,fireListEvents,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,setSelectedItem/1[java.lang.Object],selectedObject,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,setTarget/1[java.lang.Object],modelValid,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,setTarget/1[java.lang.Object],LOG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,setTarget/1[java.lang.Object],propertySetName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,setTarget/1[java.lang.Object],target,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,setTarget/1[java.lang.Object],buildingModel,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,setTarget/1[java.lang.Object],isClearable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,isClearable/0,isClearable,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,addAll/1[java.util.Collection],filter,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,addAll/1[java.util.Collection],fireListEvents,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,addAll/1[java.util.Collection],objects,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,setFilter/1[java.lang.String],filter,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,setFilter/1[java.lang.String],modelValid,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,"fireIntervalRemoved/3[java.lang.Object,int,int]",fireListEvents,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,"fireIntervalRemoved/3[java.lang.Object,int,int]",buildingModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,removeAll/1[java.util.Collection],fireListEvents,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,setModelInvalid/0,modelValid,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,setElements/1[java.util.Collection],objects,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,setElements/1[java.util.Collection],selectedObject,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,setElements/1[java.util.Collection],isClearable,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,addElement/1[java.lang.Object],objects,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,removeAllElements/0,objects,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,removeAllElements/0,selectedObject,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,buildModelListTimed/0,LOG,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,popupMenuWillBecomeVisible/1[javax.swing.event.PopupMenuEvent],modelValid,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,popupMenuWillBecomeVisible/1[javax.swing.event.PopupMenuEvent],processingWillBecomeVisible,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,getPropertySetName/0,propertySetName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,getTarget/0,target,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,removeElement/1[java.lang.Object],objects,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,removeElement/1[java.lang.Object],selectedObject,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,removeElement/1[java.lang.Object],isClearable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,modelChanged/1[org.argouml.core.propertypanels.ui.UmlChangeEvent],propertySetName,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,modelChanged/1[org.argouml.core.propertypanels.ui.UmlChangeEvent],buildingModel,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,getIndexOf/1[java.lang.Object],objects,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,"fireIntervalAdded/3[java.lang.Object,int,int]",fireListEvents,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,"fireIntervalAdded/3[java.lang.Object,int,int]",buildingModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,removeModelEventListener/0,propertySetName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,removeModelEventListener/0,target,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLComboBoxModel,getElementAt/1[int],objects,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/NavigateSiblingAction.java,org.argouml.core.propertypanels.ui.NavigateSiblingAction,getAllSiblings/0,modelElement,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/NavigateSiblingAction.java,org.argouml.core.propertypanels.ui.NavigateSiblingAction,"NavigateSiblingAction/2[java.lang.Object,java.lang.String]",modelElement,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/ActionManageProfiles.java,org.argouml.ui.explorer.ActionManageProfiles,actionPerformed/1[java.awt.event.ActionEvent],dialog,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/ActionManageProfiles.java,org.argouml.ui.explorer.ActionManageProfiles,actionPerformed/1[java.awt.event.ActionEvent],profilesTab,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/DiagramElementSettings.java,org.argouml.uml.diagram.DiagramElementSettings,getOwner/0,owner,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/DiagramElementSettings.java,org.argouml.uml.diagram.DiagramElementSettings,DiagramElementSettings/1[java.lang.Object],owner,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/rules/InheritanceNode.java,org.argouml.ui.explorer.rules.InheritanceNode,getParent/0,parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/rules/InheritanceNode.java,org.argouml.ui.explorer.rules.InheritanceNode,InheritanceNode/1[java.lang.Object],parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,loadLibrary/0,perspectiveList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,loadLibrary/0,ruleLibraryListModel,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeListeners/0,perspectiveList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeListeners/0,perspectiveRulesList,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeListeners/0,ruleLibraryList,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeListeners/0,removePerspectiveButton,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeListeners/0,moveUpButton,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeListeners/0,resetToDefaultButton,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeListeners/0,addRuleButton,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeListeners/0,duplicatePerspectiveButton,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeListeners/0,newPerspectiveButton,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeListeners/0,removeRuleButton,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeListeners/0,moveDownButton,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeListeners/0,renameTextField,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,PerspectiveConfigurator/0,configPanelNorth,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,PerspectiveConfigurator/0,splitPane,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,PerspectiveConfigurator/0,configPanelSouth,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,ruleLibraryList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,perspectiveRulesList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,removePerspectiveButton,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,resetToDefaultButton,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,addRuleButton,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,newPerspectiveButton,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,moveDownButton,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,renameTextField,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,ruleLibLabel,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,configPanelNorth,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,perspectiveList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,rulesLabel,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,moveUpButton,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,INSET_PX,12
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveConfigurator.java,org.argouml.ui.explorer.PerspectiveConfigurator,makeLayout/0,persLabel,4
